idx,tag,stamp,data,name,di
333,1,2021-12-20 22:37:25.021000+00:00,176.8310546875,L:RFQPAH,256085
334,7,2021-12-20 22:37:25.021000+00:00,24.458757246664675,L:D7TOR,82678
335,6,2021-12-20 22:37:25.021000+00:00,24.924759778477842,L:TO5OUT,3961
336,5,2021-12-20 22:37:25.021000+00:00,25.441404587858276,L:TO3IN,3834
337,3,2021-12-20 22:37:25.021000+00:00,12.481689453125,L:D7LMSM,166543
338,8,2021-12-20 22:37:25.021000+00:00,0.1953125,L:D00LM,89506
339,9,2021-12-20 22:37:25.021000+00:00,0.3997802734375,L:D11LM,83525
340,10,2021-12-20 22:37:25.021000+00:00,-0.0640869140625,L:D12LM,83526
341,11,2021-12-20 22:37:25.021000+00:00,0.152587890625,L:D13LM,83527
342,12,2021-12-20 22:37:25.021000+00:00,1.715087890625,L:D14LM,83528
343,13,2021-12-20 22:37:25.021000+00:00,1.458740234375,L:D21LM,83529
344,14,2021-12-20 22:37:25.021000+00:00,0.0396728515625,L:D22LM,83530
345,15,2021-12-20 22:37:25.021000+00:00,0.25634765625,L:D23LM,83531
346,16,2021-12-20 22:37:25.021000+00:00,0.30517578125,L:D24LM,83532
347,17,2021-12-20 22:37:25.021000+00:00,0.457763671875,L:D31LM,83533
348,18,2021-12-20 22:37:25.021000+00:00,0.0274658203125,L:D32LM,83534
349,19,2021-12-20 22:37:25.021000+00:00,0.323486328125,L:D33LM,83535
350,20,2021-12-20 22:37:25.021000+00:00,1.0711669921875,L:D34LM,83536
351,21,2021-12-20 22:37:25.021000+00:00,0.1922607421875,L:D41LM,83537
352,22,2021-12-20 22:37:25.021000+00:00,0.1953125,L:D42LM,83538
353,23,2021-12-20 22:37:25.021000+00:00,0.4791259765625,L:D43LM,83539
354,24,2021-12-20 22:37:25.021000+00:00,0.2471923828125,L:D44LM,83540
355,25,2021-12-20 22:37:25.021000+00:00,0.067138671875,L:D51LM,83541
356,26,2021-12-20 22:37:25.021000+00:00,0.09765625,L:D52LM,83542
357,27,2021-12-20 22:37:25.021000+00:00,-0.0518798828125,L:D53LM,83543
358,28,2021-12-20 22:37:25.021000+00:00,0.604248046875,L:D54LM,83544
359,29,2021-12-20 22:37:25.021000+00:00,-0.0762939453125,L:D61LM,83545
360,30,2021-12-20 22:37:25.021000+00:00,0.177001953125,L:D62LM,83546
361,31,2021-12-20 22:37:25.021000+00:00,-0.006103515625,L:D63LM,83547
362,32,2021-12-20 22:37:25.021000+00:00,1.37939453125,L:D64LM,83548
363,33,2021-12-20 22:37:25.021000+00:00,0.4364013671875,L:D71LM,83549
364,34,2021-12-20 22:37:25.021000+00:00,0.531005859375,L:D72LM,83550
365,35,2021-12-20 22:37:25.021000+00:00,0.1617431640625,L:D73LM,83551
366,36,2021-12-20 22:37:25.021000+00:00,0.2105712890625,L:D74LM,83552
367,0,2021-12-20 22:37:25.021000+00:00,233.4217529296875,L:RFBPAH,8505
368,4,2021-12-20 22:37:25.021000+00:00,26.63401061126404,L:TO1IN,3679
369,2,2021-12-20 22:37:25.021000+00:00,-31.965028762817383,L:V5QSET,226471
370,1,2021-12-20 22:37:25.087000+00:00,176.8310546875,L:RFQPAH,256085
371,7,2021-12-20 22:37:25.087000+00:00,24.325102835480713,L:D7TOR,82678
372,5,2021-12-20 22:37:25.087000+00:00,25.47743593206665,L:TO3IN,3834
373,6,2021-12-20 22:37:25.087000+00:00,24.771253836626038,L:TO5OUT,3961
374,3,2021-12-20 22:37:25.087000+00:00,12.41455078125,L:D7LMSM,166543
375,8,2021-12-20 22:37:25.087000+00:00,0.3204345703125,L:D00LM,89506
376,9,2021-12-20 22:37:25.087000+00:00,0.433349609375,L:D11LM,83525
377,10,2021-12-20 22:37:25.087000+00:00,0.018310546875,L:D12LM,83526
378,11,2021-12-20 22:37:25.087000+00:00,0.1495361328125,L:D13LM,83527
379,12,2021-12-20 22:37:25.087000+00:00,1.7059326171875,L:D14LM,83528
380,13,2021-12-20 22:37:25.087000+00:00,1.5411376953125,L:D21LM,83529
381,14,2021-12-20 22:37:25.087000+00:00,0.06103515625,L:D22LM,83530
382,15,2021-12-20 22:37:25.087000+00:00,0.1983642578125,L:D23LM,83531
383,16,2021-12-20 22:37:25.087000+00:00,0.299072265625,L:D24LM,83532
384,17,2021-12-20 22:37:25.087000+00:00,0.4669189453125,L:D31LM,83533
385,18,2021-12-20 22:37:25.087000+00:00,-0.23193359375,L:D32LM,83534
386,19,2021-12-20 22:37:25.087000+00:00,0.5645751953125,L:D33LM,83535
387,20,2021-12-20 22:37:25.087000+00:00,0.946044921875,L:D34LM,83536
388,21,2021-12-20 22:37:25.087000+00:00,0.1739501953125,L:D41LM,83537
389,22,2021-12-20 22:37:25.087000+00:00,0.1007080078125,L:D42LM,83538
390,23,2021-12-20 22:37:25.087000+00:00,0.543212890625,L:D43LM,83539
391,24,2021-12-20 22:37:25.087000+00:00,0.3204345703125,L:D44LM,83540
392,25,2021-12-20 22:37:25.087000+00:00,0.079345703125,L:D51LM,83541
393,26,2021-12-20 22:37:25.087000+00:00,0.152587890625,L:D52LM,83542
394,27,2021-12-20 22:37:25.087000+00:00,-0.08544921875,L:D53LM,83543
395,28,2021-12-20 22:37:25.087000+00:00,0.311279296875,L:D54LM,83544
396,29,2021-12-20 22:37:25.087000+00:00,-0.0396728515625,L:D61LM,83545
397,30,2021-12-20 22:37:25.087000+00:00,0.360107421875,L:D62LM,83546
398,31,2021-12-20 22:37:25.087000+00:00,-0.0152587890625,L:D63LM,83547
399,32,2021-12-20 22:37:25.087000+00:00,1.28173828125,L:D64LM,83548
400,33,2021-12-20 22:37:25.087000+00:00,0.2105712890625,L:D71LM,83549
401,34,2021-12-20 22:37:25.087000+00:00,0.494384765625,L:D72LM,83550
402,35,2021-12-20 22:37:25.087000+00:00,0.0396728515625,L:D73LM,83551
403,36,2021-12-20 22:37:25.087000+00:00,0.213623046875,L:D74LM,83552
404,0,2021-12-20 22:37:25.087000+00:00,233.31243896484375,L:RFBPAH,8505
405,4,2021-12-20 22:37:25.087000+00:00,26.474861865959472,L:TO1IN,3679
406,2,2021-12-20 22:37:25.088000+00:00,-31.965028762817383,L:V5QSET,226471
407,1,2021-12-20 22:37:25.154000+00:00,176.8310546875,L:RFQPAH,256085
408,7,2021-12-20 22:37:25.154000+00:00,24.54381005378174,L:D7TOR,82678
409,5,2021-12-20 22:37:25.154000+00:00,25.58880554143799,L:TO3IN,3834
410,6,2021-12-20 22:37:25.154000+00:00,25.01379322475189,L:TO5OUT,3961
411,0,2021-12-20 22:37:25.154000+00:00,233.203125,L:RFBPAH,8505
412,4,2021-12-20 22:37:25.154000+00:00,26.761953720234374,L:TO1IN,3679
413,3,2021-12-20 22:37:25.154000+00:00,12.957763671875,L:D7LMSM,166543
414,8,2021-12-20 22:37:25.154000+00:00,0.1190185546875,L:D00LM,89506
415,9,2021-12-20 22:37:25.154000+00:00,0.3570556640625,L:D11LM,83525
416,10,2021-12-20 22:37:25.154000+00:00,0.0,L:D12LM,83526
417,11,2021-12-20 22:37:25.154000+00:00,0.140380859375,L:D13LM,83527
418,12,2021-12-20 22:37:25.154000+00:00,1.8524169921875,L:D14LM,83528
419,13,2021-12-20 22:37:25.154000+00:00,1.4923095703125,L:D21LM,83529
420,14,2021-12-20 22:37:25.154000+00:00,-0.042724609375,L:D22LM,83530
421,15,2021-12-20 22:37:25.154000+00:00,0.5584716796875,L:D23LM,83531
422,16,2021-12-20 22:37:25.154000+00:00,0.390625,L:D24LM,83532
423,17,2021-12-20 22:37:25.154000+00:00,0.5218505859375,L:D31LM,83533
424,18,2021-12-20 22:37:25.154000+00:00,-0.1068115234375,L:D32LM,83534
425,19,2021-12-20 22:37:25.154000+00:00,0.4791259765625,L:D33LM,83535
426,20,2021-12-20 22:37:25.154000+00:00,0.9185791015625,L:D34LM,83536
427,21,2021-12-20 22:37:25.154000+00:00,0.1068115234375,L:D41LM,83537
428,22,2021-12-20 22:37:25.154000+00:00,0.079345703125,L:D42LM,83538
429,23,2021-12-20 22:37:25.154000+00:00,0.390625,L:D43LM,83539
430,24,2021-12-20 22:37:25.154000+00:00,0.28076171875,L:D44LM,83540
431,25,2021-12-20 22:37:25.154000+00:00,0.35400390625,L:D51LM,83541
432,26,2021-12-20 22:37:25.154000+00:00,0.1220703125,L:D52LM,83542
433,27,2021-12-20 22:37:25.154000+00:00,0.1678466796875,L:D53LM,83543
434,28,2021-12-20 22:37:25.154000+00:00,0.3265380859375,L:D54LM,83544
435,29,2021-12-20 22:37:25.154000+00:00,-0.006103515625,L:D61LM,83545
436,30,2021-12-20 22:37:25.154000+00:00,0.213623046875,L:D62LM,83546
437,31,2021-12-20 22:37:25.154000+00:00,-0.0274658203125,L:D63LM,83547
438,32,2021-12-20 22:37:25.154000+00:00,1.40380859375,L:D64LM,83548
439,33,2021-12-20 22:37:25.154000+00:00,0.3143310546875,L:D71LM,83549
440,34,2021-12-20 22:37:25.154000+00:00,0.4547119140625,L:D72LM,83550
441,35,2021-12-20 22:37:25.154000+00:00,-0.0335693359375,L:D73LM,83551
442,36,2021-12-20 22:37:25.154000+00:00,0.262451171875,L:D74LM,83552
443,2,2021-12-20 22:37:25.154000+00:00,-31.965028762817383,L:V5QSET,226471
444,1,2021-12-20 22:37:25.221000+00:00,176.8310546875,L:RFQPAH,256085
445,7,2021-12-20 22:37:25.221000+00:00,24.44964444590213,L:D7TOR,82678
446,5,2021-12-20 22:37:25.221000+00:00,25.490538239051514,L:TO3IN,3834
447,6,2021-12-20 22:37:25.221000+00:00,24.912479303129697,L:TO5OUT,3961
448,0,2021-12-20 22:37:25.221000+00:00,233.09381103515625,L:RFBPAH,8505
449,4,2021-12-20 22:37:25.221000+00:00,26.640251738530882,L:TO1IN,3679
450,3,2021-12-20 22:37:25.221000+00:00,13.360595703125,L:D7LMSM,166543
451,8,2021-12-20 22:37:25.221000+00:00,0.2410888671875,L:D00LM,89506
452,9,2021-12-20 22:37:25.221000+00:00,0.3875732421875,L:D11LM,83525
453,10,2021-12-20 22:37:25.221000+00:00,-0.0030517578125,L:D12LM,83526
454,11,2021-12-20 22:37:25.221000+00:00,0.1953125,L:D13LM,83527
455,12,2021-12-20 22:37:25.221000+00:00,1.5716552734375,L:D14LM,83528
456,13,2021-12-20 22:37:25.221000+00:00,1.6021728515625,L:D21LM,83529
457,14,2021-12-20 22:37:25.221000+00:00,-0.0885009765625,L:D22LM,83530
458,15,2021-12-20 22:37:25.221000+00:00,0.8331298828125,L:D23LM,83531
459,16,2021-12-20 22:37:25.221000+00:00,0.335693359375,L:D24LM,83532
460,17,2021-12-20 22:37:25.221000+00:00,0.506591796875,L:D31LM,83533
461,18,2021-12-20 22:37:25.221000+00:00,-0.091552734375,L:D32LM,83534
462,19,2021-12-20 22:37:25.221000+00:00,0.494384765625,L:D33LM,83535
463,20,2021-12-20 22:37:25.221000+00:00,0.8636474609375,L:D34LM,83536
464,21,2021-12-20 22:37:25.221000+00:00,0.1312255859375,L:D41LM,83537
465,22,2021-12-20 22:37:25.221000+00:00,0.0396728515625,L:D42LM,83538
466,23,2021-12-20 22:37:25.221000+00:00,0.5767822265625,L:D43LM,83539
467,24,2021-12-20 22:37:25.221000+00:00,0.2960205078125,L:D44LM,83540
468,25,2021-12-20 22:37:25.221000+00:00,0.2685546875,L:D51LM,83541
469,26,2021-12-20 22:37:25.221000+00:00,0.396728515625,L:D52LM,83542
470,27,2021-12-20 22:37:25.221000+00:00,-0.238037109375,L:D53LM,83543
471,28,2021-12-20 22:37:25.221000+00:00,0.4150390625,L:D54LM,83544
472,29,2021-12-20 22:37:25.221000+00:00,-0.0335693359375,L:D61LM,83545
473,30,2021-12-20 22:37:25.221000+00:00,0.323486328125,L:D62LM,83546
474,31,2021-12-20 22:37:25.221000+00:00,0.1007080078125,L:D63LM,83547
475,32,2021-12-20 22:37:25.221000+00:00,1.42822265625,L:D64LM,83548
476,33,2021-12-20 22:37:25.221000+00:00,0.1434326171875,L:D71LM,83549
477,34,2021-12-20 22:37:25.221000+00:00,0.439453125,L:D72LM,83550
478,35,2021-12-20 22:37:25.221000+00:00,-0.1434326171875,L:D73LM,83551
479,36,2021-12-20 22:37:25.221000+00:00,0.2044677734375,L:D74LM,83552
480,2,2021-12-20 22:37:25.221000+00:00,-31.965028762817383,L:V5QSET,226471
481,1,2021-12-20 22:37:25.287000+00:00,176.8310546875,L:RFQPAH,256085
482,7,2021-12-20 22:37:25.287000+00:00,24.188410824042574,L:D7TOR,82678
483,5,2021-12-20 22:37:25.287000+00:00,25.257972290070192,L:TO3IN,3834
484,6,2021-12-20 22:37:25.287000+00:00,24.64998414256311,L:TO5OUT,3961
485,3,2021-12-20 22:37:25.287000+00:00,11.7431640625,L:D7LMSM,166543
486,8,2021-12-20 22:37:25.287000+00:00,0.23193359375,L:D00LM,89506
487,9,2021-12-20 22:37:25.287000+00:00,0.47607421875,L:D11LM,83525
488,10,2021-12-20 22:37:25.287000+00:00,-0.1220703125,L:D12LM,83526
489,11,2021-12-20 22:37:25.287000+00:00,0.1983642578125,L:D13LM,83527
490,12,2021-12-20 22:37:25.287000+00:00,1.690673828125,L:D14LM,83528
491,13,2021-12-20 22:37:25.287000+00:00,1.5167236328125,L:D21LM,83529
492,14,2021-12-20 22:37:25.287000+00:00,0.0030517578125,L:D22LM,83530
493,15,2021-12-20 22:37:25.287000+00:00,0.054931640625,L:D23LM,83531
494,16,2021-12-20 22:37:25.287000+00:00,0.4058837890625,L:D24LM,83532
495,17,2021-12-20 22:37:25.287000+00:00,0.4425048828125,L:D31LM,83533
496,18,2021-12-20 22:37:25.287000+00:00,-0.0732421875,L:D32LM,83534
497,19,2021-12-20 22:37:25.287000+00:00,0.4638671875,L:D33LM,83535
498,20,2021-12-20 22:37:25.287000+00:00,0.7659912109375,L:D34LM,83536
499,21,2021-12-20 22:37:25.287000+00:00,0.2471923828125,L:D41LM,83537
500,22,2021-12-20 22:37:25.287000+00:00,0.0732421875,L:D42LM,83538
501,23,2021-12-20 22:37:25.287000+00:00,0.4364013671875,L:D43LM,83539
502,24,2021-12-20 22:37:25.287000+00:00,0.372314453125,L:D44LM,83540
503,25,2021-12-20 22:37:25.287000+00:00,0.1495361328125,L:D51LM,83541
504,26,2021-12-20 22:37:25.287000+00:00,0.1617431640625,L:D52LM,83542
505,27,2021-12-20 22:37:25.287000+00:00,-0.0640869140625,L:D53LM,83543
506,28,2021-12-20 22:37:25.287000+00:00,0.2838134765625,L:D54LM,83544
507,29,2021-12-20 22:37:25.287000+00:00,-0.0579833984375,L:D61LM,83545
508,30,2021-12-20 22:37:25.287000+00:00,0.1922607421875,L:D62LM,83546
509,31,2021-12-20 22:37:25.287000+00:00,0.03662109375,L:D63LM,83547
510,32,2021-12-20 22:37:25.287000+00:00,1.324462890625,L:D64LM,83548
511,33,2021-12-20 22:37:25.287000+00:00,0.3021240234375,L:D71LM,83549
512,34,2021-12-20 22:37:25.287000+00:00,0.3997802734375,L:D72LM,83550
513,35,2021-12-20 22:37:25.287000+00:00,-0.0335693359375,L:D73LM,83551
514,36,2021-12-20 22:37:25.287000+00:00,0.335693359375,L:D74LM,83552
515,0,2021-12-20 22:37:25.287000+00:00,232.9844970703125,L:RFBPAH,8505
516,4,2021-12-20 22:37:25.287000+00:00,26.321954247921752,L:TO1IN,3679
517,2,2021-12-20 22:37:25.288000+00:00,-31.965028762817383,L:V5QSET,226471
518,1,2021-12-20 22:37:25.354000+00:00,176.8310546875,L:RFQPAH,256085
519,7,2021-12-20 22:37:25.354000+00:00,24.11550841794223,L:D7TOR,82678
520,5,2021-12-20 22:37:25.354000+00:00,25.215389792369386,L:TO3IN,3834
521,6,2021-12-20 22:37:25.354000+00:00,24.54560010210388,L:TO5OUT,3961
522,3,2021-12-20 22:37:25.354000+00:00,13.18359375,L:D7LMSM,166543
523,8,2021-12-20 22:37:25.354000+00:00,0.2716064453125,L:D00LM,89506
524,9,2021-12-20 22:37:25.354000+00:00,0.3326416015625,L:D11LM,83525
525,10,2021-12-20 22:37:25.354000+00:00,0.0,L:D12LM,83526
526,11,2021-12-20 22:37:25.354000+00:00,0.0823974609375,L:D13LM,83527
527,12,2021-12-20 22:37:25.354000+00:00,1.6265869140625,L:D14LM,83528
528,13,2021-12-20 22:37:25.354000+00:00,1.5777587890625,L:D21LM,83529
529,14,2021-12-20 22:37:25.354000+00:00,0.103759765625,L:D22LM,83530
530,15,2021-12-20 22:37:25.354000+00:00,0.2685546875,L:D23LM,83531
531,16,2021-12-20 22:37:25.354000+00:00,0.482177734375,L:D24LM,83532
532,17,2021-12-20 22:37:25.354000+00:00,0.7720947265625,L:D31LM,83533
533,18,2021-12-20 22:37:25.354000+00:00,-0.0244140625,L:D32LM,83534
534,19,2021-12-20 22:37:25.354000+00:00,0.537109375,L:D33LM,83535
535,20,2021-12-20 22:37:25.354000+00:00,0.836181640625,L:D34LM,83536
536,21,2021-12-20 22:37:25.354000+00:00,0.13427734375,L:D41LM,83537
537,22,2021-12-20 22:37:25.354000+00:00,0.128173828125,L:D42LM,83538
538,23,2021-12-20 22:37:25.354000+00:00,0.579833984375,L:D43LM,83539
539,24,2021-12-20 22:37:25.354000+00:00,0.2685546875,L:D44LM,83540
540,25,2021-12-20 22:37:25.354000+00:00,0.1373291015625,L:D51LM,83541
541,26,2021-12-20 22:37:25.354000+00:00,0.189208984375,L:D52LM,83542
542,27,2021-12-20 22:37:25.354000+00:00,-0.1190185546875,L:D53LM,83543
543,28,2021-12-20 22:37:25.354000+00:00,0.3082275390625,L:D54LM,83544
544,29,2021-12-20 22:37:25.354000+00:00,0.3204345703125,L:D61LM,83545
545,30,2021-12-20 22:37:25.354000+00:00,0.048828125,L:D62LM,83546
546,31,2021-12-20 22:37:25.354000+00:00,0.0335693359375,L:D63LM,83547
547,32,2021-12-20 22:37:25.354000+00:00,1.3275146484375,L:D64LM,83548
548,33,2021-12-20 22:37:25.354000+00:00,0.2471923828125,L:D71LM,83549
549,34,2021-12-20 22:37:25.354000+00:00,0.4730224609375,L:D72LM,83550
550,35,2021-12-20 22:37:25.354000+00:00,-0.08544921875,L:D73LM,83551
551,36,2021-12-20 22:37:25.354000+00:00,0.1708984375,L:D74LM,83552
552,0,2021-12-20 22:37:25.354000+00:00,232.87518310546875,L:RFBPAH,8505
553,4,2021-12-20 22:37:25.354000+00:00,26.356280447889404,L:TO1IN,3679
554,2,2021-12-20 22:37:25.355000+00:00,-31.965028762817383,L:V5QSET,226471
555,1,2021-12-20 22:37:25.421000+00:00,176.8310546875,L:RFQPAH,256085
556,7,2021-12-20 22:37:25.421000+00:00,24.492170849460663,L:D7TOR,82678
557,5,2021-12-20 22:37:25.421000+00:00,25.411924397142336,L:TO3IN,3834
558,6,2021-12-20 22:37:25.421000+00:00,24.923224719059323,L:TO5OUT,3961
559,3,2021-12-20 22:37:25.421000+00:00,13.092041015625,L:D7LMSM,166543
560,8,2021-12-20 22:37:25.421000+00:00,0.299072265625,L:D00LM,89506
561,9,2021-12-20 22:37:25.421000+00:00,0.37841796875,L:D11LM,83525
562,10,2021-12-20 22:37:25.421000+00:00,-0.0213623046875,L:D12LM,83526
563,11,2021-12-20 22:37:25.421000+00:00,0.140380859375,L:D13LM,83527
564,12,2021-12-20 22:37:25.421000+00:00,1.5899658203125,L:D14LM,83528
565,13,2021-12-20 22:37:25.421000+00:00,1.3916015625,L:D21LM,83529
566,14,2021-12-20 22:37:25.421000+00:00,-0.006103515625,L:D22LM,83530
567,15,2021-12-20 22:37:25.421000+00:00,0.0946044921875,L:D23LM,83531
568,16,2021-12-20 22:37:25.421000+00:00,0.3570556640625,L:D24LM,83532
569,17,2021-12-20 22:37:25.421000+00:00,0.579833984375,L:D31LM,83533
570,18,2021-12-20 22:37:25.421000+00:00,0.0762939453125,L:D32LM,83534
571,19,2021-12-20 22:37:25.421000+00:00,0.555419921875,L:D33LM,83535
572,20,2021-12-20 22:37:25.421000+00:00,0.8026123046875,L:D34LM,83536
573,21,2021-12-20 22:37:25.421000+00:00,0.23193359375,L:D41LM,83537
574,22,2021-12-20 22:37:25.421000+00:00,0.0946044921875,L:D42LM,83538
575,23,2021-12-20 22:37:25.421000+00:00,0.4669189453125,L:D43LM,83539
576,24,2021-12-20 22:37:25.421000+00:00,0.4364013671875,L:D44LM,83540
577,25,2021-12-20 22:37:25.421000+00:00,0.20751953125,L:D51LM,83541
578,26,2021-12-20 22:37:25.421000+00:00,0.1495361328125,L:D52LM,83542
579,27,2021-12-20 22:37:25.421000+00:00,-0.115966796875,L:D53LM,83543
580,28,2021-12-20 22:37:25.421000+00:00,0.494384765625,L:D54LM,83544
581,29,2021-12-20 22:37:25.421000+00:00,-0.042724609375,L:D61LM,83545
582,30,2021-12-20 22:37:25.421000+00:00,0.3509521484375,L:D62LM,83546
583,31,2021-12-20 22:37:25.421000+00:00,0.042724609375,L:D63LM,83547
584,32,2021-12-20 22:37:25.421000+00:00,1.531982421875,L:D64LM,83548
585,33,2021-12-20 22:37:25.421000+00:00,0.347900390625,L:D71LM,83549
586,34,2021-12-20 22:37:25.421000+00:00,0.5706787109375,L:D72LM,83550
587,35,2021-12-20 22:37:25.421000+00:00,0.042724609375,L:D73LM,83551
588,36,2021-12-20 22:37:25.421000+00:00,0.13427734375,L:D74LM,83552
589,0,2021-12-20 22:37:25.421000+00:00,232.765869140625,L:RFBPAH,8505
590,4,2021-12-20 22:37:25.421000+00:00,26.662095683964843,L:TO1IN,3679
591,2,2021-12-20 22:37:25.421000+00:00,-31.965028762817383,L:V5QSET,226471
592,1,2021-12-20 22:37:25.487000+00:00,176.8310546875,L:RFQPAH,256085
593,7,2021-12-20 22:37:25.487000+00:00,24.227899627346925,L:D7TOR,82678
594,5,2021-12-20 22:37:25.487000+00:00,25.189185178399658,L:TO3IN,3834
595,6,2021-12-20 22:37:25.487000+00:00,24.659194499074218,L:TO5OUT,3961
596,3,2021-12-20 22:37:25.487000+00:00,12.12158203125,L:D7LMSM,166543
597,8,2021-12-20 22:37:25.487000+00:00,0.25634765625,L:D00LM,89506
598,9,2021-12-20 22:37:25.487000+00:00,0.28076171875,L:D11LM,83525
599,10,2021-12-20 22:37:25.487000+00:00,-0.054931640625,L:D12LM,83526
600,11,2021-12-20 22:37:25.487000+00:00,0.2166748046875,L:D13LM,83527
601,12,2021-12-20 22:37:25.487000+00:00,1.617431640625,L:D14LM,83528
602,13,2021-12-20 22:37:25.487000+00:00,1.1749267578125,L:D21LM,83529
603,14,2021-12-20 22:37:25.487000+00:00,-0.0396728515625,L:D22LM,83530
604,15,2021-12-20 22:37:25.487000+00:00,0.54931640625,L:D23LM,83531
605,16,2021-12-20 22:37:25.487000+00:00,0.3570556640625,L:D24LM,83532
606,17,2021-12-20 22:37:25.487000+00:00,0.616455078125,L:D31LM,83533
607,18,2021-12-20 22:37:25.487000+00:00,0.0457763671875,L:D32LM,83534
608,19,2021-12-20 22:37:25.487000+00:00,0.408935546875,L:D33LM,83535
609,20,2021-12-20 22:37:25.487000+00:00,0.8148193359375,L:D34LM,83536
610,21,2021-12-20 22:37:25.487000+00:00,0.201416015625,L:D41LM,83537
611,22,2021-12-20 22:37:25.487000+00:00,0.15869140625,L:D42LM,83538
612,23,2021-12-20 22:37:25.487000+00:00,0.3936767578125,L:D43LM,83539
613,24,2021-12-20 22:37:25.487000+00:00,0.45166015625,L:D44LM,83540
614,25,2021-12-20 22:37:25.487000+00:00,0.1495361328125,L:D51LM,83541
615,26,2021-12-20 22:37:25.487000+00:00,0.06103515625,L:D52LM,83542
616,27,2021-12-20 22:37:25.487000+00:00,0.0030517578125,L:D53LM,83543
617,28,2021-12-20 22:37:25.487000+00:00,0.3326416015625,L:D54LM,83544
618,29,2021-12-20 22:37:25.487000+00:00,0.0,L:D61LM,83545
619,30,2021-12-20 22:37:25.487000+00:00,0.1983642578125,L:D62LM,83546
620,31,2021-12-20 22:37:25.487000+00:00,0.03662109375,L:D63LM,83547
621,32,2021-12-20 22:37:25.487000+00:00,1.287841796875,L:D64LM,83548
622,33,2021-12-20 22:37:25.487000+00:00,0.32958984375,L:D71LM,83549
623,34,2021-12-20 22:37:25.487000+00:00,0.4913330078125,L:D72LM,83550
624,35,2021-12-20 22:37:25.487000+00:00,-0.0213623046875,L:D73LM,83551
625,36,2021-12-20 22:37:25.487000+00:00,0.1129150390625,L:D74LM,83552
626,0,2021-12-20 22:37:25.487000+00:00,232.65655517578125,L:RFBPAH,8505
627,4,2021-12-20 22:37:25.487000+00:00,26.343798193355713,L:TO1IN,3679
628,2,2021-12-20 22:37:25.488000+00:00,-31.965028762817383,L:V5QSET,226471
629,1,2021-12-20 22:37:25.554000+00:00,176.8310546875,L:RFQPAH,256085
630,7,2021-12-20 22:37:25.554000+00:00,24.355478838022524,L:D7TOR,82678
631,6,2021-12-20 22:37:25.554000+00:00,24.788139490229735,L:TO5OUT,3961
632,5,2021-12-20 22:37:25.554000+00:00,25.33658613197937,L:TO3IN,3834
633,0,2021-12-20 22:37:25.554000+00:00,232.5472412109375,L:RFBPAH,8505
634,4,2021-12-20 22:37:25.554000+00:00,26.459259047792358,L:TO1IN,3679
635,3,2021-12-20 22:37:25.554000+00:00,11.383056640625,L:D7LMSM,166543
636,8,2021-12-20 22:37:25.554000+00:00,0.13427734375,L:D00LM,89506
637,9,2021-12-20 22:37:25.554000+00:00,0.506591796875,L:D11LM,83525
638,10,2021-12-20 22:37:25.554000+00:00,-0.06103515625,L:D12LM,83526
639,11,2021-12-20 22:37:25.554000+00:00,0.103759765625,L:D13LM,83527
640,12,2021-12-20 22:37:25.554000+00:00,1.9195556640625,L:D14LM,83528
641,13,2021-12-20 22:37:25.554000+00:00,1.3702392578125,L:D21LM,83529
642,14,2021-12-20 22:37:25.554000+00:00,0.140380859375,L:D22LM,83530
643,15,2021-12-20 22:37:25.554000+00:00,0.3936767578125,L:D23LM,83531
644,16,2021-12-20 22:37:25.554000+00:00,0.433349609375,L:D24LM,83532
645,17,2021-12-20 22:37:25.554000+00:00,0.665283203125,L:D31LM,83533
646,18,2021-12-20 22:37:25.554000+00:00,0.0244140625,L:D32LM,83534
647,19,2021-12-20 22:37:25.554000+00:00,0.341796875,L:D33LM,83535
648,20,2021-12-20 22:37:25.554000+00:00,0.6134033203125,L:D34LM,83536
