idx,tag,stamp,data,name,di
997,36,2021-11-26 17:46:30.032000+00:00,0.3265380859375,L:D74LM,83552
998,0,2021-11-26 17:46:30.032000+00:00,-32.54998016357422,L:V5QSET,226471
999,1,2021-11-26 17:46:30.099000+00:00,165.63720703125,L:RFQPAH,256085
1000,7,2021-11-26 17:46:30.099000+00:00,24.094245216162964,L:D7TOR,82678
1001,5,2021-11-26 17:46:30.099000+00:00,25.221940945861817,L:TO3IN,3834
1002,6,2021-11-26 17:46:30.099000+00:00,24.679150271514953,L:TO5OUT,3961
1003,2,2021-11-26 17:46:30.099000+00:00,227.47802734375,L:RFBPAH,8505
1004,4,2021-11-26 17:46:30.099000+00:00,26.531032011361084,L:TO1IN,3679
1005,3,2021-11-26 17:46:30.099000+00:00,15.777587890625,L:D7LMSM,166543
1006,8,2021-11-26 17:46:30.099000+00:00,0.42724609375,L:D00LM,89506
1007,9,2021-11-26 17:46:30.099000+00:00,0.3875732421875,L:D11LM,83525
1008,10,2021-11-26 17:46:30.099000+00:00,0.1922607421875,L:D12LM,83526
1009,11,2021-11-26 17:46:30.099000+00:00,-0.128173828125,L:D13LM,83527
1010,12,2021-11-26 17:46:30.099000+00:00,1.5350341796875,L:D14LM,83528
1011,13,2021-11-26 17:46:30.099000+00:00,1.7913818359375,L:D21LM,83529
1012,14,2021-11-26 17:46:30.099000+00:00,-0.360107421875,L:D22LM,83530
1013,15,2021-11-26 17:46:30.099000+00:00,0.86669921875,L:D23LM,83531
1014,16,2021-11-26 17:46:30.099000+00:00,0.4669189453125,L:D24LM,83532
1015,17,2021-11-26 17:46:30.099000+00:00,0.286865234375,L:D31LM,83533
1016,18,2021-11-26 17:46:30.099000+00:00,0.0579833984375,L:D32LM,83534
1017,19,2021-11-26 17:46:30.099000+00:00,2.386474609375,L:D33LM,83535
1018,20,2021-11-26 17:46:30.099000+00:00,0.9185791015625,L:D34LM,83536
1019,21,2021-11-26 17:46:30.099000+00:00,-0.213623046875,L:D41LM,83537
1020,22,2021-11-26 17:46:30.099000+00:00,0.323486328125,L:D42LM,83538
1021,23,2021-11-26 17:46:30.099000+00:00,1.1810302734375,L:D43LM,83539
1022,24,2021-11-26 17:46:30.099000+00:00,-0.0152587890625,L:D44LM,83540
1023,25,2021-11-26 17:46:30.099000+00:00,0.189208984375,L:D51LM,83541
1024,26,2021-11-26 17:46:30.099000+00:00,0.0244140625,L:D52LM,83542
1025,27,2021-11-26 17:46:30.099000+00:00,0.86669921875,L:D53LM,83543
1026,28,2021-11-26 17:46:30.099000+00:00,0.750732421875,L:D54LM,83544
1027,29,2021-11-26 17:46:30.099000+00:00,-0.103759765625,L:D61LM,83545
1028,30,2021-11-26 17:46:30.099000+00:00,0.146484375,L:D62LM,83546
1029,31,2021-11-26 17:46:30.099000+00:00,0.1251220703125,L:D63LM,83547
1030,32,2021-11-26 17:46:30.099000+00:00,0.4058837890625,L:D64LM,83548
1031,33,2021-11-26 17:46:30.099000+00:00,0.3631591796875,L:D71LM,83549
1032,34,2021-11-26 17:46:30.099000+00:00,0.2777099609375,L:D72LM,83550
1033,35,2021-11-26 17:46:30.099000+00:00,0.0946044921875,L:D73LM,83551
1034,36,2021-11-26 17:46:30.099000+00:00,0.054931640625,L:D74LM,83552
1035,0,2021-11-26 17:46:30.099000+00:00,-32.599979400634766,L:V5QSET,226471
1036,1,2021-11-26 17:46:30.165000+00:00,165.63720703125,L:RFQPAH,256085
1037,7,2021-11-26 17:46:30.165000+00:00,24.315990034718173,L:D7TOR,82678
1038,5,2021-11-26 17:46:30.165000+00:00,25.39227093666504,L:TO3IN,3834
1039,6,2021-11-26 17:46:30.165000+00:00,24.792744668485287,L:TO5OUT,3961
1040,3,2021-11-26 17:46:30.165000+00:00,16.61376953125,L:D7LMSM,166543
1041,8,2021-11-26 17:46:30.165000+00:00,0.6011962890625,L:D00LM,89506
1042,9,2021-11-26 17:46:30.165000+00:00,0.5126953125,L:D11LM,83525
1043,10,2021-11-26 17:46:30.165000+00:00,0.1617431640625,L:D12LM,83526
1044,11,2021-11-26 17:46:30.165000+00:00,0.079345703125,L:D13LM,83527
1045,12,2021-11-26 17:46:30.165000+00:00,2.06298828125,L:D14LM,83528
1046,13,2021-11-26 17:46:30.165000+00:00,1.739501953125,L:D21LM,83529
1047,14,2021-11-26 17:46:30.165000+00:00,-0.30517578125,L:D22LM,83530
1048,15,2021-11-26 17:46:30.165000+00:00,0.1220703125,L:D23LM,83531
1049,16,2021-11-26 17:46:30.165000+00:00,0.555419921875,L:D24LM,83532
1050,17,2021-11-26 17:46:30.165000+00:00,0.8056640625,L:D31LM,83533
1051,18,2021-11-26 17:46:30.165000+00:00,0.164794921875,L:D32LM,83534
1052,19,2021-11-26 17:46:30.165000+00:00,2.03857421875,L:D33LM,83535
1053,20,2021-11-26 17:46:30.165000+00:00,1.031494140625,L:D34LM,83536
1054,21,2021-11-26 17:46:30.165000+00:00,-0.08544921875,L:D41LM,83537
1055,22,2021-11-26 17:46:30.165000+00:00,0.4302978515625,L:D42LM,83538
1056,23,2021-11-26 17:46:30.165000+00:00,0.946044921875,L:D43LM,83539
1057,24,2021-11-26 17:46:30.165000+00:00,0.2197265625,L:D44LM,83540
1058,25,2021-11-26 17:46:30.165000+00:00,0.030517578125,L:D51LM,83541
1059,26,2021-11-26 17:46:30.165000+00:00,0.0701904296875,L:D52LM,83542
1060,27,2021-11-26 17:46:30.165000+00:00,0.3387451171875,L:D53LM,83543
1061,28,2021-11-26 17:46:30.165000+00:00,0.848388671875,L:D54LM,83544
1062,29,2021-11-26 17:46:30.165000+00:00,0.0640869140625,L:D61LM,83545
1063,30,2021-11-26 17:46:30.165000+00:00,0.0946044921875,L:D62LM,83546
1064,31,2021-11-26 17:46:30.165000+00:00,0.2716064453125,L:D63LM,83547
1065,32,2021-11-26 17:46:30.165000+00:00,0.4547119140625,L:D64LM,83548
1066,33,2021-11-26 17:46:30.165000+00:00,0.0885009765625,L:D71LM,83549
1067,34,2021-11-26 17:46:30.165000+00:00,0.152587890625,L:D72LM,83550
1068,35,2021-11-26 17:46:30.165000+00:00,-0.128173828125,L:D73LM,83551
1069,36,2021-11-26 17:46:30.165000+00:00,0.1922607421875,L:D74LM,83552
1070,2,2021-11-26 17:46:30.165000+00:00,227.57568359375,L:RFBPAH,8505
1071,4,2021-11-26 17:46:30.165000+00:00,26.67145737486511,L:TO1IN,3679
1072,0,2021-11-26 17:46:30.166000+00:00,-32.64997863769531,L:V5QSET,226471
1073,1,2021-11-26 17:46:30.232000+00:00,165.63720703125,L:RFQPAH,256085
1074,7,2021-11-26 17:46:30.232000+00:00,24.14284682022986,L:D7TOR,82678
1075,5,2021-11-26 17:46:30.232000+00:00,25.356239592456664,L:TO3IN,3834
1076,6,2021-11-26 17:46:30.232000+00:00,24.646914023726072,L:TO5OUT,3961
1077,2,2021-11-26 17:46:30.232000+00:00,227.5146484375,L:RFBPAH,8505
1078,4,2021-11-26 17:46:30.232000+00:00,26.487344120493162,L:TO1IN,3679
1079,3,2021-11-26 17:46:30.232000+00:00,16.85791015625,L:D7LMSM,166543
1080,8,2021-11-26 17:46:30.232000+00:00,0.5035400390625,L:D00LM,89506
1081,9,2021-11-26 17:46:30.232000+00:00,0.299072265625,L:D11LM,83525
1082,10,2021-11-26 17:46:30.232000+00:00,0.2655029296875,L:D12LM,83526
1083,11,2021-11-26 17:46:30.232000+00:00,-0.25634765625,L:D13LM,83527
1084,12,2021-11-26 17:46:30.232000+00:00,1.94091796875,L:D14LM,83528
1085,13,2021-11-26 17:46:30.232000+00:00,1.708984375,L:D21LM,83529
1086,14,2021-11-26 17:46:30.232000+00:00,-0.5218505859375,L:D22LM,83530
1087,15,2021-11-26 17:46:30.232000+00:00,0.506591796875,L:D23LM,83531
1088,16,2021-11-26 17:46:30.232000+00:00,0.4486083984375,L:D24LM,83532
1089,17,2021-11-26 17:46:30.232000+00:00,0.823974609375,L:D31LM,83533
1090,18,2021-11-26 17:46:30.232000+00:00,0.06103515625,L:D32LM,83534
1091,19,2021-11-26 17:46:30.232000+00:00,2.42919921875,L:D33LM,83535
1092,20,2021-11-26 17:46:30.232000+00:00,1.123046875,L:D34LM,83536
1093,21,2021-11-26 17:46:30.232000+00:00,-0.1495361328125,L:D41LM,83537
1094,22,2021-11-26 17:46:30.232000+00:00,0.3875732421875,L:D42LM,83538
1095,23,2021-11-26 17:46:30.232000+00:00,1.1627197265625,L:D43LM,83539
1096,24,2021-11-26 17:46:30.232000+00:00,0.152587890625,L:D44LM,83540
1097,25,2021-11-26 17:46:30.232000+00:00,0.23193359375,L:D51LM,83541
1098,26,2021-11-26 17:46:30.232000+00:00,0.0885009765625,L:D52LM,83542
1099,27,2021-11-26 17:46:30.232000+00:00,0.5096435546875,L:D53LM,83543
1100,28,2021-11-26 17:46:30.232000+00:00,0.9674072265625,L:D54LM,83544
1101,29,2021-11-26 17:46:30.232000+00:00,-0.1007080078125,L:D61LM,83545
1102,30,2021-11-26 17:46:30.232000+00:00,0.0579833984375,L:D62LM,83546
1103,31,2021-11-26 17:46:30.232000+00:00,0.238037109375,L:D63LM,83547
1104,32,2021-11-26 17:46:30.232000+00:00,0.4730224609375,L:D64LM,83548
1105,33,2021-11-26 17:46:30.232000+00:00,0.1312255859375,L:D71LM,83549
1106,34,2021-11-26 17:46:30.232000+00:00,0.3021240234375,L:D72LM,83550
1107,35,2021-11-26 17:46:30.232000+00:00,-0.0152587890625,L:D73LM,83551
1108,36,2021-11-26 17:46:30.232000+00:00,0.06103515625,L:D74LM,83552
1109,0,2021-11-26 17:46:30.232000+00:00,-32.69997787475586,L:V5QSET,226471
1110,1,2021-11-26 17:46:30.298000+00:00,165.63720703125,L:RFQPAH,256085
1111,7,2021-11-26 17:46:30.298000+00:00,24.30991483420981,L:D7TOR,82678
1112,5,2021-11-26 17:46:30.298000+00:00,25.14005152720642,L:TO3IN,3834
1113,6,2021-11-26 17:46:30.298000+00:00,24.62542319186682,L:TO5OUT,3961
1114,2,2021-11-26 17:46:30.298000+00:00,227.5634765625,L:RFBPAH,8505
1115,4,2021-11-26 17:46:30.298000+00:00,26.437415102358397,L:TO1IN,3679
1116,3,2021-11-26 17:46:30.298000+00:00,15.008544921875,L:D7LMSM,166543
1117,8,2021-11-26 17:46:30.298000+00:00,0.3143310546875,L:D00LM,89506
1118,9,2021-11-26 17:46:30.298000+00:00,0.3875732421875,L:D11LM,83525
1119,10,2021-11-26 17:46:30.298000+00:00,-0.0213623046875,L:D12LM,83526
1120,11,2021-11-26 17:46:30.298000+00:00,-0.2044677734375,L:D13LM,83527
1121,12,2021-11-26 17:46:30.298000+00:00,1.4404296875,L:D14LM,83528
1122,13,2021-11-26 17:46:30.298000+00:00,1.5838623046875,L:D21LM,83529
1123,14,2021-11-26 17:46:30.298000+00:00,-0.3814697265625,L:D22LM,83530
1124,15,2021-11-26 17:46:30.298000+00:00,0.18310546875,L:D23LM,83531
1125,16,2021-11-26 17:46:30.298000+00:00,0.40283203125,L:D24LM,83532
1126,17,2021-11-26 17:46:30.298000+00:00,0.1129150390625,L:D31LM,83533
1127,18,2021-11-26 17:46:30.298000+00:00,-0.128173828125,L:D32LM,83534
1128,19,2021-11-26 17:46:30.298000+00:00,2.3406982421875,L:D33LM,83535
1129,20,2021-11-26 17:46:30.298000+00:00,1.1566162109375,L:D34LM,83536
1130,21,2021-11-26 17:46:30.298000+00:00,-0.042724609375,L:D41LM,83537
1131,22,2021-11-26 17:46:30.298000+00:00,0.2410888671875,L:D42LM,83538
1132,23,2021-11-26 17:46:30.298000+00:00,1.0589599609375,L:D43LM,83539
1133,24,2021-11-26 17:46:30.298000+00:00,0.10986328125,L:D44LM,83540
1134,25,2021-11-26 17:46:30.298000+00:00,0.390625,L:D51LM,83541
1135,26,2021-11-26 17:46:30.298000+00:00,0.0396728515625,L:D52LM,83542
1136,27,2021-11-26 17:46:30.298000+00:00,0.6500244140625,L:D53LM,83543
1137,28,2021-11-26 17:46:30.298000+00:00,1.1474609375,L:D54LM,83544
1138,29,2021-11-26 17:46:30.298000+00:00,-0.079345703125,L:D61LM,83545
1139,30,2021-11-26 17:46:30.298000+00:00,0.067138671875,L:D62LM,83546
1140,31,2021-11-26 17:46:30.298000+00:00,0.482177734375,L:D63LM,83547
1141,32,2021-11-26 17:46:30.298000+00:00,0.3692626953125,L:D64LM,83548
1142,33,2021-11-26 17:46:30.298000+00:00,0.1922607421875,L:D71LM,83549
1143,34,2021-11-26 17:46:30.298000+00:00,0.469970703125,L:D72LM,83550
1144,35,2021-11-26 17:46:30.298000+00:00,-0.0579833984375,L:D73LM,83551
1145,36,2021-11-26 17:46:30.298000+00:00,0.1678466796875,L:D74LM,83552
1146,0,2021-11-26 17:46:30.299000+00:00,-32.749977111816406,L:V5QSET,226471
1147,1,2021-11-26 17:46:30.365000+00:00,165.63720703125,L:RFQPAH,256085
1148,7,2021-11-26 17:46:30.365000+00:00,24.224862027092744,L:D7TOR,82678
1149,5,2021-11-26 17:46:30.365000+00:00,25.182634024907227,L:TO3IN,3834
1150,6,2021-11-26 17:46:30.365000+00:00,24.65612438023718,L:TO5OUT,3961
1151,2,2021-11-26 17:46:30.365000+00:00,227.52685546875,L:RFBPAH,8505
1152,4,2021-11-26 17:46:30.365000+00:00,26.40620946602417,L:TO1IN,3679
1153,3,2021-11-26 17:46:30.365000+00:00,16.6748046875,L:D7LMSM,166543
1154,8,2021-11-26 17:46:30.365000+00:00,0.40283203125,L:D00LM,89506
1155,9,2021-11-26 17:46:30.365000+00:00,0.3204345703125,L:D11LM,83525
1156,10,2021-11-26 17:46:30.365000+00:00,0.4852294921875,L:D12LM,83526
1157,11,2021-11-26 17:46:30.365000+00:00,-0.146484375,L:D13LM,83527
1158,12,2021-11-26 17:46:30.365000+00:00,1.5838623046875,L:D14LM,83528
1159,13,2021-11-26 17:46:30.365000+00:00,1.2847900390625,L:D21LM,83529
1160,14,2021-11-26 17:46:30.365000+00:00,-0.0579833984375,L:D22LM,83530
1161,15,2021-11-26 17:46:30.365000+00:00,0.372314453125,L:D23LM,83531
1162,16,2021-11-26 17:46:30.365000+00:00,0.6011962890625,L:D24LM,83532
1163,17,2021-11-26 17:46:30.365000+00:00,0.323486328125,L:D31LM,83533
1164,18,2021-11-26 17:46:30.365000+00:00,0.1312255859375,L:D32LM,83534
1165,19,2021-11-26 17:46:30.365000+00:00,2.642822265625,L:D33LM,83535
1166,20,2021-11-26 17:46:30.365000+00:00,1.1993408203125,L:D34LM,83536
1167,21,2021-11-26 17:46:30.365000+00:00,0.01220703125,L:D41LM,83537
1168,22,2021-11-26 17:46:30.365000+00:00,0.45166015625,L:D42LM,83538
1169,23,2021-11-26 17:46:30.365000+00:00,1.5167236328125,L:D43LM,83539
1170,24,2021-11-26 17:46:30.365000+00:00,0.10986328125,L:D44LM,83540
1171,25,2021-11-26 17:46:30.365000+00:00,0.1495361328125,L:D51LM,83541
1172,26,2021-11-26 17:46:30.365000+00:00,-0.091552734375,L:D52LM,83542
1173,27,2021-11-26 17:46:30.365000+00:00,0.762939453125,L:D53LM,83543
1174,28,2021-11-26 17:46:30.365000+00:00,1.25732421875,L:D54LM,83544
1175,29,2021-11-26 17:46:30.365000+00:00,-0.177001953125,L:D61LM,83545
1176,30,2021-11-26 17:46:30.365000+00:00,0.1953125,L:D62LM,83546
1177,31,2021-11-26 17:46:30.365000+00:00,0.2716064453125,L:D63LM,83547
1178,32,2021-11-26 17:46:30.365000+00:00,0.311279296875,L:D64LM,83548
1179,33,2021-11-26 17:46:30.365000+00:00,0.1007080078125,L:D71LM,83549
1180,34,2021-11-26 17:46:30.365000+00:00,0.1220703125,L:D72LM,83550
1181,35,2021-11-26 17:46:30.365000+00:00,0.01220703125,L:D73LM,83551
1182,36,2021-11-26 17:46:30.365000+00:00,0.08544921875,L:D74LM,83552
1183,0,2021-11-26 17:46:30.366000+00:00,-32.79997634887695,L:V5QSET,226471
1184,1,2021-11-26 17:46:30.432000+00:00,165.63720703125,L:RFQPAH,256085
1185,7,2021-11-26 17:46:30.432000+00:00,24.27042603090546,L:D7TOR,82678
1186,5,2021-11-26 17:46:30.432000+00:00,25.520018429767457,L:TO3IN,3834
1187,6,2021-11-26 17:46:30.432000+00:00,24.831121153948242,L:TO5OUT,3961
1188,2,2021-11-26 17:46:30.432000+00:00,227.50244140625,L:RFBPAH,8505
1189,4,2021-11-26 17:46:30.432000+00:00,26.736989211166993,L:TO1IN,3679
1190,3,2021-11-26 17:46:30.432000+00:00,17.401123046875,L:D7LMSM,166543
1191,8,2021-11-26 17:46:30.432000+00:00,0.29296875,L:D00LM,89506
1192,9,2021-11-26 17:46:30.432000+00:00,0.335693359375,L:D11LM,83525
1193,10,2021-11-26 17:46:30.432000+00:00,0.1220703125,L:D12LM,83526
1194,11,2021-11-26 17:46:30.432000+00:00,-0.0274658203125,L:D13LM,83527
1195,12,2021-11-26 17:46:30.432000+00:00,1.7547607421875,L:D14LM,83528
1196,13,2021-11-26 17:46:30.432000+00:00,1.300048828125,L:D21LM,83529
1197,14,2021-11-26 17:46:30.432000+00:00,-0.4058837890625,L:D22LM,83530
1198,15,2021-11-26 17:46:30.432000+00:00,0.6866455078125,L:D23LM,83531
1199,16,2021-11-26 17:46:30.432000+00:00,0.5584716796875,L:D24LM,83532
1200,17,2021-11-26 17:46:30.432000+00:00,0.3997802734375,L:D31LM,83533
1201,18,2021-11-26 17:46:30.432000+00:00,-0.018310546875,L:D32LM,83534
1202,19,2021-11-26 17:46:30.432000+00:00,3.02734375,L:D33LM,83535
1203,20,2021-11-26 17:46:30.432000+00:00,1.3214111328125,L:D34LM,83536
1204,21,2021-11-26 17:46:30.432000+00:00,-0.1007080078125,L:D41LM,83537
1205,22,2021-11-26 17:46:30.432000+00:00,0.2777099609375,L:D42LM,83538
1206,23,2021-11-26 17:46:30.432000+00:00,1.5106201171875,L:D43LM,83539
1207,24,2021-11-26 17:46:30.432000+00:00,0.0213623046875,L:D44LM,83540
1208,25,2021-11-26 17:46:30.432000+00:00,0.3143310546875,L:D51LM,83541
1209,26,2021-11-26 17:46:30.432000+00:00,-0.0152587890625,L:D52LM,83542
1210,27,2021-11-26 17:46:30.432000+00:00,0.89111328125,L:D53LM,83543
1211,28,2021-11-26 17:46:30.432000+00:00,1.1932373046875,L:D54LM,83544
1212,29,2021-11-26 17:46:30.432000+00:00,-0.079345703125,L:D61LM,83545
1213,30,2021-11-26 17:46:30.432000+00:00,0.1129150390625,L:D62LM,83546
1214,31,2021-11-26 17:46:30.432000+00:00,0.2227783203125,L:D63LM,83547
1215,32,2021-11-26 17:46:30.432000+00:00,0.4852294921875,L:D64LM,83548
1216,33,2021-11-26 17:46:30.432000+00:00,0.0885009765625,L:D71LM,83549
1217,34,2021-11-26 17:46:30.432000+00:00,-0.0640869140625,L:D72LM,83550
1218,35,2021-11-26 17:46:30.432000+00:00,0.1983642578125,L:D73LM,83551
1219,36,2021-11-26 17:46:30.432000+00:00,0.140380859375,L:D74LM,83552
1220,0,2021-11-26 17:46:30.432000+00:00,-32.8499755859375,L:V5QSET,226471
1221,1,2021-11-26 17:46:30.498000+00:00,165.63720703125,L:RFQPAH,256085
1222,7,2021-11-26 17:46:30.498000+00:00,24.240050028363648,L:D7TOR,82678
1223,6,2021-11-26 17:46:30.498000+00:00,24.754368183022336,L:TO5OUT,3961
1224,5,2021-11-26 17:46:30.498000+00:00,25.320208248248292,L:TO3IN,3834
1225,3,2021-11-26 17:46:30.498000+00:00,17.7001953125,L:D7LMSM,166543
1226,8,2021-11-26 17:46:30.498000+00:00,0.50048828125,L:D00LM,89506
1227,9,2021-11-26 17:46:30.498000+00:00,0.347900390625,L:D11LM,83525
1228,10,2021-11-26 17:46:30.498000+00:00,0.006103515625,L:D12LM,83526
1229,11,2021-11-26 17:46:30.498000+00:00,-0.5706787109375,L:D13LM,83527
1230,12,2021-11-26 17:46:30.498000+00:00,1.46484375,L:D14LM,83528
1231,13,2021-11-26 17:46:30.498000+00:00,1.1505126953125,L:D21LM,83529
1232,14,2021-11-26 17:46:30.498000+00:00,-0.2716064453125,L:D22LM,83530
1233,15,2021-11-26 17:46:30.498000+00:00,0.4425048828125,L:D23LM,83531
1234,16,2021-11-26 17:46:30.498000+00:00,0.40283203125,L:D24LM,83532
1235,17,2021-11-26 17:46:30.498000+00:00,0.42724609375,L:D31LM,83533
1236,18,2021-11-26 17:46:30.498000+00:00,-0.128173828125,L:D32LM,83534
1237,19,2021-11-26 17:46:30.498000+00:00,3.350830078125,L:D33LM,83535
1238,20,2021-11-26 17:46:30.498000+00:00,1.3458251953125,L:D34LM,83536
1239,21,2021-11-26 17:46:30.498000+00:00,0.0640869140625,L:D41LM,83537
1240,22,2021-11-26 17:46:30.498000+00:00,0.445556640625,L:D42LM,83538
1241,23,2021-11-26 17:46:30.498000+00:00,1.7608642578125,L:D43LM,83539
1242,24,2021-11-26 17:46:30.498000+00:00,0.2960205078125,L:D44LM,83540
1243,25,2021-11-26 17:46:30.498000+00:00,0.1983642578125,L:D51LM,83541
1244,26,2021-11-26 17:46:30.498000+00:00,0.1983642578125,L:D52LM,83542
1245,27,2021-11-26 17:46:30.498000+00:00,0.9857177734375,L:D53LM,83543
1246,28,2021-11-26 17:46:30.498000+00:00,1.3946533203125,L:D54LM,83544
1247,29,2021-11-26 17:46:30.498000+00:00,-0.128173828125,L:D61LM,83545
1248,30,2021-11-26 17:46:30.498000+00:00,0.0640869140625,L:D62LM,83546
1249,31,2021-11-26 17:46:30.498000+00:00,0.1251220703125,L:D63LM,83547
1250,32,2021-11-26 17:46:30.498000+00:00,0.433349609375,L:D64LM,83548
1251,33,2021-11-26 17:46:30.498000+00:00,0.1861572265625,L:D71LM,83549
1252,34,2021-11-26 17:46:30.498000+00:00,0.0823974609375,L:D72LM,83550
1253,35,2021-11-26 17:46:30.498000+00:00,-0.0701904296875,L:D73LM,83551
1254,36,2021-11-26 17:46:30.498000+00:00,0.03662109375,L:D74LM,83552
1255,2,2021-11-26 17:46:30.498000+00:00,227.50244140625,L:RFBPAH,8505
1256,4,2021-11-26 17:46:30.498000+00:00,26.58408159312927,L:TO1IN,3679
1257,0,2021-11-26 17:46:30.499000+00:00,-32.89997482299805,L:V5QSET,226471
1258,1,2021-11-26 17:46:30.565000+00:00,165.63720703125,L:RFQPAH,256085
1259,7,2021-11-26 17:46:30.565000+00:00,24.34029083675162,L:D7TOR,82678
1260,5,2021-11-26 17:46:30.565000+00:00,25.349688438964233,L:TO3IN,3834
1261,6,2021-11-26 17:46:30.565000+00:00,24.788139490229735,L:TO5OUT,3961
1262,3,2021-11-26 17:46:30.565000+00:00,19.110107421875,L:D7LMSM,166543
1263,8,2021-11-26 17:46:30.565000+00:00,0.360107421875,L:D00LM,89506
1264,9,2021-11-26 17:46:30.565000+00:00,0.311279296875,L:D11LM,83525
1265,10,2021-11-26 17:46:30.565000+00:00,0.2349853515625,L:D12LM,83526
1266,11,2021-11-26 17:46:30.565000+00:00,-0.1220703125,L:D13LM,83527
1267,12,2021-11-26 17:46:30.565000+00:00,1.6448974609375,L:D14LM,83528
1268,13,2021-11-26 17:46:30.565000+00:00,1.5380859375,L:D21LM,83529
1269,14,2021-11-26 17:46:30.565000+00:00,-0.3143310546875,L:D22LM,83530
1270,15,2021-11-26 17:46:30.565000+00:00,0.250244140625,L:D23LM,83531
1271,16,2021-11-26 17:46:30.565000+00:00,0.4974365234375,L:D24LM,83532
1272,17,2021-11-26 17:46:30.565000+00:00,0.213623046875,L:D31LM,83533
1273,18,2021-11-26 17:46:30.565000+00:00,0.0732421875,L:D32LM,83534
1274,19,2021-11-26 17:46:30.565000+00:00,3.509521484375,L:D33LM,83535
1275,20,2021-11-26 17:46:30.565000+00:00,1.300048828125,L:D34LM,83536
1276,21,2021-11-26 17:46:30.565000+00:00,-0.006103515625,L:D41LM,83537
1277,22,2021-11-26 17:46:30.565000+00:00,0.54931640625,L:D42LM,83538
1278,23,2021-11-26 17:46:30.565000+00:00,1.67236328125,L:D43LM,83539
1279,24,2021-11-26 17:46:30.565000+00:00,0.1678466796875,L:D44LM,83540
1280,25,2021-11-26 17:46:30.565000+00:00,0.15869140625,L:D51LM,83541
1281,26,2021-11-26 17:46:30.565000+00:00,0.09765625,L:D52LM,83542
1282,27,2021-11-26 17:46:30.565000+00:00,1.3336181640625,L:D53LM,83543
1283,28,2021-11-26 17:46:30.565000+00:00,1.64794921875,L:D54LM,83544
1284,29,2021-11-26 17:46:30.565000+00:00,0.0030517578125,L:D61LM,83545
1285,30,2021-11-26 17:46:30.565000+00:00,0.0732421875,L:D62LM,83546
1286,31,2021-11-26 17:46:30.565000+00:00,0.390625,L:D63LM,83547
1287,32,2021-11-26 17:46:30.565000+00:00,0.2716064453125,L:D64LM,83548
1288,33,2021-11-26 17:46:30.565000+00:00,0.1220703125,L:D71LM,83549
1289,34,2021-11-26 17:46:30.565000+00:00,-0.03662109375,L:D72LM,83550
1290,35,2021-11-26 17:46:30.565000+00:00,-0.0274658203125,L:D73LM,83551
1291,36,2021-11-26 17:46:30.565000+00:00,0.2166748046875,L:D74LM,83552
1292,2,2021-11-26 17:46:30.565000+00:00,227.50244140625,L:RFBPAH,8505
1293,4,2021-11-26 17:46:30.565000+00:00,26.58408159312927,L:TO1IN,3679
1294,0,2021-11-26 17:46:30.566000+00:00,-32.949974060058594,L:V5QSET,226471
1295,1,2021-11-26 17:46:30.632000+00:00,165.63720703125,L:RFQPAH,256085
1296,7,2021-11-26 17:46:30.632000+00:00,24.367629239039246,L:D7TOR,82678
1297,5,2021-11-26 17:46:30.632000+00:00,25.382444206426392,L:TO3IN,3834
1298,6,2021-11-26 17:46:30.632000+00:00,24.811165381507507,L:TO5OUT,3961
1299,3,2021-11-26 17:46:30.632000+00:00,17.00439453125,L:D7LMSM,166543
1300,8,2021-11-26 17:46:30.632000+00:00,0.3875732421875,L:D00LM,89506
1301,9,2021-11-26 17:46:30.632000+00:00,0.3448486328125,L:D11LM,83525
1302,10,2021-11-26 17:46:30.632000+00:00,-0.1434326171875,L:D12LM,83526
1303,11,2021-11-26 17:46:30.632000+00:00,-0.152587890625,L:D13LM,83527
1304,12,2021-11-26 17:46:30.632000+00:00,1.3885498046875,L:D14LM,83528
1305,13,2021-11-26 17:46:30.632000+00:00,1.3946533203125,L:D21LM,83529
1306,14,2021-11-26 17:46:30.632000+00:00,-0.1739501953125,L:D22LM,83530
1307,15,2021-11-26 17:46:30.632000+00:00,0.213623046875,L:D23LM,83531
1308,16,2021-11-26 17:46:30.632000+00:00,0.4608154296875,L:D24LM,83532
1309,17,2021-11-26 17:46:30.632000+00:00,0.3631591796875,L:D31LM,83533
1310,18,2021-11-26 17:46:30.632000+00:00,-0.0335693359375,L:D32LM,83534
1311,19,2021-11-26 17:46:30.632000+00:00,2.880859375,L:D33LM,83535
1312,20,2021-11-26 17:46:30.632000+00:00,1.3702392578125,L:D34LM,83536
1313,21,2021-11-26 17:46:30.632000+00:00,-0.0518798828125,L:D41LM,83537
1314,22,2021-11-26 17:46:30.632000+00:00,0.3509521484375,L:D42LM,83538
1315,23,2021-11-26 17:46:30.632000+00:00,1.611328125,L:D43LM,83539
1316,24,2021-11-26 17:46:30.632000+00:00,0.1922607421875,L:D44LM,83540
1317,25,2021-11-26 17:46:30.632000+00:00,0.2288818359375,L:D51LM,83541
1318,26,2021-11-26 17:46:30.632000+00:00,0.042724609375,L:D52LM,83542
1319,27,2021-11-26 17:46:30.632000+00:00,0.8575439453125,L:D53LM,83543
1320,28,2021-11-26 17:46:30.632000+00:00,1.2908935546875,L:D54LM,83544
1321,29,2021-11-26 17:46:30.632000+00:00,-0.048828125,L:D61LM,83545
