idx,tag,stamp,data,name,di
2694,32,2021-12-23 20:55:05.737000+00:00,0.9765625,L:D64LM,83548
2695,33,2021-12-23 20:55:05.737000+00:00,-0.0091552734375,L:D71LM,83549
2696,34,2021-12-23 20:55:05.737000+00:00,0.1861572265625,L:D72LM,83550
2697,35,2021-12-23 20:55:05.737000+00:00,-0.0091552734375,L:D73LM,83551
2698,36,2021-12-23 20:55:05.737000+00:00,0.2410888671875,L:D74LM,83552
2699,2,2021-12-23 20:55:05.737000+00:00,-31.799999237060547,L:V5QSET,226471
2700,0,2021-12-23 20:55:05.737000+00:00,171.47216796875,L:RFQPAH,256085
2701,7,2021-12-23 20:55:05.803000+00:00,23.44116116151407,L:D7TOR,82678
2702,5,2021-12-23 20:55:05.803000+00:00,24.291677149936525,L:TO3IN,3834
2703,6,2021-12-23 20:55:05.803000+00:00,23.771930155170775,L:TO5OUT,3961
2704,1,2021-12-23 20:55:05.803000+00:00,230.17578125,L:RFBPAH,8505
2705,4,2021-12-23 20:55:05.803000+00:00,25.44507586692993,L:TO1IN,3679
2706,3,2021-12-23 20:55:05.803000+00:00,8.026123046875,L:D7LMSM,166543
2707,8,2021-12-23 20:55:05.803000+00:00,0.347900390625,L:D00LM,89506
2708,9,2021-12-23 20:55:05.803000+00:00,0.29296875,L:D11LM,83525
2709,10,2021-12-23 20:55:05.803000+00:00,-0.13427734375,L:D12LM,83526
2710,11,2021-12-23 20:55:05.803000+00:00,0.0335693359375,L:D13LM,83527
2711,12,2021-12-23 20:55:05.803000+00:00,1.1260986328125,L:D14LM,83528
2712,13,2021-12-23 20:55:05.803000+00:00,0.439453125,L:D21LM,83529
2713,14,2021-12-23 20:55:05.803000+00:00,-0.0274658203125,L:D22LM,83530
2714,15,2021-12-23 20:55:05.803000+00:00,0.213623046875,L:D23LM,83531
2715,16,2021-12-23 20:55:05.803000+00:00,0.3204345703125,L:D24LM,83532
2716,17,2021-12-23 20:55:05.803000+00:00,0.103759765625,L:D31LM,83533
2717,18,2021-12-23 20:55:05.803000+00:00,0.018310546875,L:D32LM,83534
2718,19,2021-12-23 20:55:05.803000+00:00,0.48828125,L:D33LM,83535
2719,20,2021-12-23 20:55:05.803000+00:00,0.665283203125,L:D34LM,83536
2720,21,2021-12-23 20:55:05.803000+00:00,0.3173828125,L:D41LM,83537
2721,22,2021-12-23 20:55:05.803000+00:00,0.006103515625,L:D42LM,83538
2722,23,2021-12-23 20:55:05.803000+00:00,0.4608154296875,L:D43LM,83539
2723,24,2021-12-23 20:55:05.803000+00:00,0.3448486328125,L:D44LM,83540
2724,25,2021-12-23 20:55:05.803000+00:00,0.0823974609375,L:D51LM,83541
2725,26,2021-12-23 20:55:05.803000+00:00,-0.006103515625,L:D52LM,83542
2726,27,2021-12-23 20:55:05.803000+00:00,0.140380859375,L:D53LM,83543
2727,28,2021-12-23 20:55:05.803000+00:00,0.3265380859375,L:D54LM,83544
2728,29,2021-12-23 20:55:05.803000+00:00,0.01220703125,L:D61LM,83545
2729,30,2021-12-23 20:55:05.803000+00:00,-0.164794921875,L:D62LM,83546
2730,31,2021-12-23 20:55:05.803000+00:00,0.146484375,L:D63LM,83547
2731,32,2021-12-23 20:55:05.803000+00:00,0.811767578125,L:D64LM,83548
2732,33,2021-12-23 20:55:05.803000+00:00,0.1007080078125,L:D71LM,83549
2733,34,2021-12-23 20:55:05.803000+00:00,0.3143310546875,L:D72LM,83550
2734,35,2021-12-23 20:55:05.803000+00:00,0.048828125,L:D73LM,83551
2735,36,2021-12-23 20:55:05.803000+00:00,0.10986328125,L:D74LM,83552
2736,2,2021-12-23 20:55:05.804000+00:00,-31.799999237060547,L:V5QSET,226471
2737,0,2021-12-23 20:55:05.803000+00:00,171.37451171875,L:RFQPAH,256085
2738,7,2021-12-23 20:55:05.870000+00:00,23.918064401420473,L:D7TOR,82678
2739,5,2021-12-23 20:55:05.870000+00:00,24.887832117747802,L:TO3IN,3834
2740,6,2021-12-23 20:55:05.870000+00:00,24.22016750537805,L:TO5OUT,3961
2741,1,2021-12-23 20:55:05.870000+00:00,230.224609375,L:RFBPAH,8505
2742,4,2021-12-23 20:55:05.870000+00:00,25.866351957442017,L:TO1IN,3679
2743,3,2021-12-23 20:55:05.870000+00:00,9.50927734375,L:D7LMSM,166543
2744,8,2021-12-23 20:55:05.870000+00:00,0.2960205078125,L:D00LM,89506
2745,9,2021-12-23 20:55:05.870000+00:00,0.2838134765625,L:D11LM,83525
2746,10,2021-12-23 20:55:05.870000+00:00,-0.15869140625,L:D12LM,83526
2747,11,2021-12-23 20:55:05.870000+00:00,0.0457763671875,L:D13LM,83527
2748,12,2021-12-23 20:55:05.870000+00:00,1.055908203125,L:D14LM,83528
2749,13,2021-12-23 20:55:05.870000+00:00,0.54931640625,L:D21LM,83529
2750,14,2021-12-23 20:55:05.870000+00:00,-0.018310546875,L:D22LM,83530
2751,15,2021-12-23 20:55:05.870000+00:00,0.20751953125,L:D23LM,83531
2752,16,2021-12-23 20:55:05.870000+00:00,0.3631591796875,L:D24LM,83532
2753,17,2021-12-23 20:55:05.870000+00:00,0.2960205078125,L:D31LM,83533
2754,18,2021-12-23 20:55:05.870000+00:00,0.06103515625,L:D32LM,83534
2755,19,2021-12-23 20:55:05.870000+00:00,0.78125,L:D33LM,83535
2756,20,2021-12-23 20:55:05.870000+00:00,0.79345703125,L:D34LM,83536
2757,21,2021-12-23 20:55:05.870000+00:00,0.3021240234375,L:D41LM,83537
2758,22,2021-12-23 20:55:05.870000+00:00,0.054931640625,L:D42LM,83538
2759,23,2021-12-23 20:55:05.870000+00:00,0.6011962890625,L:D43LM,83539
2760,24,2021-12-23 20:55:05.870000+00:00,0.2197265625,L:D44LM,83540
2761,25,2021-12-23 20:55:05.870000+00:00,0.1434326171875,L:D51LM,83541
2762,26,2021-12-23 20:55:05.870000+00:00,0.006103515625,L:D52LM,83542
2763,27,2021-12-23 20:55:05.870000+00:00,0.2532958984375,L:D53LM,83543
2764,28,2021-12-23 20:55:05.870000+00:00,0.0946044921875,L:D54LM,83544
2765,29,2021-12-23 20:55:05.870000+00:00,-0.018310546875,L:D61LM,83545
2766,30,2021-12-23 20:55:05.870000+00:00,-0.2471923828125,L:D62LM,83546
2767,31,2021-12-23 20:55:05.870000+00:00,0.1800537109375,L:D63LM,83547
2768,32,2021-12-23 20:55:05.870000+00:00,0.9857177734375,L:D64LM,83548
2769,33,2021-12-23 20:55:05.870000+00:00,0.2532958984375,L:D71LM,83549
2770,34,2021-12-23 20:55:05.870000+00:00,0.335693359375,L:D72LM,83550
2771,35,2021-12-23 20:55:05.870000+00:00,0.0885009765625,L:D73LM,83551
2772,36,2021-12-23 20:55:05.870000+00:00,0.09765625,L:D74LM,83552
2773,2,2021-12-23 20:55:05.871000+00:00,-31.799999237060547,L:V5QSET,226471
2774,0,2021-12-23 20:55:05.870000+00:00,171.27685546875,L:RFQPAH,256085
2775,7,2021-12-23 20:55:05.937000+00:00,23.675056381086,L:D7TOR,82678
2776,6,2021-12-23 20:55:05.937000+00:00,23.99604883027441,L:TO5OUT,3961
2777,5,2021-12-23 20:55:05.937000+00:00,24.579927903603515,L:TO3IN,3834
2778,1,2021-12-23 20:55:05.937000+00:00,230.2001953125,L:RFBPAH,8505
2779,4,2021-12-23 20:55:05.937000+00:00,25.651033066735838,L:TO1IN,3679
2780,3,2021-12-23 20:55:05.937000+00:00,9.698486328125,L:D7LMSM,166543
2781,8,2021-12-23 20:55:05.937000+00:00,0.457763671875,L:D00LM,89506
2782,9,2021-12-23 20:55:05.937000+00:00,0.244140625,L:D11LM,83525
2783,10,2021-12-23 20:55:05.937000+00:00,-0.2532958984375,L:D12LM,83526
2784,11,2021-12-23 20:55:05.937000+00:00,-0.01220703125,L:D13LM,83527
2785,12,2021-12-23 20:55:05.937000+00:00,0.9613037109375,L:D14LM,83528
2786,13,2021-12-23 20:55:05.937000+00:00,0.3997802734375,L:D21LM,83529
2787,14,2021-12-23 20:55:05.937000+00:00,-0.1678466796875,L:D22LM,83530
2788,15,2021-12-23 20:55:05.937000+00:00,0.5645751953125,L:D23LM,83531
2789,16,2021-12-23 20:55:05.937000+00:00,0.323486328125,L:D24LM,83532
2790,17,2021-12-23 20:55:05.937000+00:00,0.1922607421875,L:D31LM,83533
2791,18,2021-12-23 20:55:05.937000+00:00,0.067138671875,L:D32LM,83534
2792,19,2021-12-23 20:55:05.937000+00:00,0.7476806640625,L:D33LM,83535
2793,20,2021-12-23 20:55:05.937000+00:00,0.689697265625,L:D34LM,83536
2794,21,2021-12-23 20:55:05.937000+00:00,0.3662109375,L:D41LM,83537
2795,22,2021-12-23 20:55:05.937000+00:00,0.054931640625,L:D42LM,83538
2796,23,2021-12-23 20:55:05.937000+00:00,0.7080078125,L:D43LM,83539
2797,24,2021-12-23 20:55:05.937000+00:00,0.09765625,L:D44LM,83540
2798,25,2021-12-23 20:55:05.937000+00:00,-0.0030517578125,L:D51LM,83541
2799,26,2021-12-23 20:55:05.937000+00:00,-0.03662109375,L:D52LM,83542
2800,27,2021-12-23 20:55:05.937000+00:00,0.335693359375,L:D53LM,83543
2801,28,2021-12-23 20:55:05.937000+00:00,0.3753662109375,L:D54LM,83544
2802,29,2021-12-23 20:55:05.937000+00:00,0.091552734375,L:D61LM,83545
2803,30,2021-12-23 20:55:05.937000+00:00,0.0732421875,L:D62LM,83546
2804,31,2021-12-23 20:55:05.937000+00:00,0.2044677734375,L:D63LM,83547
2805,32,2021-12-23 20:55:05.937000+00:00,0.9674072265625,L:D64LM,83548
2806,33,2021-12-23 20:55:05.937000+00:00,0.1068115234375,L:D71LM,83549
2807,34,2021-12-23 20:55:05.937000+00:00,0.3387451171875,L:D72LM,83550
2808,35,2021-12-23 20:55:05.937000+00:00,0.103759765625,L:D73LM,83551
2809,36,2021-12-23 20:55:05.937000+00:00,0.10986328125,L:D74LM,83552
2810,2,2021-12-23 20:55:05.937000+00:00,-31.799999237060547,L:V5QSET,226471
2811,0,2021-12-23 20:55:05.937000+00:00,171.17919921875,L:RFQPAH,256085
2812,7,2021-12-23 20:55:06.003000+00:00,23.699357183119446,L:D7TOR,82678
2813,5,2021-12-23 20:55:06.003000+00:00,24.58320348034973,L:TO3IN,3834
2814,6,2021-12-23 20:55:06.003000+00:00,24.026750018644773,L:TO5OUT,3961
2815,3,2021-12-23 20:55:06.003000+00:00,7.72705078125,L:D7LMSM,166543
2816,8,2021-12-23 20:55:06.003000+00:00,0.341796875,L:D00LM,89506
2817,9,2021-12-23 20:55:06.003000+00:00,0.3753662109375,L:D11LM,83525
2818,10,2021-12-23 20:55:06.003000+00:00,-0.189208984375,L:D12LM,83526
2819,11,2021-12-23 20:55:06.003000+00:00,0.042724609375,L:D13LM,83527
2820,12,2021-12-23 20:55:06.003000+00:00,0.958251953125,L:D14LM,83528
2821,13,2021-12-23 20:55:06.003000+00:00,0.2838134765625,L:D21LM,83529
2822,14,2021-12-23 20:55:06.003000+00:00,-0.048828125,L:D22LM,83530
2823,15,2021-12-23 20:55:06.003000+00:00,0.3448486328125,L:D23LM,83531
2824,16,2021-12-23 20:55:06.003000+00:00,0.40283203125,L:D24LM,83532
2825,17,2021-12-23 20:55:06.003000+00:00,0.1251220703125,L:D31LM,83533
2826,18,2021-12-23 20:55:06.003000+00:00,0.08544921875,L:D32LM,83534
2827,19,2021-12-23 20:55:06.003000+00:00,0.482177734375,L:D33LM,83535
2828,20,2021-12-23 20:55:06.003000+00:00,0.74462890625,L:D34LM,83536
2829,21,2021-12-23 20:55:06.003000+00:00,0.2777099609375,L:D41LM,83537
2830,22,2021-12-23 20:55:06.003000+00:00,-0.18310546875,L:D42LM,83538
2831,23,2021-12-23 20:55:06.003000+00:00,0.5157470703125,L:D43LM,83539
2832,24,2021-12-23 20:55:06.003000+00:00,0.18310546875,L:D44LM,83540
2833,25,2021-12-23 20:55:06.003000+00:00,0.0640869140625,L:D51LM,83541
2834,26,2021-12-23 20:55:06.003000+00:00,-0.0457763671875,L:D52LM,83542
2835,27,2021-12-23 20:55:06.003000+00:00,0.2685546875,L:D53LM,83543
2836,28,2021-12-23 20:55:06.003000+00:00,0.3753662109375,L:D54LM,83544
2837,29,2021-12-23 20:55:06.003000+00:00,-0.1190185546875,L:D61LM,83545
2838,30,2021-12-23 20:55:06.003000+00:00,-0.0274658203125,L:D62LM,83546
2839,31,2021-12-23 20:55:06.003000+00:00,0.1007080078125,L:D63LM,83547
2840,32,2021-12-23 20:55:06.003000+00:00,0.8880615234375,L:D64LM,83548
2841,33,2021-12-23 20:55:06.003000+00:00,0.146484375,L:D71LM,83549
2842,34,2021-12-23 20:55:06.003000+00:00,0.3326416015625,L:D72LM,83550
2843,35,2021-12-23 20:55:06.003000+00:00,-0.018310546875,L:D73LM,83551
2844,36,2021-12-23 20:55:06.003000+00:00,0.213623046875,L:D74LM,83552
2845,1,2021-12-23 20:55:06.003000+00:00,230.17578125,L:RFBPAH,8505
2846,4,2021-12-23 20:55:06.003000+00:00,25.754011666638792,L:TO1IN,3679
2847,2,2021-12-23 20:55:06.004000+00:00,-31.799999237060547,L:V5QSET,226471
2848,0,2021-12-23 20:55:06.003000+00:00,171.08154296875,L:RFQPAH,256085
2849,7,2021-12-23 20:55:06.070000+00:00,23.79959799150742,L:D7TOR,82678
2850,5,2021-12-23 20:55:06.070000+00:00,24.688021936228637,L:TO3IN,3834
2851,6,2021-12-23 20:55:06.070000+00:00,24.164905366311398,L:TO5OUT,3961
2852,1,2021-12-23 20:55:06.070000+00:00,230.23681640625,L:RFBPAH,8505
2853,4,2021-12-23 20:55:06.070000+00:00,25.86011083017517,L:TO1IN,3679
2854,3,2021-12-23 20:55:06.070000+00:00,9.161376953125,L:D7LMSM,166543
2855,8,2021-12-23 20:55:06.070000+00:00,0.244140625,L:D00LM,89506
2856,9,2021-12-23 20:55:06.070000+00:00,0.140380859375,L:D11LM,83525
2857,10,2021-12-23 20:55:06.070000+00:00,-0.1861572265625,L:D12LM,83526
2858,11,2021-12-23 20:55:06.070000+00:00,0.091552734375,L:D13LM,83527
2859,12,2021-12-23 20:55:06.070000+00:00,1.07421875,L:D14LM,83528
2860,13,2021-12-23 20:55:06.070000+00:00,0.5218505859375,L:D21LM,83529
2861,14,2021-12-23 20:55:06.070000+00:00,-0.2197265625,L:D22LM,83530
2862,15,2021-12-23 20:55:06.070000+00:00,0.5279541015625,L:D23LM,83531
2863,16,2021-12-23 20:55:06.070000+00:00,0.30517578125,L:D24LM,83532
2864,17,2021-12-23 20:55:06.070000+00:00,0.1800537109375,L:D31LM,83533
2865,18,2021-12-23 20:55:06.070000+00:00,0.0274658203125,L:D32LM,83534
2866,19,2021-12-23 20:55:06.070000+00:00,0.6744384765625,L:D33LM,83535
2867,20,2021-12-23 20:55:06.070000+00:00,0.640869140625,L:D34LM,83536
2868,21,2021-12-23 20:55:06.070000+00:00,0.5157470703125,L:D41LM,83537
2869,22,2021-12-23 20:55:06.070000+00:00,0.1190185546875,L:D42LM,83538
2870,23,2021-12-23 20:55:06.070000+00:00,0.5767822265625,L:D43LM,83539
2871,24,2021-12-23 20:55:06.070000+00:00,0.23193359375,L:D44LM,83540
2872,25,2021-12-23 20:55:06.070000+00:00,0.0396728515625,L:D51LM,83541
2873,26,2021-12-23 20:55:06.070000+00:00,-0.0152587890625,L:D52LM,83542
2874,27,2021-12-23 20:55:06.070000+00:00,0.2655029296875,L:D53LM,83543
2875,28,2021-12-23 20:55:06.070000+00:00,0.3997802734375,L:D54LM,83544
2876,29,2021-12-23 20:55:06.070000+00:00,-0.030517578125,L:D61LM,83545
2877,30,2021-12-23 20:55:06.070000+00:00,-0.1068115234375,L:D62LM,83546
2878,31,2021-12-23 20:55:06.070000+00:00,0.09765625,L:D63LM,83547
2879,32,2021-12-23 20:55:06.070000+00:00,1.0223388671875,L:D64LM,83548
2880,33,2021-12-23 20:55:06.070000+00:00,0.274658203125,L:D71LM,83549
2881,34,2021-12-23 20:55:06.070000+00:00,0.4547119140625,L:D72LM,83550
2882,35,2021-12-23 20:55:06.070000+00:00,0.0946044921875,L:D73LM,83551
2883,36,2021-12-23 20:55:06.070000+00:00,0.177001953125,L:D74LM,83552
2884,2,2021-12-23 20:55:06.071000+00:00,-31.799999237060547,L:V5QSET,226471
2885,0,2021-12-23 20:55:06.070000+00:00,170.98388671875,L:RFQPAH,256085
2886,7,2021-12-23 20:55:06.137000+00:00,23.73580838616962,L:D7TOR,82678
2887,6,2021-12-23 20:55:06.137000+00:00,24.078942038874388,L:TO5OUT,3961
2888,5,2021-12-23 20:55:06.137000+00:00,24.6388882850354,L:TO3IN,3834
2889,1,2021-12-23 20:55:06.137000+00:00,230.2734375,L:RFBPAH,8505
2890,4,2021-12-23 20:55:06.137000+00:00,25.81954350294067,L:TO1IN,3679
2891,3,2021-12-23 20:55:06.137000+00:00,8.45947265625,L:D7LMSM,166543
2892,8,2021-12-23 20:55:06.137000+00:00,0.482177734375,L:D00LM,89506
2893,9,2021-12-23 20:55:06.137000+00:00,0.286865234375,L:D11LM,83525
2894,10,2021-12-23 20:55:06.137000+00:00,-0.2532958984375,L:D12LM,83526
2895,11,2021-12-23 20:55:06.137000+00:00,0.067138671875,L:D13LM,83527
2896,12,2021-12-23 20:55:06.137000+00:00,0.9796142578125,L:D14LM,83528
2897,13,2021-12-23 20:55:06.137000+00:00,0.4058837890625,L:D21LM,83529
2898,14,2021-12-23 20:55:06.137000+00:00,-0.1983642578125,L:D22LM,83530
2899,15,2021-12-23 20:55:06.137000+00:00,0.543212890625,L:D23LM,83531
2900,16,2021-12-23 20:55:06.137000+00:00,0.3753662109375,L:D24LM,83532
2901,17,2021-12-23 20:55:06.137000+00:00,0.054931640625,L:D31LM,83533
2902,18,2021-12-23 20:55:06.137000+00:00,0.054931640625,L:D32LM,83534
2903,19,2021-12-23 20:55:06.137000+00:00,0.537109375,L:D33LM,83535
2904,20,2021-12-23 20:55:06.137000+00:00,0.74462890625,L:D34LM,83536
2905,21,2021-12-23 20:55:06.137000+00:00,0.079345703125,L:D41LM,83537
2906,22,2021-12-23 20:55:06.137000+00:00,0.030517578125,L:D42LM,83538
2907,23,2021-12-23 20:55:06.137000+00:00,0.579833984375,L:D43LM,83539
2908,24,2021-12-23 20:55:06.137000+00:00,0.146484375,L:D44LM,83540
2909,25,2021-12-23 20:55:06.137000+00:00,-0.03662109375,L:D51LM,83541
2910,26,2021-12-23 20:55:06.137000+00:00,0.0152587890625,L:D52LM,83542
2911,27,2021-12-23 20:55:06.137000+00:00,0.2471923828125,L:D53LM,83543
2912,28,2021-12-23 20:55:06.137000+00:00,0.3662109375,L:D54LM,83544
2913,29,2021-12-23 20:55:06.137000+00:00,0.030517578125,L:D61LM,83545
2914,30,2021-12-23 20:55:06.137000+00:00,0.2716064453125,L:D62LM,83546
2915,31,2021-12-23 20:55:06.137000+00:00,0.067138671875,L:D63LM,83547
2916,32,2021-12-23 20:55:06.137000+00:00,0.84228515625,L:D64LM,83548
2917,33,2021-12-23 20:55:06.137000+00:00,0.18310546875,L:D71LM,83549
2918,34,2021-12-23 20:55:06.137000+00:00,0.32958984375,L:D72LM,83550
2919,35,2021-12-23 20:55:06.137000+00:00,0.1129150390625,L:D73LM,83551
2920,36,2021-12-23 20:55:06.137000+00:00,0.1068115234375,L:D74LM,83552
2921,2,2021-12-23 20:55:06.137000+00:00,-31.799999237060547,L:V5QSET,226471
2922,0,2021-12-23 20:55:06.137000+00:00,170.88623046875,L:RFQPAH,256085
2923,7,2021-12-23 20:55:06.203000+00:00,23.78440999023651,L:D7TOR,82678
2924,5,2021-12-23 20:55:06.203000+00:00,24.701124243213503,L:TO3IN,3834
2925,6,2021-12-23 20:55:06.203000+00:00,24.144949593870663,L:TO5OUT,3961
2926,1,2021-12-23 20:55:06.203000+00:00,230.26123046875,L:RFBPAH,8505
2927,4,2021-12-23 20:55:06.203000+00:00,25.791458430239867,L:TO1IN,3679
2928,3,2021-12-23 20:55:06.203000+00:00,8.563232421875,L:D7LMSM,166543
2929,8,2021-12-23 20:55:06.203000+00:00,0.3692626953125,L:D00LM,89506
2930,9,2021-12-23 20:55:06.203000+00:00,0.262451171875,L:D11LM,83525
2931,10,2021-12-23 20:55:06.203000+00:00,-0.2288818359375,L:D12LM,83526
2932,11,2021-12-23 20:55:06.203000+00:00,0.0030517578125,L:D13LM,83527
2933,12,2021-12-23 20:55:06.203000+00:00,1.0772705078125,L:D14LM,83528
2934,13,2021-12-23 20:55:06.203000+00:00,0.238037109375,L:D21LM,83529
2935,14,2021-12-23 20:55:06.203000+00:00,-0.09765625,L:D22LM,83530
2936,15,2021-12-23 20:55:06.203000+00:00,0.1373291015625,L:D23LM,83531
2937,16,2021-12-23 20:55:06.203000+00:00,0.30517578125,L:D24LM,83532
2938,17,2021-12-23 20:55:06.203000+00:00,0.115966796875,L:D31LM,83533
2939,18,2021-12-23 20:55:06.203000+00:00,0.1983642578125,L:D32LM,83534
2940,19,2021-12-23 20:55:06.203000+00:00,0.6683349609375,L:D33LM,83535
2941,20,2021-12-23 20:55:06.203000+00:00,0.74462890625,L:D34LM,83536
2942,21,2021-12-23 20:55:06.203000+00:00,0.4241943359375,L:D41LM,83537
2943,22,2021-12-23 20:55:06.203000+00:00,0.128173828125,L:D42LM,83538
2944,23,2021-12-23 20:55:06.203000+00:00,0.7171630859375,L:D43LM,83539
2945,24,2021-12-23 20:55:06.203000+00:00,0.1190185546875,L:D44LM,83540
2946,25,2021-12-23 20:55:06.203000+00:00,0.0457763671875,L:D51LM,83541
2947,26,2021-12-23 20:55:06.203000+00:00,0.0213623046875,L:D52LM,83542
2948,27,2021-12-23 20:55:06.203000+00:00,0.372314453125,L:D53LM,83543
2949,28,2021-12-23 20:55:06.203000+00:00,0.4119873046875,L:D54LM,83544
2950,29,2021-12-23 20:55:06.203000+00:00,-0.1617431640625,L:D61LM,83545
2951,30,2021-12-23 20:55:06.203000+00:00,-0.1312255859375,L:D62LM,83546
2952,31,2021-12-23 20:55:06.203000+00:00,0.2288818359375,L:D63LM,83547
2953,32,2021-12-23 20:55:06.203000+00:00,1.0528564453125,L:D64LM,83548
2954,33,2021-12-23 20:55:06.203000+00:00,0.09765625,L:D71LM,83549
2955,34,2021-12-23 20:55:06.203000+00:00,0.299072265625,L:D72LM,83550
2956,35,2021-12-23 20:55:06.203000+00:00,0.1312255859375,L:D73LM,83551
2957,36,2021-12-23 20:55:06.203000+00:00,0.1617431640625,L:D74LM,83552
2958,2,2021-12-23 20:55:06.204000+00:00,-31.799999237060547,L:V5QSET,226471
2959,0,2021-12-23 20:55:06.203000+00:00,170.78857421875,L:RFQPAH,256085
2960,7,2021-12-23 20:55:06.270000+00:00,24.091207615908786,L:D7TOR,82678
2961,6,2021-12-23 20:55:06.270000+00:00,24.44275112106317,L:TO5OUT,3961
2962,5,2021-12-23 20:55:06.270000+00:00,25.048335378312377,L:TO3IN,3834
2963,1,2021-12-23 20:55:06.270000+00:00,230.224609375,L:RFBPAH,8505
2964,4,2021-12-23 20:55:06.270000+00:00,26.21273452075195,L:TO1IN,3679
2965,3,2021-12-23 20:55:06.270000+00:00,8.612060546875,L:D7LMSM,166543
2966,8,2021-12-23 20:55:06.270000+00:00,0.469970703125,L:D00LM,89506
2967,9,2021-12-23 20:55:06.270000+00:00,0.2655029296875,L:D11LM,83525
2968,10,2021-12-23 20:55:06.270000+00:00,-0.189208984375,L:D12LM,83526
2969,11,2021-12-23 20:55:06.270000+00:00,0.2105712890625,L:D13LM,83527
2970,12,2021-12-23 20:55:06.270000+00:00,1.0894775390625,L:D14LM,83528
2971,13,2021-12-23 20:55:06.270000+00:00,0.537109375,L:D21LM,83529
2972,14,2021-12-23 20:55:06.270000+00:00,-0.146484375,L:D22LM,83530
2973,15,2021-12-23 20:55:06.270000+00:00,0.6256103515625,L:D23LM,83531
2974,16,2021-12-23 20:55:06.270000+00:00,0.2166748046875,L:D24LM,83532
2975,17,2021-12-23 20:55:06.270000+00:00,0.152587890625,L:D31LM,83533
2976,18,2021-12-23 20:55:06.270000+00:00,0.006103515625,L:D32LM,83534
2977,19,2021-12-23 20:55:06.270000+00:00,0.6317138671875,L:D33LM,83535
2978,20,2021-12-23 20:55:06.270000+00:00,0.701904296875,L:D34LM,83536
2979,21,2021-12-23 20:55:06.270000+00:00,0.2593994140625,L:D41LM,83537
2980,22,2021-12-23 20:55:06.270000+00:00,0.06103515625,L:D42LM,83538
2981,23,2021-12-23 20:55:06.270000+00:00,0.4302978515625,L:D43LM,83539
2982,24,2021-12-23 20:55:06.270000+00:00,0.15869140625,L:D44LM,83540
2983,25,2021-12-23 20:55:06.270000+00:00,0.0,L:D51LM,83541
2984,26,2021-12-23 20:55:06.270000+00:00,-0.128173828125,L:D52LM,83542
2985,27,2021-12-23 20:55:06.270000+00:00,0.62255859375,L:D53LM,83543
2986,28,2021-12-23 20:55:06.270000+00:00,0.2349853515625,L:D54LM,83544
2987,29,2021-12-23 20:55:06.270000+00:00,0.13427734375,L:D61LM,83545
2988,30,2021-12-23 20:55:06.270000+00:00,-0.054931640625,L:D62LM,83546
2989,31,2021-12-23 20:55:06.270000+00:00,0.09765625,L:D63LM,83547
2990,32,2021-12-23 20:55:06.270000+00:00,0.927734375,L:D64LM,83548
2991,33,2021-12-23 20:55:06.270000+00:00,0.177001953125,L:D71LM,83549
2992,34,2021-12-23 20:55:06.270000+00:00,0.1953125,L:D72LM,83550
2993,35,2021-12-23 20:55:06.270000+00:00,0.018310546875,L:D73LM,83551
2994,36,2021-12-23 20:55:06.270000+00:00,0.1953125,L:D74LM,83552
2995,2,2021-12-23 20:55:06.271000+00:00,-31.799999237060547,L:V5QSET,226471
2996,0,2021-12-23 20:55:06.270000+00:00,170.69091796875,L:RFQPAH,256085
2997,7,2021-12-23 20:55:06.337000+00:00,23.945402803708102,L:D7TOR,82678
2998,6,2021-12-23 20:55:06.337000+00:00,24.281569882118774,L:TO5OUT,3961
2999,5,2021-12-23 20:55:06.337000+00:00,24.85180077353943,L:TO3IN,3834
3000,3,2021-12-23 20:55:06.337000+00:00,9.21630859375,L:D7LMSM,166543
3001,8,2021-12-23 20:55:06.337000+00:00,0.4638671875,L:D00LM,89506
3002,9,2021-12-23 20:55:06.337000+00:00,0.2593994140625,L:D11LM,83525
3003,10,2021-12-23 20:55:06.337000+00:00,-0.2685546875,L:D12LM,83526
3004,11,2021-12-23 20:55:06.337000+00:00,0.0823974609375,L:D13LM,83527
3005,12,2021-12-23 20:55:06.337000+00:00,1.2237548828125,L:D14LM,83528
3006,13,2021-12-23 20:55:06.337000+00:00,0.469970703125,L:D21LM,83529
3007,14,2021-12-23 20:55:06.337000+00:00,0.1007080078125,L:D22LM,83530
3008,15,2021-12-23 20:55:06.337000+00:00,0.1800537109375,L:D23LM,83531
3009,16,2021-12-23 20:55:06.337000+00:00,0.32958984375,L:D24LM,83532
3010,17,2021-12-23 20:55:06.337000+00:00,0.0946044921875,L:D31LM,83533
3011,18,2021-12-23 20:55:06.337000+00:00,0.10986328125,L:D32LM,83534
3012,19,2021-12-23 20:55:06.337000+00:00,0.6866455078125,L:D33LM,83535
3013,20,2021-12-23 20:55:06.337000+00:00,0.8056640625,L:D34LM,83536
3014,21,2021-12-23 20:55:06.337000+00:00,0.3326416015625,L:D41LM,83537
3015,22,2021-12-23 20:55:06.337000+00:00,0.2349853515625,L:D42LM,83538
3016,23,2021-12-23 20:55:06.337000+00:00,0.5401611328125,L:D43LM,83539
3017,24,2021-12-23 20:55:06.337000+00:00,0.1495361328125,L:D44LM,83540
3018,25,2021-12-23 20:55:06.337000+00:00,0.018310546875,L:D51LM,83541
3019,26,2021-12-23 20:55:06.337000+00:00,0.054931640625,L:D52LM,83542
