idx,tag,stamp,data,name,di
333,1,2021-12-23 21:06:00.973000+00:00,172.015380859375,L:RFQPAH,256085
334,7,2021-12-23 21:06:00.973000+00:00,23.863387596845218,L:D7TOR,82678
335,5,2021-12-23 21:06:00.973000+00:00,24.894383271240233,L:TO3IN,3834
336,6,2021-12-23 21:06:00.973000+00:00,24.23551809956323,L:TO5OUT,3961
337,0,2021-12-23 21:06:00.973000+00:00,234.417724609375,L:RFBPAH,8505
338,4,2021-12-23 21:06:00.973000+00:00,25.922522102843626,L:TO1IN,3679
339,3,2021-12-23 21:06:00.973000+00:00,9.50927734375,L:D7LMSM,166543
340,8,2021-12-23 21:06:00.973000+00:00,0.2655029296875,L:D00LM,89506
341,9,2021-12-23 21:06:00.973000+00:00,0.238037109375,L:D11LM,83525
342,10,2021-12-23 21:06:00.973000+00:00,0.048828125,L:D12LM,83526
343,11,2021-12-23 21:06:00.973000+00:00,-0.2899169921875,L:D13LM,83527
344,12,2021-12-23 21:06:00.973000+00:00,1.5167236328125,L:D14LM,83528
345,13,2021-12-23 21:06:00.973000+00:00,1.0284423828125,L:D21LM,83529
346,14,2021-12-23 21:06:00.973000+00:00,-0.0213623046875,L:D22LM,83530
347,15,2021-12-23 21:06:00.973000+00:00,0.262451171875,L:D23LM,83531
348,16,2021-12-23 21:06:00.973000+00:00,0.2349853515625,L:D24LM,83532
349,17,2021-12-23 21:06:00.973000+00:00,0.2288818359375,L:D31LM,83533
350,18,2021-12-23 21:06:00.973000+00:00,0.09765625,L:D32LM,83534
351,19,2021-12-23 21:06:00.973000+00:00,0.6683349609375,L:D33LM,83535
352,20,2021-12-23 21:06:00.973000+00:00,0.6744384765625,L:D34LM,83536
353,21,2021-12-23 21:06:00.973000+00:00,0.1190185546875,L:D41LM,83537
354,22,2021-12-23 21:06:00.973000+00:00,0.0,L:D42LM,83538
355,23,2021-12-23 21:06:00.973000+00:00,0.3509521484375,L:D43LM,83539
356,24,2021-12-23 21:06:00.973000+00:00,0.1708984375,L:D44LM,83540
357,25,2021-12-23 21:06:00.973000+00:00,0.1708984375,L:D51LM,83541
358,26,2021-12-23 21:06:00.973000+00:00,-0.146484375,L:D52LM,83542
359,27,2021-12-23 21:06:00.973000+00:00,0.0213623046875,L:D53LM,83543
360,28,2021-12-23 21:06:00.973000+00:00,0.18310546875,L:D54LM,83544
361,29,2021-12-23 21:06:00.973000+00:00,-0.103759765625,L:D61LM,83545
362,30,2021-12-23 21:06:00.973000+00:00,0.3173828125,L:D62LM,83546
363,31,2021-12-23 21:06:00.973000+00:00,0.2227783203125,L:D63LM,83547
364,32,2021-12-23 21:06:00.973000+00:00,1.1749267578125,L:D64LM,83548
365,33,2021-12-23 21:06:00.973000+00:00,0.152587890625,L:D71LM,83549
366,34,2021-12-23 21:06:00.973000+00:00,0.1495361328125,L:D72LM,83550
367,35,2021-12-23 21:06:00.973000+00:00,-0.0457763671875,L:D73LM,83551
368,36,2021-12-23 21:06:00.973000+00:00,-0.042724609375,L:D74LM,83552
369,2,2021-12-23 21:06:00.973000+00:00,-31.799999237060547,L:V5QSET,226471
370,1,2021-12-23 21:06:01.039000+00:00,172.015380859375,L:RFQPAH,256085
371,7,2021-12-23 21:06:01.039000+00:00,24.14588442048404,L:D7TOR,82678
372,5,2021-12-23 21:06:01.039000+00:00,25.097469029505614,L:TO3IN,3834
373,6,2021-12-23 21:06:01.039000+00:00,24.527179389081663,L:TO5OUT,3961
374,3,2021-12-23 21:06:01.039000+00:00,10.552978515625,L:D7LMSM,166543
375,8,2021-12-23 21:06:01.039000+00:00,0.457763671875,L:D00LM,89506
376,9,2021-12-23 21:06:01.039000+00:00,0.2593994140625,L:D11LM,83525
377,10,2021-12-23 21:06:01.039000+00:00,0.06103515625,L:D12LM,83526
378,11,2021-12-23 21:06:01.039000+00:00,-0.2410888671875,L:D13LM,83527
379,12,2021-12-23 21:06:01.039000+00:00,1.3580322265625,L:D14LM,83528
380,13,2021-12-23 21:06:01.039000+00:00,0.87890625,L:D21LM,83529
381,14,2021-12-23 21:06:01.039000+00:00,-0.054931640625,L:D22LM,83530
382,15,2021-12-23 21:06:01.039000+00:00,0.384521484375,L:D23LM,83531
383,16,2021-12-23 21:06:01.039000+00:00,0.3662109375,L:D24LM,83532
384,17,2021-12-23 21:06:01.039000+00:00,0.23193359375,L:D31LM,83533
385,18,2021-12-23 21:06:01.039000+00:00,0.067138671875,L:D32LM,83534
386,19,2021-12-23 21:06:01.039000+00:00,0.677490234375,L:D33LM,83535
387,20,2021-12-23 21:06:01.039000+00:00,0.87890625,L:D34LM,83536
388,21,2021-12-23 21:06:01.039000+00:00,0.177001953125,L:D41LM,83537
389,22,2021-12-23 21:06:01.039000+00:00,0.225830078125,L:D42LM,83538
390,23,2021-12-23 21:06:01.039000+00:00,0.726318359375,L:D43LM,83539
391,24,2021-12-23 21:06:01.039000+00:00,0.25634765625,L:D44LM,83540
392,25,2021-12-23 21:06:01.039000+00:00,0.09765625,L:D51LM,83541
393,26,2021-12-23 21:06:01.039000+00:00,-0.079345703125,L:D52LM,83542
394,27,2021-12-23 21:06:01.039000+00:00,0.0823974609375,L:D53LM,83543
395,28,2021-12-23 21:06:01.039000+00:00,0.628662109375,L:D54LM,83544
396,29,2021-12-23 21:06:01.039000+00:00,-0.1953125,L:D61LM,83545
397,30,2021-12-23 21:06:01.039000+00:00,0.2166748046875,L:D62LM,83546
398,31,2021-12-23 21:06:01.039000+00:00,-0.0579833984375,L:D63LM,83547
399,32,2021-12-23 21:06:01.039000+00:00,1.2359619140625,L:D64LM,83548
400,33,2021-12-23 21:06:01.039000+00:00,0.1220703125,L:D71LM,83549
401,34,2021-12-23 21:06:01.039000+00:00,0.2349853515625,L:D72LM,83550
402,35,2021-12-23 21:06:01.039000+00:00,0.0640869140625,L:D73LM,83551
403,36,2021-12-23 21:06:01.039000+00:00,-0.018310546875,L:D74LM,83552
404,0,2021-12-23 21:06:01.039000+00:00,234.30841064453125,L:RFBPAH,8505
405,4,2021-12-23 21:06:01.039000+00:00,26.15344381171692,L:TO1IN,3679
406,2,2021-12-23 21:06:01.040000+00:00,-31.799999237060547,L:V5QSET,226471
407,1,2021-12-23 21:06:01.106000+00:00,172.015380859375,L:RFQPAH,256085
408,7,2021-12-23 21:06:01.106000+00:00,24.018305209808442,L:D7TOR,82678
409,5,2021-12-23 21:06:01.106000+00:00,24.986099420134277,L:TO3IN,3834
410,6,2021-12-23 21:06:01.106000+00:00,24.408979813855773,L:TO5OUT,3961
411,0,2021-12-23 21:06:01.106000+00:00,234.1990966796875,L:RFBPAH,8505
412,4,2021-12-23 21:06:01.106000+00:00,26.062947466347655,L:TO1IN,3679
413,3,2021-12-23 21:06:01.106000+00:00,10.211181640625,L:D7LMSM,166543
414,8,2021-12-23 21:06:01.106000+00:00,0.29296875,L:D00LM,89506
415,9,2021-12-23 21:06:01.106000+00:00,0.2593994140625,L:D11LM,83525
416,10,2021-12-23 21:06:01.106000+00:00,0.1983642578125,L:D12LM,83526
417,11,2021-12-23 21:06:01.106000+00:00,-0.152587890625,L:D13LM,83527
418,12,2021-12-23 21:06:01.106000+00:00,1.409912109375,L:D14LM,83528
419,13,2021-12-23 21:06:01.106000+00:00,0.811767578125,L:D21LM,83529
420,14,2021-12-23 21:06:01.106000+00:00,0.0274658203125,L:D22LM,83530
421,15,2021-12-23 21:06:01.106000+00:00,0.2532958984375,L:D23LM,83531
422,16,2021-12-23 21:06:01.106000+00:00,0.1861572265625,L:D24LM,83532
423,17,2021-12-23 21:06:01.106000+00:00,0.262451171875,L:D31LM,83533
424,18,2021-12-23 21:06:01.106000+00:00,-0.1556396484375,L:D32LM,83534
425,19,2021-12-23 21:06:01.106000+00:00,0.50048828125,L:D33LM,83535
426,20,2021-12-23 21:06:01.106000+00:00,0.6744384765625,L:D34LM,83536
427,21,2021-12-23 21:06:01.106000+00:00,0.244140625,L:D41LM,83537
428,22,2021-12-23 21:06:01.106000+00:00,0.2105712890625,L:D42LM,83538
429,23,2021-12-23 21:06:01.106000+00:00,0.57373046875,L:D43LM,83539
430,24,2021-12-23 21:06:01.106000+00:00,0.2044677734375,L:D44LM,83540
431,25,2021-12-23 21:06:01.106000+00:00,0.079345703125,L:D51LM,83541
432,26,2021-12-23 21:06:01.106000+00:00,0.189208984375,L:D52LM,83542
433,27,2021-12-23 21:06:01.106000+00:00,0.067138671875,L:D53LM,83543
434,28,2021-12-23 21:06:01.106000+00:00,0.37841796875,L:D54LM,83544
435,29,2021-12-23 21:06:01.106000+00:00,-0.1617431640625,L:D61LM,83545
436,30,2021-12-23 21:06:01.106000+00:00,0.323486328125,L:D62LM,83546
437,31,2021-12-23 21:06:01.106000+00:00,0.152587890625,L:D63LM,83547
438,32,2021-12-23 21:06:01.106000+00:00,1.23291015625,L:D64LM,83548
439,33,2021-12-23 21:06:01.106000+00:00,0.054931640625,L:D71LM,83549
440,34,2021-12-23 21:06:01.106000+00:00,0.3509521484375,L:D72LM,83550
441,35,2021-12-23 21:06:01.106000+00:00,0.10986328125,L:D73LM,83551
442,36,2021-12-23 21:06:01.106000+00:00,-0.09765625,L:D74LM,83552
443,2,2021-12-23 21:06:01.106000+00:00,-31.799999237060547,L:V5QSET,226471
444,1,2021-12-23 21:06:01.173000+00:00,172.015380859375,L:RFQPAH,256085
445,7,2021-12-23 21:06:01.173000+00:00,24.34029083675162,L:D7TOR,82678
446,5,2021-12-23 21:06:01.173000+00:00,25.33003497848694,L:TO3IN,3834
447,6,2021-12-23 21:06:01.173000+00:00,24.709851459885314,L:TO5OUT,3961
448,0,2021-12-23 21:06:01.173000+00:00,234.08978271484375,L:RFBPAH,8505
449,4,2021-12-23 21:06:01.173000+00:00,26.328195375188596,L:TO1IN,3679
450,3,2021-12-23 21:06:01.173000+00:00,11.4013671875,L:D7LMSM,166543
451,8,2021-12-23 21:06:01.173000+00:00,0.3997802734375,L:D00LM,89506
452,9,2021-12-23 21:06:01.173000+00:00,0.372314453125,L:D11LM,83525
453,10,2021-12-23 21:06:01.173000+00:00,0.03662109375,L:D12LM,83526
454,11,2021-12-23 21:06:01.173000+00:00,-0.2349853515625,L:D13LM,83527
455,12,2021-12-23 21:06:01.173000+00:00,1.2298583984375,L:D14LM,83528
456,13,2021-12-23 21:06:01.173000+00:00,0.732421875,L:D21LM,83529
457,14,2021-12-23 21:06:01.173000+00:00,-0.018310546875,L:D22LM,83530
458,15,2021-12-23 21:06:01.173000+00:00,0.372314453125,L:D23LM,83531
459,16,2021-12-23 21:06:01.173000+00:00,0.29296875,L:D24LM,83532
460,17,2021-12-23 21:06:01.173000+00:00,0.15869140625,L:D31LM,83533
461,18,2021-12-23 21:06:01.173000+00:00,0.20751953125,L:D32LM,83534
462,19,2021-12-23 21:06:01.173000+00:00,0.8544921875,L:D33LM,83535
463,20,2021-12-23 21:06:01.173000+00:00,0.970458984375,L:D34LM,83536
464,21,2021-12-23 21:06:01.173000+00:00,0.0823974609375,L:D41LM,83537
465,22,2021-12-23 21:06:01.173000+00:00,0.1708984375,L:D42LM,83538
466,23,2021-12-23 21:06:01.173000+00:00,1.055908203125,L:D43LM,83539
467,24,2021-12-23 21:06:01.173000+00:00,0.10986328125,L:D44LM,83540
468,25,2021-12-23 21:06:01.173000+00:00,0.0518798828125,L:D51LM,83541
469,26,2021-12-23 21:06:01.173000+00:00,0.0274658203125,L:D52LM,83542
470,27,2021-12-23 21:06:01.173000+00:00,0.0396728515625,L:D53LM,83543
471,28,2021-12-23 21:06:01.173000+00:00,0.360107421875,L:D54LM,83544
472,29,2021-12-23 21:06:01.173000+00:00,-0.1434326171875,L:D61LM,83545
473,30,2021-12-23 21:06:01.173000+00:00,0.1800537109375,L:D62LM,83546
474,31,2021-12-23 21:06:01.173000+00:00,0.3265380859375,L:D63LM,83547
475,32,2021-12-23 21:06:01.173000+00:00,1.2603759765625,L:D64LM,83548
476,33,2021-12-23 21:06:01.173000+00:00,0.0762939453125,L:D71LM,83549
477,34,2021-12-23 21:06:01.173000+00:00,0.1495361328125,L:D72LM,83550
478,35,2021-12-23 21:06:01.173000+00:00,0.006103515625,L:D73LM,83551
479,36,2021-12-23 21:06:01.173000+00:00,0.13427734375,L:D74LM,83552
480,2,2021-12-23 21:06:01.173000+00:00,-31.799999237060547,L:V5QSET,226471
481,1,2021-12-23 21:06:01.239000+00:00,172.015380859375,L:RFQPAH,256085
482,7,2021-12-23 21:06:01.239000+00:00,23.984891607012454,L:D7TOR,82678
483,5,2021-12-23 21:06:01.239000+00:00,24.9697215364032,L:TO3IN,3834
484,6,2021-12-23 21:06:01.239000+00:00,24.344507318278012,L:TO5OUT,3961
485,0,2021-12-23 21:06:01.239000+00:00,233.98046875,L:RFBPAH,8505
486,4,2021-12-23 21:06:01.239000+00:00,25.988053939145505,L:TO1IN,3679
487,3,2021-12-23 21:06:01.239000+00:00,9.930419921875,L:D7LMSM,166543
488,8,2021-12-23 21:06:01.239000+00:00,0.408935546875,L:D00LM,89506
489,9,2021-12-23 21:06:01.239000+00:00,0.3814697265625,L:D11LM,83525
490,10,2021-12-23 21:06:01.239000+00:00,0.0823974609375,L:D12LM,83526
491,11,2021-12-23 21:06:01.239000+00:00,-0.1617431640625,L:D13LM,83527
492,12,2021-12-23 21:06:01.239000+00:00,1.263427734375,L:D14LM,83528
493,13,2021-12-23 21:06:01.239000+00:00,0.836181640625,L:D21LM,83529
494,14,2021-12-23 21:06:01.239000+00:00,-0.177001953125,L:D22LM,83530
495,15,2021-12-23 21:06:01.239000+00:00,0.5401611328125,L:D23LM,83531
496,16,2021-12-23 21:06:01.239000+00:00,0.3082275390625,L:D24LM,83532
497,17,2021-12-23 21:06:01.239000+00:00,0.1708984375,L:D31LM,83533
498,18,2021-12-23 21:06:01.239000+00:00,0.0457763671875,L:D32LM,83534
499,19,2021-12-23 21:06:01.239000+00:00,0.592041015625,L:D33LM,83535
500,20,2021-12-23 21:06:01.239000+00:00,0.7476806640625,L:D34LM,83536
501,21,2021-12-23 21:06:01.239000+00:00,0.146484375,L:D41LM,83537
502,22,2021-12-23 21:06:01.239000+00:00,0.341796875,L:D42LM,83538
503,23,2021-12-23 21:06:01.239000+00:00,0.714111328125,L:D43LM,83539
504,24,2021-12-23 21:06:01.239000+00:00,0.1129150390625,L:D44LM,83540
505,25,2021-12-23 21:06:01.239000+00:00,0.0152587890625,L:D51LM,83541
506,26,2021-12-23 21:06:01.239000+00:00,-0.006103515625,L:D52LM,83542
507,27,2021-12-23 21:06:01.239000+00:00,0.0946044921875,L:D53LM,83543
508,28,2021-12-23 21:06:01.239000+00:00,0.2960205078125,L:D54LM,83544
509,29,2021-12-23 21:06:01.239000+00:00,-0.3265380859375,L:D61LM,83545
510,30,2021-12-23 21:06:01.239000+00:00,0.1251220703125,L:D62LM,83546
511,31,2021-12-23 21:06:01.239000+00:00,0.1953125,L:D63LM,83547
512,32,2021-12-23 21:06:01.239000+00:00,1.1505126953125,L:D64LM,83548
513,33,2021-12-23 21:06:01.239000+00:00,0.0518798828125,L:D71LM,83549
514,34,2021-12-23 21:06:01.239000+00:00,0.2105712890625,L:D72LM,83550
515,35,2021-12-23 21:06:01.239000+00:00,-0.0396728515625,L:D73LM,83551
516,36,2021-12-23 21:06:01.239000+00:00,-0.08544921875,L:D74LM,83552
517,2,2021-12-23 21:06:01.240000+00:00,-31.799999237060547,L:V5QSET,226471
518,1,2021-12-23 21:06:01.306000+00:00,172.015380859375,L:RFQPAH,256085
519,7,2021-12-23 21:06:01.306000+00:00,23.723657985152894,L:D7TOR,82678
520,5,2021-12-23 21:06:01.306000+00:00,24.84197404330078,L:TO3IN,3834
521,6,2021-12-23 21:06:01.306000+00:00,24.114248405500305,L:TO5OUT,3961
522,3,2021-12-23 21:06:01.306000+00:00,10.113525390625,L:D7LMSM,166543
523,8,2021-12-23 21:06:01.306000+00:00,0.42724609375,L:D00LM,89506
524,9,2021-12-23 21:06:01.306000+00:00,0.177001953125,L:D11LM,83525
525,10,2021-12-23 21:06:01.306000+00:00,-0.06103515625,L:D12LM,83526
526,11,2021-12-23 21:06:01.306000+00:00,-0.213623046875,L:D13LM,83527
527,12,2021-12-23 21:06:01.306000+00:00,1.2725830078125,L:D14LM,83528
528,13,2021-12-23 21:06:01.306000+00:00,0.762939453125,L:D21LM,83529
529,14,2021-12-23 21:06:01.306000+00:00,0.0152587890625,L:D22LM,83530
530,15,2021-12-23 21:06:01.306000+00:00,0.3875732421875,L:D23LM,83531
531,16,2021-12-23 21:06:01.306000+00:00,0.2716064453125,L:D24LM,83532
532,17,2021-12-23 21:06:01.306000+00:00,0.29296875,L:D31LM,83533
533,18,2021-12-23 21:06:01.306000+00:00,0.1373291015625,L:D32LM,83534
534,19,2021-12-23 21:06:01.306000+00:00,0.5340576171875,L:D33LM,83535
535,20,2021-12-23 21:06:01.306000+00:00,0.7568359375,L:D34LM,83536
536,21,2021-12-23 21:06:01.306000+00:00,0.1373291015625,L:D41LM,83537
537,22,2021-12-23 21:06:01.306000+00:00,0.042724609375,L:D42LM,83538
538,23,2021-12-23 21:06:01.306000+00:00,0.811767578125,L:D43LM,83539
539,24,2021-12-23 21:06:01.306000+00:00,0.1495361328125,L:D44LM,83540
540,25,2021-12-23 21:06:01.306000+00:00,0.29296875,L:D51LM,83541
541,26,2021-12-23 21:06:01.306000+00:00,-0.1007080078125,L:D52LM,83542
542,27,2021-12-23 21:06:01.306000+00:00,0.0946044921875,L:D53LM,83543
543,28,2021-12-23 21:06:01.306000+00:00,0.3387451171875,L:D54LM,83544
544,29,2021-12-23 21:06:01.306000+00:00,-0.3387451171875,L:D61LM,83545
545,30,2021-12-23 21:06:01.306000+00:00,0.238037109375,L:D62LM,83546
546,31,2021-12-23 21:06:01.306000+00:00,0.299072265625,L:D63LM,83547
547,32,2021-12-23 21:06:01.306000+00:00,1.2237548828125,L:D64LM,83548
548,33,2021-12-23 21:06:01.306000+00:00,0.0244140625,L:D71LM,83549
549,34,2021-12-23 21:06:01.306000+00:00,0.1007080078125,L:D72LM,83550
550,35,2021-12-23 21:06:01.306000+00:00,0.0244140625,L:D73LM,83551
551,36,2021-12-23 21:06:01.306000+00:00,0.01220703125,L:D74LM,83552
552,0,2021-12-23 21:06:01.306000+00:00,233.87115478515625,L:RFBPAH,8505
553,4,2021-12-23 21:06:01.306000+00:00,25.766493921172483,L:TO1IN,3679
554,2,2021-12-23 21:06:01.306000+00:00,-31.799999237060547,L:V5QSET,226471
555,1,2021-12-23 21:06:01.373000+00:00,172.015380859375,L:RFQPAH,256085
556,7,2021-12-23 21:06:01.373000+00:00,24.027418010570987,L:D7TOR,82678
557,5,2021-12-23 21:06:01.373000+00:00,25.00902845735779,L:TO3IN,3834
558,6,2021-12-23 21:06:01.373000+00:00,24.444286180481686,L:TO5OUT,3961
559,3,2021-12-23 21:06:01.373000+00:00,10.150146484375,L:D7LMSM,166543
560,8,2021-12-23 21:06:01.373000+00:00,0.3082275390625,L:D00LM,89506
561,9,2021-12-23 21:06:01.373000+00:00,0.225830078125,L:D11LM,83525
562,10,2021-12-23 21:06:01.373000+00:00,0.0762939453125,L:D12LM,83526
563,11,2021-12-23 21:06:01.373000+00:00,-0.103759765625,L:D13LM,83527
564,12,2021-12-23 21:06:01.373000+00:00,1.312255859375,L:D14LM,83528
565,13,2021-12-23 21:06:01.373000+00:00,0.8544921875,L:D21LM,83529
566,14,2021-12-23 21:06:01.373000+00:00,-0.0274658203125,L:D22LM,83530
567,15,2021-12-23 21:06:01.373000+00:00,0.1861572265625,L:D23LM,83531
568,16,2021-12-23 21:06:01.373000+00:00,0.1312255859375,L:D24LM,83532
569,17,2021-12-23 21:06:01.373000+00:00,0.2777099609375,L:D31LM,83533
570,18,2021-12-23 21:06:01.373000+00:00,0.042724609375,L:D32LM,83534
571,19,2021-12-23 21:06:01.373000+00:00,0.5584716796875,L:D33LM,83535
572,20,2021-12-23 21:06:01.373000+00:00,0.701904296875,L:D34LM,83536
573,21,2021-12-23 21:06:01.373000+00:00,0.164794921875,L:D41LM,83537
574,22,2021-12-23 21:06:01.373000+00:00,0.0396728515625,L:D42LM,83538
575,23,2021-12-23 21:06:01.373000+00:00,0.6591796875,L:D43LM,83539
576,24,2021-12-23 21:06:01.373000+00:00,0.115966796875,L:D44LM,83540
577,25,2021-12-23 21:06:01.373000+00:00,0.103759765625,L:D51LM,83541
578,26,2021-12-23 21:06:01.373000+00:00,0.091552734375,L:D52LM,83542
579,27,2021-12-23 21:06:01.373000+00:00,0.0213623046875,L:D53LM,83543
580,28,2021-12-23 21:06:01.373000+00:00,0.4119873046875,L:D54LM,83544
581,29,2021-12-23 21:06:01.373000+00:00,-0.177001953125,L:D61LM,83545
582,30,2021-12-23 21:06:01.373000+00:00,0.421142578125,L:D62LM,83546
583,31,2021-12-23 21:06:01.373000+00:00,0.1800537109375,L:D63LM,83547
584,32,2021-12-23 21:06:01.373000+00:00,1.1474609375,L:D64LM,83548
585,33,2021-12-23 21:06:01.373000+00:00,0.1129150390625,L:D71LM,83549
586,34,2021-12-23 21:06:01.373000+00:00,0.1708984375,L:D72LM,83550
587,35,2021-12-23 21:06:01.373000+00:00,0.0396728515625,L:D73LM,83551
588,36,2021-12-23 21:06:01.373000+00:00,-0.0640869140625,L:D74LM,83552
589,0,2021-12-23 21:06:01.373000+00:00,233.7618408203125,L:RFBPAH,8505
590,4,2021-12-23 21:06:01.373000+00:00,26.05982690271423,L:TO1IN,3679
591,2,2021-12-23 21:06:01.373000+00:00,-31.799999237060547,L:V5QSET,226471
592,1,2021-12-23 21:06:01.439000+00:00,172.015380859375,L:RFQPAH,256085
593,7,2021-12-23 21:06:01.439000+00:00,23.896801199641207,L:D7TOR,82678
594,5,2021-12-23 21:06:01.439000+00:00,24.88128096425537,L:TO3IN,3834
595,6,2021-12-23 21:06:01.439000+00:00,24.284640000955807,L:TO5OUT,3961
596,3,2021-12-23 21:06:01.439000+00:00,10.858154296875,L:D7LMSM,166543
597,8,2021-12-23 21:06:01.439000+00:00,0.2197265625,L:D00LM,89506
598,9,2021-12-23 21:06:01.439000+00:00,0.35400390625,L:D11LM,83525
599,10,2021-12-23 21:06:01.439000+00:00,0.048828125,L:D12LM,83526
600,11,2021-12-23 21:06:01.439000+00:00,-0.213623046875,L:D13LM,83527
601,12,2021-12-23 21:06:01.439000+00:00,1.3458251953125,L:D14LM,83528
602,13,2021-12-23 21:06:01.439000+00:00,0.9979248046875,L:D21LM,83529
603,14,2021-12-23 21:06:01.439000+00:00,0.054931640625,L:D22LM,83530
604,15,2021-12-23 21:06:01.439000+00:00,0.4608154296875,L:D23LM,83531
605,16,2021-12-23 21:06:01.439000+00:00,0.311279296875,L:D24LM,83532
606,17,2021-12-23 21:06:01.439000+00:00,0.30517578125,L:D31LM,83533
607,18,2021-12-23 21:06:01.439000+00:00,0.1190185546875,L:D32LM,83534
608,19,2021-12-23 21:06:01.439000+00:00,0.604248046875,L:D33LM,83535
609,20,2021-12-23 21:06:01.439000+00:00,0.6927490234375,L:D34LM,83536
610,21,2021-12-23 21:06:01.439000+00:00,0.042724609375,L:D41LM,83537
611,22,2021-12-23 21:06:01.439000+00:00,0.1800537109375,L:D42LM,83538
612,23,2021-12-23 21:06:01.439000+00:00,0.6561279296875,L:D43LM,83539
613,24,2021-12-23 21:06:01.439000+00:00,0.2044677734375,L:D44LM,83540
614,25,2021-12-23 21:06:01.439000+00:00,0.0885009765625,L:D51LM,83541
615,26,2021-12-23 21:06:01.439000+00:00,-0.08544921875,L:D52LM,83542
616,27,2021-12-23 21:06:01.439000+00:00,0.0396728515625,L:D53LM,83543
617,28,2021-12-23 21:06:01.439000+00:00,0.372314453125,L:D54LM,83544
618,29,2021-12-23 21:06:01.439000+00:00,-0.2044677734375,L:D61LM,83545
619,30,2021-12-23 21:06:01.439000+00:00,0.262451171875,L:D62LM,83546
620,31,2021-12-23 21:06:01.439000+00:00,0.3326416015625,L:D63LM,83547
621,32,2021-12-23 21:06:01.439000+00:00,1.226806640625,L:D64LM,83548
622,33,2021-12-23 21:06:01.439000+00:00,0.140380859375,L:D71LM,83549
623,34,2021-12-23 21:06:01.439000+00:00,0.1922607421875,L:D72LM,83550
624,35,2021-12-23 21:06:01.439000+00:00,-0.0335693359375,L:D73LM,83551
625,36,2021-12-23 21:06:01.439000+00:00,-0.1312255859375,L:D74LM,83552
626,0,2021-12-23 21:06:01.439000+00:00,233.65252685546875,L:RFBPAH,8505
627,4,2021-12-23 21:06:01.439000+00:00,25.92564266647705,L:TO1IN,3679
628,2,2021-12-23 21:06:01.440000+00:00,-31.799999237060547,L:V5QSET,226471
629,1,2021-12-23 21:06:01.506000+00:00,172.015380859375,L:RFQPAH,256085
630,7,2021-12-23 21:06:01.506000+00:00,23.83604919455759,L:D7TOR,82678
631,5,2021-12-23 21:06:01.506000+00:00,24.74698231766052,L:TO3IN,3834
632,6,2021-12-23 21:06:01.506000+00:00,24.207887030029905,L:TO5OUT,3961
633,3,2021-12-23 21:06:01.506000+00:00,9.832763671875,L:D7LMSM,166543
634,8,2021-12-23 21:06:01.506000+00:00,0.45166015625,L:D00LM,89506
635,9,2021-12-23 21:06:01.506000+00:00,0.3631591796875,L:D11LM,83525
636,10,2021-12-23 21:06:01.506000+00:00,-0.0030517578125,L:D12LM,83526
637,11,2021-12-23 21:06:01.506000+00:00,-0.3021240234375,L:D13LM,83527
638,12,2021-12-23 21:06:01.506000+00:00,1.2542724609375,L:D14LM,83528
639,13,2021-12-23 21:06:01.506000+00:00,0.6317138671875,L:D21LM,83529
640,14,2021-12-23 21:06:01.506000+00:00,-0.0091552734375,L:D22LM,83530
641,15,2021-12-23 21:06:01.506000+00:00,0.311279296875,L:D23LM,83531
642,16,2021-12-23 21:06:01.506000+00:00,0.3204345703125,L:D24LM,83532
643,17,2021-12-23 21:06:01.506000+00:00,0.3570556640625,L:D31LM,83533
644,18,2021-12-23 21:06:01.506000+00:00,0.0701904296875,L:D32LM,83534
645,19,2021-12-23 21:06:01.506000+00:00,0.5950927734375,L:D33LM,83535
646,20,2021-12-23 21:06:01.506000+00:00,0.62255859375,L:D34LM,83536
647,21,2021-12-23 21:06:01.506000+00:00,0.1312255859375,L:D41LM,83537
648,22,2021-12-23 21:06:01.506000+00:00,0.1129150390625,L:D42LM,83538
