idx,tag,stamp,data,name,di
332,2,2021-11-26 17:33:28.370000+00:00,-32.29999542236328,L:V5QSET,226471
333,0,2021-11-26 17:33:28.437000+00:00,174.71923828125,L:RFQPAH,256085
334,7,2021-11-26 17:33:28.437000+00:00,23.687206782102724,L:D7TOR,82678
335,5,2021-11-26 17:33:28.437000+00:00,24.697848666467287,L:TO3IN,3834
336,6,2021-11-26 17:33:28.437000+00:00,24.13266911852252,L:TO5OUT,3961
337,1,2021-11-26 17:33:28.437000+00:00,227.63671875,L:RFBPAH,8505
338,4,2021-11-26 17:33:28.437000+00:00,26.22209621165222,L:TO1IN,3679
339,3,2021-11-26 17:33:28.437000+00:00,13.836669921875,L:D7LMSM,166543
340,8,2021-11-26 17:33:28.437000+00:00,0.5218505859375,L:D00LM,89506
341,9,2021-11-26 17:33:28.437000+00:00,0.030517578125,L:D11LM,83525
342,10,2021-11-26 17:33:28.437000+00:00,-0.0244140625,L:D12LM,83526
343,11,2021-11-26 17:33:28.437000+00:00,-0.28076171875,L:D13LM,83527
344,12,2021-11-26 17:33:28.437000+00:00,1.8829345703125,L:D14LM,83528
345,13,2021-11-26 17:33:28.437000+00:00,0.750732421875,L:D21LM,83529
346,14,2021-11-26 17:33:28.437000+00:00,0.1220703125,L:D22LM,83530
347,15,2021-11-26 17:33:28.437000+00:00,0.054931640625,L:D23LM,83531
348,16,2021-11-26 17:33:28.437000+00:00,0.3265380859375,L:D24LM,83532
349,17,2021-11-26 17:33:28.437000+00:00,2.685546875,L:D31LM,83533
350,18,2021-11-26 17:33:28.437000+00:00,0.3814697265625,L:D32LM,83534
351,19,2021-11-26 17:33:28.437000+00:00,1.226806640625,L:D33LM,83535
352,20,2021-11-26 17:33:28.437000+00:00,0.567626953125,L:D34LM,83536
353,21,2021-11-26 17:33:28.437000+00:00,0.018310546875,L:D41LM,83537
354,22,2021-11-26 17:33:28.437000+00:00,0.372314453125,L:D42LM,83538
355,23,2021-11-26 17:33:28.437000+00:00,0.042724609375,L:D43LM,83539
356,24,2021-11-26 17:33:28.437000+00:00,0.3082275390625,L:D44LM,83540
357,25,2021-11-26 17:33:28.437000+00:00,-0.01220703125,L:D51LM,83541
358,26,2021-11-26 17:33:28.437000+00:00,-0.0579833984375,L:D52LM,83542
359,27,2021-11-26 17:33:28.437000+00:00,0.2960205078125,L:D53LM,83543
360,28,2021-11-26 17:33:28.437000+00:00,0.69580078125,L:D54LM,83544
361,29,2021-11-26 17:33:28.437000+00:00,0.0640869140625,L:D61LM,83545
362,30,2021-11-26 17:33:28.437000+00:00,-0.1922607421875,L:D62LM,83546
363,31,2021-11-26 17:33:28.437000+00:00,-0.2685546875,L:D63LM,83547
364,32,2021-11-26 17:33:28.437000+00:00,0.3143310546875,L:D64LM,83548
365,33,2021-11-26 17:33:28.437000+00:00,-0.054931640625,L:D71LM,83549
366,34,2021-11-26 17:33:28.437000+00:00,0.274658203125,L:D72LM,83550
367,35,2021-11-26 17:33:28.437000+00:00,-0.37841796875,L:D73LM,83551
368,36,2021-11-26 17:33:28.437000+00:00,0.0152587890625,L:D74LM,83552
369,2,2021-11-26 17:33:28.437000+00:00,-32.29999542236328,L:V5QSET,226471
370,0,2021-11-26 17:33:28.503000+00:00,174.62158203125,L:RFQPAH,256085
371,7,2021-11-26 17:33:28.503000+00:00,23.778334789728152,L:D7TOR,82678
372,5,2021-11-26 17:33:28.503000+00:00,24.727328857183227,L:TO3IN,3834
373,6,2021-11-26 17:33:28.503000+00:00,24.18639619817065,L:TO5OUT,3961
374,1,2021-11-26 17:33:28.503000+00:00,227.62451171875,L:RFBPAH,8505
375,4,2021-11-26 17:33:28.503000+00:00,26.20025226621826,L:TO1IN,3679
376,3,2021-11-26 17:33:28.503000+00:00,13.330078125,L:D7LMSM,166543
377,8,2021-11-26 17:33:28.503000+00:00,0.42724609375,L:D00LM,89506
378,9,2021-11-26 17:33:28.503000+00:00,0.0946044921875,L:D11LM,83525
379,10,2021-11-26 17:33:28.503000+00:00,-0.0091552734375,L:D12LM,83526
380,11,2021-11-26 17:33:28.503000+00:00,-0.2685546875,L:D13LM,83527
381,12,2021-11-26 17:33:28.503000+00:00,1.9775390625,L:D14LM,83528
382,13,2021-11-26 17:33:28.503000+00:00,0.4486083984375,L:D21LM,83529
383,14,2021-11-26 17:33:28.503000+00:00,0.0579833984375,L:D22LM,83530
384,15,2021-11-26 17:33:28.503000+00:00,-0.177001953125,L:D23LM,83531
385,16,2021-11-26 17:33:28.503000+00:00,0.3387451171875,L:D24LM,83532
386,17,2021-11-26 17:33:28.503000+00:00,2.5543212890625,L:D31LM,83533
387,18,2021-11-26 17:33:28.503000+00:00,0.1068115234375,L:D32LM,83534
388,19,2021-11-26 17:33:28.503000+00:00,1.153564453125,L:D33LM,83535
389,20,2021-11-26 17:33:28.503000+00:00,0.8148193359375,L:D34LM,83536
390,21,2021-11-26 17:33:28.503000+00:00,0.042724609375,L:D41LM,83537
391,22,2021-11-26 17:33:28.503000+00:00,0.341796875,L:D42LM,83538
392,23,2021-11-26 17:33:28.503000+00:00,0.0396728515625,L:D43LM,83539
393,24,2021-11-26 17:33:28.503000+00:00,0.1739501953125,L:D44LM,83540
394,25,2021-11-26 17:33:28.503000+00:00,0.103759765625,L:D51LM,83541
395,26,2021-11-26 17:33:28.503000+00:00,-0.03662109375,L:D52LM,83542
396,27,2021-11-26 17:33:28.503000+00:00,0.360107421875,L:D53LM,83543
397,28,2021-11-26 17:33:28.503000+00:00,0.6378173828125,L:D54LM,83544
398,29,2021-11-26 17:33:28.503000+00:00,0.115966796875,L:D61LM,83545
399,30,2021-11-26 17:33:28.503000+00:00,-0.1251220703125,L:D62LM,83546
400,31,2021-11-26 17:33:28.503000+00:00,-0.1556396484375,L:D63LM,83547
401,32,2021-11-26 17:33:28.503000+00:00,0.4608154296875,L:D64LM,83548
402,33,2021-11-26 17:33:28.503000+00:00,-0.0152587890625,L:D71LM,83549
403,34,2021-11-26 17:33:28.503000+00:00,0.1373291015625,L:D72LM,83550
404,35,2021-11-26 17:33:28.503000+00:00,-0.3814697265625,L:D73LM,83551
405,36,2021-11-26 17:33:28.503000+00:00,0.13427734375,L:D74LM,83552
406,2,2021-11-26 17:33:28.504000+00:00,-32.29999542236328,L:V5QSET,226471
407,0,2021-11-26 17:33:28.570000+00:00,174.52392578125,L:RFQPAH,256085
408,7,2021-11-26 17:33:28.570000+00:00,23.90287640014957,L:D7TOR,82678
409,5,2021-11-26 17:33:28.570000+00:00,24.828871736315918,L:TO3IN,3834
410,6,2021-11-26 17:33:28.570000+00:00,24.336832021185423,L:TO5OUT,3961
411,1,2021-11-26 17:33:28.570000+00:00,227.6611328125,L:RFBPAH,8505
412,4,2021-11-26 17:33:28.570000+00:00,26.362521575156247,L:TO1IN,3679
413,3,2021-11-26 17:33:28.570000+00:00,14.215087890625,L:D7LMSM,166543
414,8,2021-11-26 17:33:28.570000+00:00,0.3936767578125,L:D00LM,89506
415,9,2021-11-26 17:33:28.570000+00:00,0.079345703125,L:D11LM,83525
416,10,2021-11-26 17:33:28.570000+00:00,-0.0396728515625,L:D12LM,83526
417,11,2021-11-26 17:33:28.570000+00:00,-0.274658203125,L:D13LM,83527
418,12,2021-11-26 17:33:28.570000+00:00,1.9989013671875,L:D14LM,83528
419,13,2021-11-26 17:33:28.570000+00:00,0.89111328125,L:D21LM,83529
420,14,2021-11-26 17:33:28.570000+00:00,0.0823974609375,L:D22LM,83530
421,15,2021-11-26 17:33:28.570000+00:00,0.1739501953125,L:D23LM,83531
422,16,2021-11-26 17:33:28.570000+00:00,0.390625,L:D24LM,83532
423,17,2021-11-26 17:33:28.570000+00:00,3.02734375,L:D31LM,83533
424,18,2021-11-26 17:33:28.570000+00:00,0.0885009765625,L:D32LM,83534
425,19,2021-11-26 17:33:28.570000+00:00,1.239013671875,L:D33LM,83535
426,20,2021-11-26 17:33:28.570000+00:00,0.701904296875,L:D34LM,83536
427,21,2021-11-26 17:33:28.570000+00:00,0.1007080078125,L:D41LM,83537
428,22,2021-11-26 17:33:28.570000+00:00,0.4547119140625,L:D42LM,83538
429,23,2021-11-26 17:33:28.570000+00:00,0.1953125,L:D43LM,83539
430,24,2021-11-26 17:33:28.570000+00:00,0.1678466796875,L:D44LM,83540
431,25,2021-11-26 17:33:28.570000+00:00,0.189208984375,L:D51LM,83541
432,26,2021-11-26 17:33:28.570000+00:00,-0.177001953125,L:D52LM,83542
433,27,2021-11-26 17:33:28.570000+00:00,0.372314453125,L:D53LM,83543
434,28,2021-11-26 17:33:28.570000+00:00,0.3387451171875,L:D54LM,83544
435,29,2021-11-26 17:33:28.570000+00:00,-0.079345703125,L:D61LM,83545
436,30,2021-11-26 17:33:28.570000+00:00,-0.4425048828125,L:D62LM,83546
437,31,2021-11-26 17:33:28.570000+00:00,-0.140380859375,L:D63LM,83547
438,32,2021-11-26 17:33:28.570000+00:00,0.3631591796875,L:D64LM,83548
439,33,2021-11-26 17:33:28.570000+00:00,0.048828125,L:D71LM,83549
440,34,2021-11-26 17:33:28.570000+00:00,0.177001953125,L:D72LM,83550
441,35,2021-11-26 17:33:28.570000+00:00,-0.2777099609375,L:D73LM,83551
442,36,2021-11-26 17:33:28.570000+00:00,0.0,L:D74LM,83552
443,2,2021-11-26 17:33:28.570000+00:00,-32.29999542236328,L:V5QSET,226471
444,0,2021-11-26 17:33:28.637000+00:00,174.42626953125,L:RFQPAH,256085
445,7,2021-11-26 17:33:28.637000+00:00,23.84212439506595,L:D7TOR,82678
446,5,2021-11-26 17:33:28.637000+00:00,24.86817865727051,L:TO3IN,3834
447,6,2021-11-26 17:33:28.637000+00:00,24.272359525607666,L:TO5OUT,3961
448,1,2021-11-26 17:33:28.637000+00:00,227.64892578125,L:RFBPAH,8505
449,4,2021-11-26 17:33:28.637000+00:00,26.36564213878967,L:TO1IN,3679
450,3,2021-11-26 17:33:28.637000+00:00,13.824462890625,L:D7LMSM,166543
451,8,2021-11-26 17:33:28.637000+00:00,0.3509521484375,L:D00LM,89506
452,9,2021-11-26 17:33:28.637000+00:00,-0.0732421875,L:D11LM,83525
453,10,2021-11-26 17:33:28.637000+00:00,0.0091552734375,L:D12LM,83526
454,11,2021-11-26 17:33:28.637000+00:00,-0.274658203125,L:D13LM,83527
455,12,2021-11-26 17:33:28.637000+00:00,2.0263671875,L:D14LM,83528
456,13,2021-11-26 17:33:28.637000+00:00,0.701904296875,L:D21LM,83529
457,14,2021-11-26 17:33:28.637000+00:00,-0.0579833984375,L:D22LM,83530
458,15,2021-11-26 17:33:28.637000+00:00,0.323486328125,L:D23LM,83531
459,16,2021-11-26 17:33:28.637000+00:00,0.311279296875,L:D24LM,83532
460,17,2021-11-26 17:33:28.637000+00:00,2.33154296875,L:D31LM,83533
461,18,2021-11-26 17:33:28.637000+00:00,0.341796875,L:D32LM,83534
462,19,2021-11-26 17:33:28.637000+00:00,1.1138916015625,L:D33LM,83535
463,20,2021-11-26 17:33:28.637000+00:00,0.84228515625,L:D34LM,83536
464,21,2021-11-26 17:33:28.637000+00:00,0.1007080078125,L:D41LM,83537
465,22,2021-11-26 17:33:28.637000+00:00,0.4241943359375,L:D42LM,83538
466,23,2021-11-26 17:33:28.637000+00:00,0.2593994140625,L:D43LM,83539
467,24,2021-11-26 17:33:28.637000+00:00,0.244140625,L:D44LM,83540
468,25,2021-11-26 17:33:28.637000+00:00,0.0762939453125,L:D51LM,83541
469,26,2021-11-26 17:33:28.637000+00:00,-0.10986328125,L:D52LM,83542
470,27,2021-11-26 17:33:28.637000+00:00,0.2288818359375,L:D53LM,83543
471,28,2021-11-26 17:33:28.637000+00:00,0.7568359375,L:D54LM,83544
472,29,2021-11-26 17:33:28.637000+00:00,-0.054931640625,L:D61LM,83545
473,30,2021-11-26 17:33:28.637000+00:00,-0.146484375,L:D62LM,83546
474,31,2021-11-26 17:33:28.637000+00:00,-0.1708984375,L:D63LM,83547
475,32,2021-11-26 17:33:28.637000+00:00,0.37841796875,L:D64LM,83548
476,33,2021-11-26 17:33:28.637000+00:00,0.03662109375,L:D71LM,83549
477,34,2021-11-26 17:33:28.637000+00:00,0.1129150390625,L:D72LM,83550
478,35,2021-11-26 17:33:28.637000+00:00,-0.3814697265625,L:D73LM,83551
479,36,2021-11-26 17:33:28.637000+00:00,0.006103515625,L:D74LM,83552
480,2,2021-11-26 17:33:28.637000+00:00,-32.29999542236328,L:V5QSET,226471
481,0,2021-11-26 17:33:28.703000+00:00,174.32861328125,L:RFQPAH,256085
482,7,2021-11-26 17:33:28.703000+00:00,23.93932760319974,L:D7TOR,82678
483,5,2021-11-26 17:33:28.703000+00:00,25.025406341088868,L:TO3IN,3834
484,6,2021-11-26 17:33:28.703000+00:00,24.384418863159482,L:TO5OUT,3961
485,1,2021-11-26 17:33:28.703000+00:00,227.60009765625,L:RFBPAH,8505
486,4,2021-11-26 17:33:28.703000+00:00,26.515429193193967,L:TO1IN,3679
487,3,2021-11-26 17:33:28.703000+00:00,15.179443359375,L:D7LMSM,166543
488,8,2021-11-26 17:33:28.703000+00:00,0.45166015625,L:D00LM,89506
489,9,2021-11-26 17:33:28.703000+00:00,0.06103515625,L:D11LM,83525
490,10,2021-11-26 17:33:28.703000+00:00,0.03662109375,L:D12LM,83526
491,11,2021-11-26 17:33:28.703000+00:00,0.006103515625,L:D13LM,83527
492,12,2021-11-26 17:33:28.703000+00:00,2.2796630859375,L:D14LM,83528
493,13,2021-11-26 17:33:28.703000+00:00,0.799560546875,L:D21LM,83529
494,14,2021-11-26 17:33:28.703000+00:00,0.054931640625,L:D22LM,83530
495,15,2021-11-26 17:33:28.703000+00:00,0.1678466796875,L:D23LM,83531
496,16,2021-11-26 17:33:28.703000+00:00,0.579833984375,L:D24LM,83532
497,17,2021-11-26 17:33:28.703000+00:00,3.021240234375,L:D31LM,83533
498,18,2021-11-26 17:33:28.703000+00:00,0.0946044921875,L:D32LM,83534
499,19,2021-11-26 17:33:28.703000+00:00,1.129150390625,L:D33LM,83535
500,20,2021-11-26 17:33:28.703000+00:00,0.8392333984375,L:D34LM,83536
501,21,2021-11-26 17:33:28.703000+00:00,0.0640869140625,L:D41LM,83537
502,22,2021-11-26 17:33:28.703000+00:00,0.4180908203125,L:D42LM,83538
503,23,2021-11-26 17:33:28.703000+00:00,0.08544921875,L:D43LM,83539
504,24,2021-11-26 17:33:28.703000+00:00,0.06103515625,L:D44LM,83540
505,25,2021-11-26 17:33:28.703000+00:00,0.152587890625,L:D51LM,83541
506,26,2021-11-26 17:33:28.703000+00:00,0.03662109375,L:D52LM,83542
507,27,2021-11-26 17:33:28.703000+00:00,0.2655029296875,L:D53LM,83543
508,28,2021-11-26 17:33:28.703000+00:00,0.62255859375,L:D54LM,83544
509,29,2021-11-26 17:33:28.703000+00:00,-0.0701904296875,L:D61LM,83545
510,30,2021-11-26 17:33:28.703000+00:00,-0.2532958984375,L:D62LM,83546
511,31,2021-11-26 17:33:28.703000+00:00,-0.225830078125,L:D63LM,83547
512,32,2021-11-26 17:33:28.703000+00:00,0.4058837890625,L:D64LM,83548
513,33,2021-11-26 17:33:28.703000+00:00,0.115966796875,L:D71LM,83549
514,34,2021-11-26 17:33:28.703000+00:00,0.2288818359375,L:D72LM,83550
515,35,2021-11-26 17:33:28.703000+00:00,-0.37841796875,L:D73LM,83551
516,36,2021-11-26 17:33:28.703000+00:00,-0.0152587890625,L:D74LM,83552
517,2,2021-11-26 17:33:28.704000+00:00,-32.29999542236328,L:V5QSET,226471
518,0,2021-11-26 17:33:28.770000+00:00,174.23095703125,L:RFQPAH,256085
519,7,2021-11-26 17:33:28.770000+00:00,24.000079608283357,L:D7TOR,82678
520,5,2021-11-26 17:33:28.770000+00:00,24.97627268989563,L:TO3IN,3834
521,6,2021-11-26 17:33:28.770000+00:00,24.43507582397058,L:TO5OUT,3961
522,3,2021-11-26 17:33:28.770000+00:00,15.234375,L:D7LMSM,166543
523,8,2021-11-26 17:33:28.770000+00:00,0.3387451171875,L:D00LM,89506
524,9,2021-11-26 17:33:28.770000+00:00,0.0396728515625,L:D11LM,83525
525,10,2021-11-26 17:33:28.770000+00:00,-0.0030517578125,L:D12LM,83526
526,11,2021-11-26 17:33:28.770000+00:00,-0.2838134765625,L:D13LM,83527
527,12,2021-11-26 17:33:28.770000+00:00,1.812744140625,L:D14LM,83528
528,13,2021-11-26 17:33:28.770000+00:00,0.5126953125,L:D21LM,83529
529,14,2021-11-26 17:33:28.770000+00:00,0.01220703125,L:D22LM,83530
530,15,2021-11-26 17:33:28.770000+00:00,0.3265380859375,L:D23LM,83531
531,16,2021-11-26 17:33:28.770000+00:00,0.2532958984375,L:D24LM,83532
532,17,2021-11-26 17:33:28.770000+00:00,2.923583984375,L:D31LM,83533
533,18,2021-11-26 17:33:28.770000+00:00,0.384521484375,L:D32LM,83534
534,19,2021-11-26 17:33:28.770000+00:00,1.385498046875,L:D33LM,83535
535,20,2021-11-26 17:33:28.770000+00:00,0.9124755859375,L:D34LM,83536
536,21,2021-11-26 17:33:28.770000+00:00,0.0244140625,L:D41LM,83537
537,22,2021-11-26 17:33:28.770000+00:00,0.5279541015625,L:D42LM,83538
538,23,2021-11-26 17:33:28.770000+00:00,0.1495361328125,L:D43LM,83539
539,24,2021-11-26 17:33:28.770000+00:00,0.1495361328125,L:D44LM,83540
540,25,2021-11-26 17:33:28.770000+00:00,0.146484375,L:D51LM,83541
541,26,2021-11-26 17:33:28.770000+00:00,0.0396728515625,L:D52LM,83542
542,27,2021-11-26 17:33:28.770000+00:00,0.238037109375,L:D53LM,83543
543,28,2021-11-26 17:33:28.770000+00:00,0.59814453125,L:D54LM,83544
544,29,2021-11-26 17:33:28.770000+00:00,-0.1556396484375,L:D61LM,83545
545,30,2021-11-26 17:33:28.770000+00:00,-0.1068115234375,L:D62LM,83546
546,31,2021-11-26 17:33:28.770000+00:00,-0.1129150390625,L:D63LM,83547
547,32,2021-11-26 17:33:28.770000+00:00,0.4974365234375,L:D64LM,83548
548,33,2021-11-26 17:33:28.770000+00:00,0.146484375,L:D71LM,83549
549,34,2021-11-26 17:33:28.770000+00:00,0.1678466796875,L:D72LM,83550
550,35,2021-11-26 17:33:28.770000+00:00,-0.323486328125,L:D73LM,83551
551,36,2021-11-26 17:33:28.770000+00:00,0.0091552734375,L:D74LM,83552
552,1,2021-11-26 17:33:28.770000+00:00,227.60009765625,L:RFBPAH,8505
553,4,2021-11-26 17:33:28.770000+00:00,26.415571156924436,L:TO1IN,3679
554,2,2021-11-26 17:33:28.770000+00:00,-32.29999542236328,L:V5QSET,226471
555,0,2021-11-26 17:33:28.836000+00:00,174.13330078125,L:RFQPAH,256085
556,7,2021-11-26 17:33:28.836000+00:00,23.7388459864238,L:D7TOR,82678
557,6,2021-11-26 17:33:28.836000+00:00,24.14341453445215,L:TO5OUT,3961
558,5,2021-11-26 17:33:28.836000+00:00,24.727328857183227,L:TO3IN,3834
559,1,2021-11-26 17:33:28.836000+00:00,227.6123046875,L:RFBPAH,8505
560,4,2021-11-26 17:33:28.836000+00:00,26.08791197541504,L:TO1IN,3679
561,3,2021-11-26 17:33:28.836000+00:00,13.85498046875,L:D7LMSM,166543
562,8,2021-11-26 17:33:28.836000+00:00,0.579833984375,L:D00LM,89506
563,9,2021-11-26 17:33:28.836000+00:00,0.0701904296875,L:D11LM,83525
564,10,2021-11-26 17:33:28.836000+00:00,0.03662109375,L:D12LM,83526
565,11,2021-11-26 17:33:28.836000+00:00,-0.2288818359375,L:D13LM,83527
566,12,2021-11-26 17:33:28.836000+00:00,1.568603515625,L:D14LM,83528
567,13,2021-11-26 17:33:28.836000+00:00,0.6195068359375,L:D21LM,83529
568,14,2021-11-26 17:33:28.836000+00:00,-0.08544921875,L:D22LM,83530
569,15,2021-11-26 17:33:28.836000+00:00,0.5645751953125,L:D23LM,83531
570,16,2021-11-26 17:33:28.836000+00:00,0.250244140625,L:D24LM,83532
571,17,2021-11-26 17:33:28.836000+00:00,2.374267578125,L:D31LM,83533
572,18,2021-11-26 17:33:28.836000+00:00,0.1922607421875,L:D32LM,83534
573,19,2021-11-26 17:33:28.836000+00:00,1.275634765625,L:D33LM,83535
574,20,2021-11-26 17:33:28.836000+00:00,0.8544921875,L:D34LM,83536
575,21,2021-11-26 17:33:28.836000+00:00,-0.1129150390625,L:D41LM,83537
576,22,2021-11-26 17:33:28.836000+00:00,0.4302978515625,L:D42LM,83538
577,23,2021-11-26 17:33:28.836000+00:00,0.274658203125,L:D43LM,83539
578,24,2021-11-26 17:33:28.836000+00:00,0.1251220703125,L:D44LM,83540
579,25,2021-11-26 17:33:28.836000+00:00,0.1708984375,L:D51LM,83541
580,26,2021-11-26 17:33:28.836000+00:00,0.042724609375,L:D52LM,83542
581,27,2021-11-26 17:33:28.836000+00:00,0.6256103515625,L:D53LM,83543
582,28,2021-11-26 17:33:28.836000+00:00,0.52490234375,L:D54LM,83544
583,29,2021-11-26 17:33:28.836000+00:00,-0.2227783203125,L:D61LM,83545
584,30,2021-11-26 17:33:28.836000+00:00,-0.360107421875,L:D62LM,83546
585,31,2021-11-26 17:33:28.836000+00:00,-0.2288818359375,L:D63LM,83547
586,32,2021-11-26 17:33:28.836000+00:00,0.3753662109375,L:D64LM,83548
587,33,2021-11-26 17:33:28.836000+00:00,0.1922607421875,L:D71LM,83549
588,34,2021-11-26 17:33:28.836000+00:00,0.177001953125,L:D72LM,83550
589,35,2021-11-26 17:33:28.836000+00:00,-0.13427734375,L:D73LM,83551
590,36,2021-11-26 17:33:28.836000+00:00,-0.030517578125,L:D74LM,83552
591,2,2021-11-26 17:33:28.837000+00:00,-32.29999542236328,L:V5QSET,226471
592,0,2021-11-26 17:33:28.903000+00:00,174.03564453125,L:RFQPAH,256085
593,7,2021-11-26 17:33:28.903000+00:00,23.981854006758272,L:D7TOR,82678
594,5,2021-11-26 17:33:28.903000+00:00,25.028681917835083,L:TO3IN,3834
595,6,2021-11-26 17:33:28.903000+00:00,24.45810171524835,L:TO5OUT,3961
596,1,2021-11-26 17:33:28.903000+00:00,227.60009765625,L:RFBPAH,8505
597,4,2021-11-26 17:33:28.903000+00:00,26.468620738692625,L:TO1IN,3679
598,3,2021-11-26 17:33:28.903000+00:00,14.97802734375,L:D7LMSM,166543
599,8,2021-11-26 17:33:28.903000+00:00,0.3326416015625,L:D00LM,89506
600,9,2021-11-26 17:33:28.903000+00:00,0.091552734375,L:D11LM,83525
601,10,2021-11-26 17:33:28.903000+00:00,0.006103515625,L:D12LM,83526
602,11,2021-11-26 17:33:28.903000+00:00,-0.1800537109375,L:D13LM,83527
603,12,2021-11-26 17:33:28.903000+00:00,2.215576171875,L:D14LM,83528
604,13,2021-11-26 17:33:28.903000+00:00,0.8148193359375,L:D21LM,83529
605,14,2021-11-26 17:33:28.903000+00:00,0.006103515625,L:D22LM,83530
606,15,2021-11-26 17:33:28.903000+00:00,0.244140625,L:D23LM,83531
607,16,2021-11-26 17:33:28.903000+00:00,0.3204345703125,L:D24LM,83532
608,17,2021-11-26 17:33:28.903000+00:00,2.4200439453125,L:D31LM,83533
609,18,2021-11-26 17:33:28.903000+00:00,0.3936767578125,L:D32LM,83534
610,19,2021-11-26 17:33:28.903000+00:00,1.1993408203125,L:D33LM,83535
611,20,2021-11-26 17:33:28.903000+00:00,0.8148193359375,L:D34LM,83536
612,21,2021-11-26 17:33:28.903000+00:00,-0.13427734375,L:D41LM,83537
613,22,2021-11-26 17:33:28.903000+00:00,0.457763671875,L:D42LM,83538
614,23,2021-11-26 17:33:28.903000+00:00,0.225830078125,L:D43LM,83539
615,24,2021-11-26 17:33:28.903000+00:00,0.140380859375,L:D44LM,83540
616,25,2021-11-26 17:33:28.903000+00:00,0.09765625,L:D51LM,83541
617,26,2021-11-26 17:33:28.903000+00:00,-0.1922607421875,L:D52LM,83542
618,27,2021-11-26 17:33:28.903000+00:00,0.390625,L:D53LM,83543
619,28,2021-11-26 17:33:28.903000+00:00,0.6011962890625,L:D54LM,83544
620,29,2021-11-26 17:33:28.903000+00:00,0.091552734375,L:D61LM,83545
621,30,2021-11-26 17:33:28.903000+00:00,0.0,L:D62LM,83546
622,31,2021-11-26 17:33:28.903000+00:00,-0.0946044921875,L:D63LM,83547
623,32,2021-11-26 17:33:28.903000+00:00,0.4608154296875,L:D64LM,83548
624,33,2021-11-26 17:33:28.903000+00:00,0.1678466796875,L:D71LM,83549
625,34,2021-11-26 17:33:28.903000+00:00,0.0885009765625,L:D72LM,83550
626,35,2021-11-26 17:33:28.903000+00:00,-0.3143310546875,L:D73LM,83551
627,36,2021-11-26 17:33:28.903000+00:00,-0.01220703125,L:D74LM,83552
628,2,2021-11-26 17:33:28.904000+00:00,-32.29999542236328,L:V5QSET,226471
629,0,2021-11-26 17:33:28.970000+00:00,173.93798828125,L:RFQPAH,256085
630,7,2021-11-26 17:33:28.970000+00:00,24.164110022009126,L:D7TOR,82678
631,5,2021-11-26 17:33:28.970000+00:00,25.162980564429933,L:TO3IN,3834
632,6,2021-11-26 17:33:28.970000+00:00,24.58397658756683,L:TO5OUT,3961
633,3,2021-11-26 17:33:28.970000+00:00,14.73388671875,L:D7LMSM,166543
634,8,2021-11-26 17:33:28.970000+00:00,0.4486083984375,L:D00LM,89506
635,9,2021-11-26 17:33:28.970000+00:00,0.360107421875,L:D11LM,83525
636,10,2021-11-26 17:33:28.970000+00:00,-0.2105712890625,L:D12LM,83526
637,11,2021-11-26 17:33:28.970000+00:00,0.0640869140625,L:D13LM,83527
638,12,2021-11-26 17:33:28.970000+00:00,2.117919921875,L:D14LM,83528
639,13,2021-11-26 17:33:28.970000+00:00,0.8270263671875,L:D21LM,83529
640,14,2021-11-26 17:33:28.970000+00:00,0.1007080078125,L:D22LM,83530
641,15,2021-11-26 17:33:28.970000+00:00,-0.1220703125,L:D23LM,83531
642,16,2021-11-26 17:33:28.970000+00:00,0.2655029296875,L:D24LM,83532
643,17,2021-11-26 17:33:28.970000+00:00,2.9266357421875,L:D31LM,83533
644,18,2021-11-26 17:33:28.970000+00:00,0.13427734375,L:D32LM,83534
645,19,2021-11-26 17:33:28.970000+00:00,1.5167236328125,L:D33LM,83535
646,20,2021-11-26 17:33:28.970000+00:00,0.8026123046875,L:D34LM,83536
647,21,2021-11-26 17:33:28.970000+00:00,-0.0213623046875,L:D41LM,83537
648,22,2021-11-26 17:33:28.970000+00:00,0.390625,L:D42LM,83538
649,23,2021-11-26 17:33:28.970000+00:00,0.164794921875,L:D43LM,83539
