idx,tag,stamp,data,name,di
3982,25,2021-11-29 22:50:36.181000+00:00,0.189208984375,L:D51LM,83541
3983,26,2021-11-29 22:50:36.181000+00:00,0.164794921875,L:D52LM,83542
3984,27,2021-11-29 22:50:36.181000+00:00,0.5218505859375,L:D53LM,83543
3985,28,2021-11-29 22:50:36.181000+00:00,0.628662109375,L:D54LM,83544
3986,29,2021-11-29 22:50:36.181000+00:00,-0.1617431640625,L:D61LM,83545
3987,30,2021-11-29 22:50:36.181000+00:00,0.1068115234375,L:D62LM,83546
3988,31,2021-11-29 22:50:36.181000+00:00,0.2105712890625,L:D63LM,83547
3989,32,2021-11-29 22:50:36.181000+00:00,0.4852294921875,L:D64LM,83548
3990,33,2021-11-29 22:50:36.181000+00:00,0.20751953125,L:D71LM,83549
3991,34,2021-11-29 22:50:36.181000+00:00,0.2197265625,L:D72LM,83550
3992,35,2021-11-29 22:50:36.181000+00:00,0.0579833984375,L:D73LM,83551
3993,36,2021-11-29 22:50:36.181000+00:00,0.18310546875,L:D74LM,83552
3994,2,2021-11-29 22:50:36.182000+00:00,-32.19999694824219,L:V5QSET,226471
3995,0,2021-11-29 22:50:36.248000+00:00,171.051025390625,L:RFQPAH,256085
3996,7,2021-11-29 22:50:36.248000+00:00,23.954515604470643,L:D7TOR,82678
3997,5,2021-11-29 22:50:36.248000+00:00,24.9697215364032,L:TO3IN,3834
3998,6,2021-11-29 22:50:36.248000+00:00,24.37981368490393,L:TO5OUT,3961
3999,1,2021-11-29 22:50:36.248000+00:00,228.61328125,L:RFBPAH,8505
4000,4,2021-11-29 22:50:36.248000+00:00,26.268904666153563,L:TO1IN,3679
4001,3,2021-11-29 22:50:36.248000+00:00,13.287353515625,L:D7LMSM,166543
4002,8,2021-11-29 22:50:36.248000+00:00,0.3936767578125,L:D00LM,89506
4003,9,2021-11-29 22:50:36.248000+00:00,0.1434326171875,L:D11LM,83525
4004,10,2021-11-29 22:50:36.248000+00:00,0.0885009765625,L:D12LM,83526
4005,11,2021-11-29 22:50:36.248000+00:00,0.1434326171875,L:D13LM,83527
4006,12,2021-11-29 22:50:36.248000+00:00,1.9287109375,L:D14LM,83528
4007,13,2021-11-29 22:50:36.248000+00:00,1.025390625,L:D21LM,83529
4008,14,2021-11-29 22:50:36.248000+00:00,0.0885009765625,L:D22LM,83530
4009,15,2021-11-29 22:50:36.248000+00:00,0.4547119140625,L:D23LM,83531
4010,16,2021-11-29 22:50:36.248000+00:00,0.494384765625,L:D24LM,83532
4011,17,2021-11-29 22:50:36.248000+00:00,0.567626953125,L:D31LM,83533
4012,18,2021-11-29 22:50:36.248000+00:00,-0.048828125,L:D32LM,83534
4013,19,2021-11-29 22:50:36.248000+00:00,1.4556884765625,L:D33LM,83535
4014,20,2021-11-29 22:50:36.248000+00:00,1.20849609375,L:D34LM,83536
4015,21,2021-11-29 22:50:36.248000+00:00,-0.0579833984375,L:D41LM,83537
4016,22,2021-11-29 22:50:36.248000+00:00,0.1800537109375,L:D42LM,83538
4017,23,2021-11-29 22:50:36.248000+00:00,0.9124755859375,L:D43LM,83539
4018,24,2021-11-29 22:50:36.248000+00:00,0.0701904296875,L:D44LM,83540
4019,25,2021-11-29 22:50:36.248000+00:00,0.0152587890625,L:D51LM,83541
4020,26,2021-11-29 22:50:36.248000+00:00,0.0701904296875,L:D52LM,83542
4021,27,2021-11-29 22:50:36.248000+00:00,0.37841796875,L:D53LM,83543
4022,28,2021-11-29 22:50:36.248000+00:00,0.628662109375,L:D54LM,83544
4023,29,2021-11-29 22:50:36.248000+00:00,-0.2471923828125,L:D61LM,83545
4024,30,2021-11-29 22:50:36.248000+00:00,0.2105712890625,L:D62LM,83546
4025,31,2021-11-29 22:50:36.248000+00:00,0.28076171875,L:D63LM,83547
4026,32,2021-11-29 22:50:36.248000+00:00,0.9033203125,L:D64LM,83548
4027,33,2021-11-29 22:50:36.248000+00:00,0.3631591796875,L:D71LM,83549
4028,34,2021-11-29 22:50:36.248000+00:00,0.37841796875,L:D72LM,83550
4029,35,2021-11-29 22:50:36.248000+00:00,-0.0732421875,L:D73LM,83551
4030,36,2021-11-29 22:50:36.248000+00:00,0.0732421875,L:D74LM,83552
4031,2,2021-11-29 22:50:36.248000+00:00,-32.19999694824219,L:V5QSET,226471
4032,0,2021-11-29 22:50:36.315000+00:00,170.953369140625,L:RFQPAH,256085
4033,7,2021-11-29 22:50:36.315000+00:00,24.03956841158771,L:D7TOR,82678
4034,5,2021-11-29 22:50:36.315000+00:00,24.966445959656983,L:TO3IN,3834
4035,6,2021-11-29 22:50:36.315000+00:00,24.428935586296507,L:TO5OUT,3961
4036,1,2021-11-29 22:50:36.315000+00:00,228.62548828125,L:RFBPAH,8505
4037,4,2021-11-29 22:50:36.315000+00:00,26.312592557021482,L:TO1IN,3679
4038,3,2021-11-29 22:50:36.315000+00:00,11.80419921875,L:D7LMSM,166543
4039,8,2021-11-29 22:50:36.315000+00:00,0.3662109375,L:D00LM,89506
4040,9,2021-11-29 22:50:36.315000+00:00,0.2105712890625,L:D11LM,83525
4041,10,2021-11-29 22:50:36.315000+00:00,-0.146484375,L:D12LM,83526
4042,11,2021-11-29 22:50:36.315000+00:00,0.1190185546875,L:D13LM,83527
4043,12,2021-11-29 22:50:36.315000+00:00,2.34375,L:D14LM,83528
4044,13,2021-11-29 22:50:36.315000+00:00,1.1810302734375,L:D21LM,83529
4045,14,2021-11-29 22:50:36.315000+00:00,-0.0762939453125,L:D22LM,83530
4046,15,2021-11-29 22:50:36.315000+00:00,0.6988525390625,L:D23LM,83531
4047,16,2021-11-29 22:50:36.315000+00:00,0.5859375,L:D24LM,83532
4048,17,2021-11-29 22:50:36.315000+00:00,0.7476806640625,L:D31LM,83533
4049,18,2021-11-29 22:50:36.315000+00:00,0.128173828125,L:D32LM,83534
4050,19,2021-11-29 22:50:36.315000+00:00,1.1627197265625,L:D33LM,83535
4051,20,2021-11-29 22:50:36.315000+00:00,1.068115234375,L:D34LM,83536
4052,21,2021-11-29 22:50:36.315000+00:00,0.0946044921875,L:D41LM,83537
4053,22,2021-11-29 22:50:36.315000+00:00,0.1251220703125,L:D42LM,83538
4054,23,2021-11-29 22:50:36.315000+00:00,0.6439208984375,L:D43LM,83539
4055,24,2021-11-29 22:50:36.315000+00:00,0.06103515625,L:D44LM,83540
4056,25,2021-11-29 22:50:36.315000+00:00,0.13427734375,L:D51LM,83541
4057,26,2021-11-29 22:50:36.315000+00:00,0.10986328125,L:D52LM,83542
4058,27,2021-11-29 22:50:36.315000+00:00,0.0762939453125,L:D53LM,83543
4059,28,2021-11-29 22:50:36.315000+00:00,0.079345703125,L:D54LM,83544
4060,29,2021-11-29 22:50:36.315000+00:00,-0.4425048828125,L:D61LM,83545
4061,30,2021-11-29 22:50:36.315000+00:00,0.0457763671875,L:D62LM,83546
4062,31,2021-11-29 22:50:36.315000+00:00,0.1861572265625,L:D63LM,83547
4063,32,2021-11-29 22:50:36.315000+00:00,0.738525390625,L:D64LM,83548
4064,33,2021-11-29 22:50:36.315000+00:00,0.2105712890625,L:D71LM,83549
4065,34,2021-11-29 22:50:36.315000+00:00,0.20751953125,L:D72LM,83550
4066,35,2021-11-29 22:50:36.315000+00:00,0.1129150390625,L:D73LM,83551
4067,36,2021-11-29 22:50:36.315000+00:00,-0.0518798828125,L:D74LM,83552
4068,2,2021-11-29 22:50:36.315000+00:00,-32.19999694824219,L:V5QSET,226471
4069,0,2021-11-29 22:50:36.381000+00:00,170.855712890625,L:RFQPAH,256085
4070,7,2021-11-29 22:50:36.381000+00:00,23.74188358667798,L:D7TOR,82678
4071,5,2021-11-29 22:50:36.381000+00:00,24.71095097345215,L:TO3IN,3834
4072,6,2021-11-29 22:50:36.381000+00:00,24.144949593870663,L:TO5OUT,3961
4073,1,2021-11-29 22:50:36.381000+00:00,228.6865234375,L:RFBPAH,8505
4074,4,2021-11-29 22:50:36.381000+00:00,26.109755920848997,L:TO1IN,3679
4075,3,2021-11-29 22:50:36.381000+00:00,11.309814453125,L:D7LMSM,166543
4076,8,2021-11-29 22:50:36.381000+00:00,0.543212890625,L:D00LM,89506
4077,9,2021-11-29 22:50:36.381000+00:00,0.1861572265625,L:D11LM,83525
4078,10,2021-11-29 22:50:36.381000+00:00,-0.0732421875,L:D12LM,83526
4079,11,2021-11-29 22:50:36.381000+00:00,0.09765625,L:D13LM,83527
4080,12,2021-11-29 22:50:36.381000+00:00,1.983642578125,L:D14LM,83528
4081,13,2021-11-29 22:50:36.381000+00:00,1.06201171875,L:D21LM,83529
4082,14,2021-11-29 22:50:36.381000+00:00,0.0335693359375,L:D22LM,83530
4083,15,2021-11-29 22:50:36.381000+00:00,0.347900390625,L:D23LM,83531
4084,16,2021-11-29 22:50:36.381000+00:00,0.23193359375,L:D24LM,83532
4085,17,2021-11-29 22:50:36.381000+00:00,0.3997802734375,L:D31LM,83533
4086,18,2021-11-29 22:50:36.381000+00:00,0.048828125,L:D32LM,83534
4087,19,2021-11-29 22:50:36.381000+00:00,0.6317138671875,L:D33LM,83535
4088,20,2021-11-29 22:50:36.381000+00:00,1.0498046875,L:D34LM,83536
4089,21,2021-11-29 22:50:36.381000+00:00,0.0579833984375,L:D41LM,83537
4090,22,2021-11-29 22:50:36.381000+00:00,0.09765625,L:D42LM,83538
4091,23,2021-11-29 22:50:36.381000+00:00,0.72021484375,L:D43LM,83539
4092,24,2021-11-29 22:50:36.381000+00:00,-0.13427734375,L:D44LM,83540
4093,25,2021-11-29 22:50:36.381000+00:00,0.0030517578125,L:D51LM,83541
4094,26,2021-11-29 22:50:36.381000+00:00,0.0091552734375,L:D52LM,83542
4095,27,2021-11-29 22:50:36.381000+00:00,0.40283203125,L:D53LM,83543
4096,28,2021-11-29 22:50:36.381000+00:00,0.5462646484375,L:D54LM,83544
4097,29,2021-11-29 22:50:36.381000+00:00,-0.1556396484375,L:D61LM,83545
4098,30,2021-11-29 22:50:36.381000+00:00,0.2197265625,L:D62LM,83546
4099,31,2021-11-29 22:50:36.381000+00:00,0.3448486328125,L:D63LM,83547
4100,32,2021-11-29 22:50:36.381000+00:00,0.9429931640625,L:D64LM,83548
4101,33,2021-11-29 22:50:36.381000+00:00,0.2227783203125,L:D71LM,83549
4102,34,2021-11-29 22:50:36.381000+00:00,0.3448486328125,L:D72LM,83550
4103,35,2021-11-29 22:50:36.381000+00:00,0.01220703125,L:D73LM,83551
4104,36,2021-11-29 22:50:36.381000+00:00,-0.10986328125,L:D74LM,83552
4105,2,2021-11-29 22:50:36.382000+00:00,-32.19999694824219,L:V5QSET,226471
4106,0,2021-11-29 22:50:36.448000+00:00,170.758056640625,L:RFQPAH,256085
4107,7,2021-11-29 22:50:36.448000+00:00,23.918064401420473,L:D7TOR,82678
4108,6,2021-11-29 22:50:36.448000+00:00,24.34604237769653,L:TO5OUT,3961
4109,5,2021-11-29 22:50:36.448000+00:00,24.878005387509155,L:TO3IN,3834
4110,1,2021-11-29 22:50:36.448000+00:00,228.6865234375,L:RFBPAH,8505
4111,4,2021-11-29 22:50:36.448000+00:00,26.215855084385375,L:TO1IN,3679
4112,3,2021-11-29 22:50:36.448000+00:00,12.127685546875,L:D7LMSM,166543
4113,8,2021-11-29 22:50:36.448000+00:00,0.494384765625,L:D00LM,89506
4114,9,2021-11-29 22:50:36.448000+00:00,0.2685546875,L:D11LM,83525
4115,10,2021-11-29 22:50:36.448000+00:00,0.0244140625,L:D12LM,83526
4116,11,2021-11-29 22:50:36.448000+00:00,0.0579833984375,L:D13LM,83527
4117,12,2021-11-29 22:50:36.448000+00:00,1.8646240234375,L:D14LM,83528
4118,13,2021-11-29 22:50:36.448000+00:00,1.0772705078125,L:D21LM,83529
4119,14,2021-11-29 22:50:36.448000+00:00,0.08544921875,L:D22LM,83530
4120,15,2021-11-29 22:50:36.448000+00:00,0.457763671875,L:D23LM,83531
4121,16,2021-11-29 22:50:36.448000+00:00,0.848388671875,L:D24LM,83532
4122,17,2021-11-29 22:50:36.448000+00:00,0.689697265625,L:D31LM,83533
4123,18,2021-11-29 22:50:36.448000+00:00,0.2410888671875,L:D32LM,83534
4124,19,2021-11-29 22:50:36.448000+00:00,1.35498046875,L:D33LM,83535
4125,20,2021-11-29 22:50:36.448000+00:00,0.958251953125,L:D34LM,83536
4126,21,2021-11-29 22:50:36.448000+00:00,0.0640869140625,L:D41LM,83537
4127,22,2021-11-29 22:50:36.448000+00:00,0.1434326171875,L:D42LM,83538
4128,23,2021-11-29 22:50:36.448000+00:00,0.9857177734375,L:D43LM,83539
4129,24,2021-11-29 22:50:36.448000+00:00,-0.0640869140625,L:D44LM,83540
4130,25,2021-11-29 22:50:36.448000+00:00,-0.10986328125,L:D51LM,83541
4131,26,2021-11-29 22:50:36.448000+00:00,0.13427734375,L:D52LM,83542
4132,27,2021-11-29 22:50:36.448000+00:00,-0.3265380859375,L:D53LM,83543
4133,28,2021-11-29 22:50:36.448000+00:00,0.3387451171875,L:D54LM,83544
4134,29,2021-11-29 22:50:36.448000+00:00,-0.2899169921875,L:D61LM,83545
4135,30,2021-11-29 22:50:36.448000+00:00,-0.0518798828125,L:D62LM,83546
4136,31,2021-11-29 22:50:36.448000+00:00,0.25634765625,L:D63LM,83547
4137,32,2021-11-29 22:50:36.448000+00:00,0.762939453125,L:D64LM,83548
4138,33,2021-11-29 22:50:36.448000+00:00,0.1922607421875,L:D71LM,83549
4139,34,2021-11-29 22:50:36.448000+00:00,0.445556640625,L:D72LM,83550
4140,35,2021-11-29 22:50:36.448000+00:00,0.054931640625,L:D73LM,83551
4141,36,2021-11-29 22:50:36.448000+00:00,-0.0457763671875,L:D74LM,83552
4142,2,2021-11-29 22:50:36.448000+00:00,-32.19999694824219,L:V5QSET,226471
4143,0,2021-11-29 22:50:36.515000+00:00,170.660400390625,L:RFQPAH,256085
4144,7,2021-11-29 22:50:36.515000+00:00,23.994004407774995,L:D7TOR,82678
4145,5,2021-11-29 22:50:36.515000+00:00,24.97627268989563,L:TO3IN,3834
4146,6,2021-11-29 22:50:36.515000+00:00,24.430470645715026,L:TO5OUT,3961
4147,1,2021-11-29 22:50:36.515000+00:00,228.67431640625,L:RFBPAH,8505
4148,4,2021-11-29 22:50:36.515000+00:00,26.256422411619873,L:TO1IN,3679
4149,3,2021-11-29 22:50:36.515000+00:00,12.884521484375,L:D7LMSM,166543
4150,8,2021-11-29 22:50:36.515000+00:00,0.6378173828125,L:D00LM,89506
4151,9,2021-11-29 22:50:36.515000+00:00,0.28076171875,L:D11LM,83525
4152,10,2021-11-29 22:50:36.515000+00:00,0.018310546875,L:D12LM,83526
4153,11,2021-11-29 22:50:36.515000+00:00,-0.140380859375,L:D13LM,83527
4154,12,2021-11-29 22:50:36.515000+00:00,2.0263671875,L:D14LM,83528
4155,13,2021-11-29 22:50:36.515000+00:00,0.84228515625,L:D21LM,83529
4156,14,2021-11-29 22:50:36.515000+00:00,0.01220703125,L:D22LM,83530
4157,15,2021-11-29 22:50:36.515000+00:00,0.4364013671875,L:D23LM,83531
4158,16,2021-11-29 22:50:36.515000+00:00,0.567626953125,L:D24LM,83532
4159,17,2021-11-29 22:50:36.515000+00:00,0.6561279296875,L:D31LM,83533
4160,18,2021-11-29 22:50:36.515000+00:00,0.250244140625,L:D32LM,83534
4161,19,2021-11-29 22:50:36.515000+00:00,1.33056640625,L:D33LM,83535
4162,20,2021-11-29 22:50:36.515000+00:00,1.300048828125,L:D34LM,83536
4163,21,2021-11-29 22:50:36.515000+00:00,-0.030517578125,L:D41LM,83537
4164,22,2021-11-29 22:50:36.515000+00:00,0.5584716796875,L:D42LM,83538
4165,23,2021-11-29 22:50:36.515000+00:00,1.0833740234375,L:D43LM,83539
4166,24,2021-11-29 22:50:36.515000+00:00,-0.048828125,L:D44LM,83540
4167,25,2021-11-29 22:50:36.515000+00:00,-0.128173828125,L:D51LM,83541
4168,26,2021-11-29 22:50:36.515000+00:00,0.103759765625,L:D52LM,83542
4169,27,2021-11-29 22:50:36.515000+00:00,0.32958984375,L:D53LM,83543
4170,28,2021-11-29 22:50:36.515000+00:00,0.5462646484375,L:D54LM,83544
4171,29,2021-11-29 22:50:36.515000+00:00,-0.286865234375,L:D61LM,83545
4172,30,2021-11-29 22:50:36.515000+00:00,0.128173828125,L:D62LM,83546
4173,31,2021-11-29 22:50:36.515000+00:00,-0.189208984375,L:D63LM,83547
4174,32,2021-11-29 22:50:36.515000+00:00,0.9765625,L:D64LM,83548
4175,33,2021-11-29 22:50:36.515000+00:00,0.048828125,L:D71LM,83549
4176,34,2021-11-29 22:50:36.515000+00:00,0.3143310546875,L:D72LM,83550
4177,35,2021-11-29 22:50:36.515000+00:00,-0.054931640625,L:D73LM,83551
4178,36,2021-11-29 22:50:36.515000+00:00,0.1220703125,L:D74LM,83552
4179,2,2021-11-29 22:50:36.515000+00:00,-32.19999694824219,L:V5QSET,226471
4180,0,2021-11-29 22:50:36.581000+00:00,170.562744140625,L:RFQPAH,256085
4181,7,2021-11-29 22:50:36.581000+00:00,23.972741205995728,L:D7TOR,82678
4182,5,2021-11-29 22:50:36.581000+00:00,24.92058788520996,L:TO3IN,3834
4183,6,2021-11-29 22:50:36.581000+00:00,24.33376190234839,L:TO5OUT,3961
4184,3,2021-11-29 22:50:36.581000+00:00,11.99951171875,L:D7LMSM,166543
4185,8,2021-11-29 22:50:36.581000+00:00,0.3814697265625,L:D00LM,89506
4186,9,2021-11-29 22:50:36.581000+00:00,0.0152587890625,L:D11LM,83525
4187,10,2021-11-29 22:50:36.581000+00:00,0.1190185546875,L:D12LM,83526
4188,11,2021-11-29 22:50:36.581000+00:00,0.03662109375,L:D13LM,83527
4189,12,2021-11-29 22:50:36.581000+00:00,1.9500732421875,L:D14LM,83528
4190,13,2021-11-29 22:50:36.581000+00:00,1.1749267578125,L:D21LM,83529
4191,14,2021-11-29 22:50:36.581000+00:00,-0.13427734375,L:D22LM,83530
4192,15,2021-11-29 22:50:36.581000+00:00,0.665283203125,L:D23LM,83531
4193,16,2021-11-29 22:50:36.581000+00:00,0.5096435546875,L:D24LM,83532
4194,17,2021-11-29 22:50:36.581000+00:00,0.45166015625,L:D31LM,83533
4195,18,2021-11-29 22:50:36.581000+00:00,0.341796875,L:D32LM,83534
4196,19,2021-11-29 22:50:36.581000+00:00,0.93994140625,L:D33LM,83535
4197,20,2021-11-29 22:50:36.581000+00:00,0.9185791015625,L:D34LM,83536
4198,21,2021-11-29 22:50:36.581000+00:00,-0.006103515625,L:D41LM,83537
4199,22,2021-11-29 22:50:36.581000+00:00,0.20751953125,L:D42LM,83538
4200,23,2021-11-29 22:50:36.581000+00:00,0.91552734375,L:D43LM,83539
4201,24,2021-11-29 22:50:36.581000+00:00,0.0518798828125,L:D44LM,83540
4202,25,2021-11-29 22:50:36.581000+00:00,0.274658203125,L:D51LM,83541
4203,26,2021-11-29 22:50:36.581000+00:00,0.15869140625,L:D52LM,83542
4204,27,2021-11-29 22:50:36.581000+00:00,0.2655029296875,L:D53LM,83543
4205,28,2021-11-29 22:50:36.581000+00:00,0.5889892578125,L:D54LM,83544
4206,29,2021-11-29 22:50:36.581000+00:00,-0.152587890625,L:D61LM,83545
4207,30,2021-11-29 22:50:36.581000+00:00,0.0091552734375,L:D62LM,83546
4208,31,2021-11-29 22:50:36.581000+00:00,0.2105712890625,L:D63LM,83547
4209,32,2021-11-29 22:50:36.581000+00:00,0.799560546875,L:D64LM,83548
4210,33,2021-11-29 22:50:36.581000+00:00,0.18310546875,L:D71LM,83549
4211,34,2021-11-29 22:50:36.581000+00:00,0.3173828125,L:D72LM,83550
4212,35,2021-11-29 22:50:36.581000+00:00,0.238037109375,L:D73LM,83551
4213,36,2021-11-29 22:50:36.581000+00:00,0.0396728515625,L:D74LM,83552
4214,1,2021-11-29 22:50:36.581000+00:00,228.6376953125,L:RFBPAH,8505
4215,4,2021-11-29 22:50:36.581000+00:00,26.247060720719603,L:TO1IN,3679
4216,2,2021-11-29 22:50:36.582000+00:00,-32.19999694824219,L:V5QSET,226471
4217,0,2021-11-29 22:50:36.648000+00:00,170.465087890625,L:RFQPAH,256085
4218,7,2021-11-29 22:50:36.648000+00:00,24.01526760955426,L:D7TOR,82678
4219,5,2021-11-29 22:50:36.648000+00:00,24.828871736315918,L:TO3IN,3834
4220,6,2021-11-29 22:50:36.648000+00:00,24.37827862548541,L:TO5OUT,3961
4221,1,2021-11-29 22:50:36.648000+00:00,228.8330078125,L:RFBPAH,8505
4222,4,2021-11-29 22:50:36.648000+00:00,26.36564213878967,L:TO1IN,3679
4223,3,2021-11-29 22:50:36.648000+00:00,11.29150390625,L:D7LMSM,166543
4224,8,2021-11-29 22:50:36.648000+00:00,0.40283203125,L:D00LM,89506
4225,9,2021-11-29 22:50:36.648000+00:00,0.201416015625,L:D11LM,83525
4226,10,2021-11-29 22:50:36.648000+00:00,0.0152587890625,L:D12LM,83526
4227,11,2021-11-29 22:50:36.648000+00:00,0.0213623046875,L:D13LM,83527
4228,12,2021-11-29 22:50:36.648000+00:00,1.715087890625,L:D14LM,83528
4229,13,2021-11-29 22:50:36.648000+00:00,0.9490966796875,L:D21LM,83529
4230,14,2021-11-29 22:50:36.648000+00:00,-0.054931640625,L:D22LM,83530
4231,15,2021-11-29 22:50:36.648000+00:00,0.653076171875,L:D23LM,83531
4232,16,2021-11-29 22:50:36.648000+00:00,0.4638671875,L:D24LM,83532
4233,17,2021-11-29 22:50:36.648000+00:00,0.5096435546875,L:D31LM,83533
4234,18,2021-11-29 22:50:36.648000+00:00,0.201416015625,L:D32LM,83534
4235,19,2021-11-29 22:50:36.648000+00:00,0.653076171875,L:D33LM,83535
4236,20,2021-11-29 22:50:36.648000+00:00,1.0345458984375,L:D34LM,83536
4237,21,2021-11-29 22:50:36.648000+00:00,-0.0885009765625,L:D41LM,83537
4238,22,2021-11-29 22:50:36.648000+00:00,0.0335693359375,L:D42LM,83538
4239,23,2021-11-29 22:50:36.648000+00:00,0.6927490234375,L:D43LM,83539
4240,24,2021-11-29 22:50:36.648000+00:00,-0.06103515625,L:D44LM,83540
4241,25,2021-11-29 22:50:36.648000+00:00,0.2685546875,L:D51LM,83541
4242,26,2021-11-29 22:50:36.648000+00:00,0.1922607421875,L:D52LM,83542
4243,27,2021-11-29 22:50:36.648000+00:00,0.3875732421875,L:D53LM,83543
4244,28,2021-11-29 22:50:36.648000+00:00,0.2593994140625,L:D54LM,83544
4245,29,2021-11-29 22:50:36.648000+00:00,-0.1190185546875,L:D61LM,83545
4246,30,2021-11-29 22:50:36.648000+00:00,0.1373291015625,L:D62LM,83546
4247,31,2021-11-29 22:50:36.648000+00:00,0.2227783203125,L:D63LM,83547
4248,32,2021-11-29 22:50:36.648000+00:00,1.3397216796875,L:D64LM,83548
4249,33,2021-11-29 22:50:36.648000+00:00,0.2166748046875,L:D71LM,83549
4250,34,2021-11-29 22:50:36.648000+00:00,0.433349609375,L:D72LM,83550
4251,35,2021-11-29 22:50:36.648000+00:00,0.018310546875,L:D73LM,83551
4252,36,2021-11-29 22:50:36.648000+00:00,-0.03662109375,L:D74LM,83552
4253,2,2021-11-29 22:50:36.648000+00:00,-32.19999694824219,L:V5QSET,226471
4254,0,2021-11-29 22:50:36.715000+00:00,170.367431640625,L:RFQPAH,256085
4255,7,2021-11-29 22:50:36.715000+00:00,24.03956841158771,L:D7TOR,82678
4256,5,2021-11-29 22:50:36.715000+00:00,25.03850864807373,L:TO3IN,3834
4257,6,2021-11-29 22:50:36.715000+00:00,24.438145942807616,L:TO5OUT,3961
4258,1,2021-11-29 22:50:36.715000+00:00,228.62548828125,L:RFBPAH,8505
4259,4,2021-11-29 22:50:36.715000+00:00,26.272025229786987,L:TO1IN,3679
4260,3,2021-11-29 22:50:36.715000+00:00,11.285400390625,L:D7LMSM,166543
4261,8,2021-11-29 22:50:36.715000+00:00,0.4638671875,L:D00LM,89506
4262,9,2021-11-29 22:50:36.715000+00:00,-0.274658203125,L:D11LM,83525
4263,10,2021-11-29 22:50:36.715000+00:00,0.06103515625,L:D12LM,83526
4264,11,2021-11-29 22:50:36.715000+00:00,-0.018310546875,L:D13LM,83527
4265,12,2021-11-29 22:50:36.715000+00:00,2.1087646484375,L:D14LM,83528
4266,13,2021-11-29 22:50:36.715000+00:00,1.123046875,L:D21LM,83529
4267,14,2021-11-29 22:50:36.715000+00:00,0.0152587890625,L:D22LM,83530
4268,15,2021-11-29 22:50:36.715000+00:00,0.054931640625,L:D23LM,83531
4269,16,2021-11-29 22:50:36.715000+00:00,0.5035400390625,L:D24LM,83532
4270,17,2021-11-29 22:50:36.715000+00:00,0.5584716796875,L:D31LM,83533
4271,18,2021-11-29 22:50:36.715000+00:00,0.146484375,L:D32LM,83534
4272,19,2021-11-29 22:50:36.715000+00:00,1.01318359375,L:D33LM,83535
4273,20,2021-11-29 22:50:36.715000+00:00,1.025390625,L:D34LM,83536
4274,21,2021-11-29 22:50:36.715000+00:00,0.0030517578125,L:D41LM,83537
4275,22,2021-11-29 22:50:36.715000+00:00,0.1434326171875,L:D42LM,83538
4276,23,2021-11-29 22:50:36.715000+00:00,0.8209228515625,L:D43LM,83539
4277,24,2021-11-29 22:50:36.715000+00:00,0.244140625,L:D44LM,83540
4278,25,2021-11-29 22:50:36.715000+00:00,-0.0030517578125,L:D51LM,83541
4279,26,2021-11-29 22:50:36.715000+00:00,0.18310546875,L:D52LM,83542
4280,27,2021-11-29 22:50:36.715000+00:00,0.341796875,L:D53LM,83543
4281,28,2021-11-29 22:50:36.715000+00:00,0.3570556640625,L:D54LM,83544
4282,29,2021-11-29 22:50:36.715000+00:00,-0.1678466796875,L:D61LM,83545
4283,30,2021-11-29 22:50:36.715000+00:00,0.2105712890625,L:D62LM,83546
4284,31,2021-11-29 22:50:36.715000+00:00,0.20751953125,L:D63LM,83547
4285,32,2021-11-29 22:50:36.715000+00:00,0.8758544921875,L:D64LM,83548
4286,33,2021-11-29 22:50:36.715000+00:00,0.1861572265625,L:D71LM,83549
4287,34,2021-11-29 22:50:36.715000+00:00,0.3173828125,L:D72LM,83550
4288,35,2021-11-29 22:50:36.715000+00:00,-0.0640869140625,L:D73LM,83551
4289,36,2021-11-29 22:50:36.715000+00:00,0.103759765625,L:D74LM,83552
4290,2,2021-11-29 22:50:36.715000+00:00,-32.19999694824219,L:V5QSET,226471
4291,0,2021-11-29 22:50:36.781000+00:00,170.269775390625,L:RFQPAH,256085
4292,7,2021-11-29 22:50:36.781000+00:00,24.048681212350253,L:D7TOR,82678
4293,5,2021-11-29 22:50:36.781000+00:00,24.99920172711914,L:TO3IN,3834
4294,6,2021-11-29 22:50:36.781000+00:00,24.46731207175946,L:TO5OUT,3961
4295,1,2021-11-29 22:50:36.781000+00:00,228.662109375,L:RFBPAH,8505
