idx,tag,stamp,data,name,di
1323,31,2021-11-29 22:59:46.185000+00:00,1.01318359375,L:D63LM,83547
1324,32,2021-11-29 22:59:46.185000+00:00,1.007080078125,L:D64LM,83548
1325,33,2021-11-29 22:59:46.185000+00:00,0.2593994140625,L:D71LM,83549
1326,34,2021-11-29 22:59:46.185000+00:00,0.274658203125,L:D72LM,83550
1327,35,2021-11-29 22:59:46.185000+00:00,0.006103515625,L:D73LM,83551
1328,36,2021-11-29 22:59:46.185000+00:00,0.2227783203125,L:D74LM,83552
1329,2,2021-11-29 22:59:46.185000+00:00,228.77197265625,L:RFBPAH,8505
1330,4,2021-11-29 22:59:46.185000+00:00,26.203372829851684,L:TO1IN,3679
1331,0,2021-11-29 22:59:46.186000+00:00,-32.79997634887695,L:V5QSET,226471
1332,1,2021-11-29 22:59:46.252000+00:00,171.539306640625,L:RFQPAH,256085
1333,7,2021-11-29 22:59:46.252000+00:00,23.95147800421646,L:D7TOR,82678
1334,5,2021-11-29 22:59:46.252000+00:00,24.776462508376465,L:TO3IN,3834
1335,6,2021-11-29 22:59:46.252000+00:00,24.296920476303953,L:TO5OUT,3961
1336,3,2021-11-29 22:59:46.252000+00:00,19.769287109375,L:D7LMSM,166543
1337,8,2021-11-29 22:59:46.252000+00:00,0.4058837890625,L:D00LM,89506
1338,9,2021-11-29 22:59:46.252000+00:00,0.1861572265625,L:D11LM,83525
1339,10,2021-11-29 22:59:46.252000+00:00,0.1617431640625,L:D12LM,83526
1340,11,2021-11-29 22:59:46.252000+00:00,-0.042724609375,L:D13LM,83527
1341,12,2021-11-29 22:59:46.252000+00:00,1.25732421875,L:D14LM,83528
1342,13,2021-11-29 22:59:46.252000+00:00,0.3662109375,L:D21LM,83529
1343,14,2021-11-29 22:59:46.252000+00:00,-0.08544921875,L:D22LM,83530
1344,15,2021-11-29 22:59:46.252000+00:00,0.8453369140625,L:D23LM,83531
1345,16,2021-11-29 22:59:46.252000+00:00,0.5645751953125,L:D24LM,83532
1346,17,2021-11-29 22:59:46.252000+00:00,0.213623046875,L:D31LM,83533
1347,18,2021-11-29 22:59:46.252000+00:00,0.048828125,L:D32LM,83534
1348,19,2021-11-29 22:59:46.252000+00:00,2.4200439453125,L:D33LM,83535
1349,20,2021-11-29 22:59:46.252000+00:00,1.0772705078125,L:D34LM,83536
1350,21,2021-11-29 22:59:46.252000+00:00,0.1739501953125,L:D41LM,83537
1351,22,2021-11-29 22:59:46.252000+00:00,0.421142578125,L:D42LM,83538
1352,23,2021-11-29 22:59:46.252000+00:00,2.0965576171875,L:D43LM,83539
1353,24,2021-11-29 22:59:46.252000+00:00,-0.115966796875,L:D44LM,83540
1354,25,2021-11-29 22:59:46.252000+00:00,-0.0091552734375,L:D51LM,83541
1355,26,2021-11-29 22:59:46.252000+00:00,0.1434326171875,L:D52LM,83542
1356,27,2021-11-29 22:59:46.252000+00:00,0.750732421875,L:D53LM,83543
1357,28,2021-11-29 22:59:46.252000+00:00,2.178955078125,L:D54LM,83544
1358,29,2021-11-29 22:59:46.252000+00:00,0.0701904296875,L:D61LM,83545
1359,30,2021-11-29 22:59:46.252000+00:00,-0.0885009765625,L:D62LM,83546
1360,31,2021-11-29 22:59:46.252000+00:00,1.2359619140625,L:D63LM,83547
1361,32,2021-11-29 22:59:46.252000+00:00,0.8056640625,L:D64LM,83548
1362,33,2021-11-29 22:59:46.252000+00:00,0.1068115234375,L:D71LM,83549
1363,34,2021-11-29 22:59:46.252000+00:00,0.030517578125,L:D72LM,83550
1364,35,2021-11-29 22:59:46.252000+00:00,0.042724609375,L:D73LM,83551
1365,36,2021-11-29 22:59:46.252000+00:00,0.1708984375,L:D74LM,83552
1366,2,2021-11-29 22:59:46.252000+00:00,228.61328125,L:RFBPAH,8505
1367,4,2021-11-29 22:59:46.252000+00:00,26.119117611749267,L:TO1IN,3679
1368,0,2021-11-29 22:59:46.252000+00:00,-32.8499755859375,L:V5QSET,226471
1369,1,2021-11-29 22:59:46.319000+00:00,171.539306640625,L:RFQPAH,256085
1370,7,2021-11-29 22:59:46.319000+00:00,23.90287640014957,L:D7TOR,82678
1371,6,2021-11-29 22:59:46.319000+00:00,24.295385416885434,L:TO5OUT,3961
1372,5,2021-11-29 22:59:46.319000+00:00,24.822320582823487,L:TO3IN,3834
1373,2,2021-11-29 22:59:46.319000+00:00,228.6376953125,L:RFBPAH,8505
1374,4,2021-11-29 22:59:46.319000+00:00,26.18777001168457,L:TO1IN,3679
1375,3,2021-11-29 22:59:46.319000+00:00,20.452880859375,L:D7LMSM,166543
1376,8,2021-11-29 22:59:46.319000+00:00,0.3997802734375,L:D00LM,89506
1377,9,2021-11-29 22:59:46.319000+00:00,0.311279296875,L:D11LM,83525
1378,10,2021-11-29 22:59:46.319000+00:00,0.091552734375,L:D12LM,83526
1379,11,2021-11-29 22:59:46.319000+00:00,-0.0091552734375,L:D13LM,83527
1380,12,2021-11-29 22:59:46.319000+00:00,1.470947265625,L:D14LM,83528
1381,13,2021-11-29 22:59:46.319000+00:00,0.506591796875,L:D21LM,83529
1382,14,2021-11-29 22:59:46.319000+00:00,-0.0274658203125,L:D22LM,83530
1383,15,2021-11-29 22:59:46.319000+00:00,0.59814453125,L:D23LM,83531
1384,16,2021-11-29 22:59:46.319000+00:00,0.3997802734375,L:D24LM,83532
1385,17,2021-11-29 22:59:46.319000+00:00,0.2197265625,L:D31LM,83533
1386,18,2021-11-29 22:59:46.319000+00:00,0.0518798828125,L:D32LM,83534
1387,19,2021-11-29 22:59:46.319000+00:00,2.3284912109375,L:D33LM,83535
1388,20,2021-11-29 22:59:46.319000+00:00,1.025390625,L:D34LM,83536
1389,21,2021-11-29 22:59:46.319000+00:00,0.1678466796875,L:D41LM,83537
1390,22,2021-11-29 22:59:46.319000+00:00,0.45166015625,L:D42LM,83538
1391,23,2021-11-29 22:59:46.319000+00:00,2.410888671875,L:D43LM,83539
1392,24,2021-11-29 22:59:46.319000+00:00,-0.250244140625,L:D44LM,83540
1393,25,2021-11-29 22:59:46.319000+00:00,0.030517578125,L:D51LM,83541
1394,26,2021-11-29 22:59:46.319000+00:00,0.274658203125,L:D52LM,83542
1395,27,2021-11-29 22:59:46.319000+00:00,0.811767578125,L:D53LM,83543
1396,28,2021-11-29 22:59:46.319000+00:00,1.9378662109375,L:D54LM,83544
1397,29,2021-11-29 22:59:46.319000+00:00,0.03662109375,L:D61LM,83545
1398,30,2021-11-29 22:59:46.319000+00:00,0.1312255859375,L:D62LM,83546
1399,31,2021-11-29 22:59:46.319000+00:00,1.1566162109375,L:D63LM,83547
1400,32,2021-11-29 22:59:46.319000+00:00,0.7843017578125,L:D64LM,83548
1401,33,2021-11-29 22:59:46.319000+00:00,0.4302978515625,L:D71LM,83549
1402,34,2021-11-29 22:59:46.319000+00:00,0.018310546875,L:D72LM,83550
1403,35,2021-11-29 22:59:46.319000+00:00,0.0640869140625,L:D73LM,83551
1404,36,2021-11-29 22:59:46.319000+00:00,0.2197265625,L:D74LM,83552
1405,0,2021-11-29 22:59:46.319000+00:00,-32.89997482299805,L:V5QSET,226471
1406,1,2021-11-29 22:59:46.385000+00:00,171.539306640625,L:RFQPAH,256085
1407,7,2021-11-29 22:59:46.385000+00:00,23.829973994049226,L:D7TOR,82678
1408,5,2021-11-29 22:59:46.385000+00:00,24.74698231766052,L:TO3IN,3834
1409,6,2021-11-29 22:59:46.385000+00:00,24.18793125758917,L:TO5OUT,3961
1410,3,2021-11-29 22:59:46.385000+00:00,21.331787109375,L:D7LMSM,166543
1411,8,2021-11-29 22:59:46.385000+00:00,0.5157470703125,L:D00LM,89506
1412,9,2021-11-29 22:59:46.385000+00:00,0.1251220703125,L:D11LM,83525
1413,10,2021-11-29 22:59:46.385000+00:00,0.0213623046875,L:D12LM,83526
1414,11,2021-11-29 22:59:46.385000+00:00,0.1220703125,L:D13LM,83527
1415,12,2021-11-29 22:59:46.385000+00:00,1.1993408203125,L:D14LM,83528
1416,13,2021-11-29 22:59:46.385000+00:00,0.4058837890625,L:D21LM,83529
1417,14,2021-11-29 22:59:46.385000+00:00,0.1983642578125,L:D22LM,83530
1418,15,2021-11-29 22:59:46.385000+00:00,0.421142578125,L:D23LM,83531
1419,16,2021-11-29 22:59:46.385000+00:00,0.45166015625,L:D24LM,83532
1420,17,2021-11-29 22:59:46.385000+00:00,0.213623046875,L:D31LM,83533
1421,18,2021-11-29 22:59:46.385000+00:00,0.1068115234375,L:D32LM,83534
1422,19,2021-11-29 22:59:46.385000+00:00,3.03955078125,L:D33LM,83535
1423,20,2021-11-29 22:59:46.385000+00:00,1.40380859375,L:D34LM,83536
1424,21,2021-11-29 22:59:46.385000+00:00,0.067138671875,L:D41LM,83537
1425,22,2021-11-29 22:59:46.385000+00:00,0.6103515625,L:D42LM,83538
1426,23,2021-11-29 22:59:46.385000+00:00,1.9866943359375,L:D43LM,83539
1427,24,2021-11-29 22:59:46.385000+00:00,0.006103515625,L:D44LM,83540
1428,25,2021-11-29 22:59:46.385000+00:00,-0.08544921875,L:D51LM,83541
1429,26,2021-11-29 22:59:46.385000+00:00,0.1220703125,L:D52LM,83542
1430,27,2021-11-29 22:59:46.385000+00:00,0.732421875,L:D53LM,83543
1431,28,2021-11-29 22:59:46.385000+00:00,2.105712890625,L:D54LM,83544
1432,29,2021-11-29 22:59:46.385000+00:00,0.0091552734375,L:D61LM,83545
1433,30,2021-11-29 22:59:46.385000+00:00,0.054931640625,L:D62LM,83546
1434,31,2021-11-29 22:59:46.385000+00:00,0.7049560546875,L:D63LM,83547
1435,32,2021-11-29 22:59:46.385000+00:00,1.06201171875,L:D64LM,83548
1436,33,2021-11-29 22:59:46.385000+00:00,0.091552734375,L:D71LM,83549
1437,34,2021-11-29 22:59:46.385000+00:00,0.2288818359375,L:D72LM,83550
1438,35,2021-11-29 22:59:46.385000+00:00,0.2777099609375,L:D73LM,83551
1439,36,2021-11-29 22:59:46.385000+00:00,0.1617431640625,L:D74LM,83552
1440,2,2021-11-29 22:59:46.385000+00:00,228.6376953125,L:RFBPAH,8505
1441,4,2021-11-29 22:59:46.385000+00:00,26.04734464818054,L:TO1IN,3679
1442,0,2021-11-29 22:59:46.386000+00:00,-32.949974060058594,L:V5QSET,226471
1443,1,2021-11-29 22:59:46.452000+00:00,171.539306640625,L:RFQPAH,256085
1444,7,2021-11-29 22:59:46.452000+00:00,23.987929207266635,L:D7TOR,82678
1445,5,2021-11-29 22:59:46.452000+00:00,24.83542288980835,L:TO3IN,3834
1446,6,2021-11-29 22:59:46.452000+00:00,24.33836708060394,L:TO5OUT,3961
1447,3,2021-11-29 22:59:46.452000+00:00,23.248291015625,L:D7LMSM,166543
1448,8,2021-11-29 22:59:46.452000+00:00,0.4486083984375,L:D00LM,89506
1449,9,2021-11-29 22:59:46.452000+00:00,0.177001953125,L:D11LM,83525
1450,10,2021-11-29 22:59:46.452000+00:00,0.146484375,L:D12LM,83526
1451,11,2021-11-29 22:59:46.452000+00:00,0.4058837890625,L:D13LM,83527
1452,12,2021-11-29 22:59:46.452000+00:00,1.1077880859375,L:D14LM,83528
1453,13,2021-11-29 22:59:46.452000+00:00,0.2197265625,L:D21LM,83529
1454,14,2021-11-29 22:59:46.452000+00:00,-0.0244140625,L:D22LM,83530
1455,15,2021-11-29 22:59:46.452000+00:00,0.579833984375,L:D23LM,83531
1456,16,2021-11-29 22:59:46.452000+00:00,0.3631591796875,L:D24LM,83532
1457,17,2021-11-29 22:59:46.452000+00:00,0.042724609375,L:D31LM,83533
1458,18,2021-11-29 22:59:46.452000+00:00,0.048828125,L:D32LM,83534
1459,19,2021-11-29 22:59:46.452000+00:00,2.3223876953125,L:D33LM,83535
1460,20,2021-11-29 22:59:46.452000+00:00,1.4556884765625,L:D34LM,83536
1461,21,2021-11-29 22:59:46.452000+00:00,0.1373291015625,L:D41LM,83537
1462,22,2021-11-29 22:59:46.452000+00:00,0.5218505859375,L:D42LM,83538
1463,23,2021-11-29 22:59:46.452000+00:00,2.1331787109375,L:D43LM,83539
1464,24,2021-11-29 22:59:46.452000+00:00,-0.2105712890625,L:D44LM,83540
1465,25,2021-11-29 22:59:46.452000+00:00,0.0274658203125,L:D51LM,83541
1466,26,2021-11-29 22:59:46.452000+00:00,0.2410888671875,L:D52LM,83542
1467,27,2021-11-29 22:59:46.452000+00:00,1.01318359375,L:D53LM,83543
1468,28,2021-11-29 22:59:46.452000+00:00,2.63671875,L:D54LM,83544
1469,29,2021-11-29 22:59:46.452000+00:00,0.390625,L:D61LM,83545
1470,30,2021-11-29 22:59:46.452000+00:00,0.152587890625,L:D62LM,83546
1471,31,2021-11-29 22:59:46.452000+00:00,2.5482177734375,L:D63LM,83547
1472,32,2021-11-29 22:59:46.452000+00:00,0.714111328125,L:D64LM,83548
1473,33,2021-11-29 22:59:46.452000+00:00,0.1251220703125,L:D71LM,83549
1474,34,2021-11-29 22:59:46.452000+00:00,-0.1068115234375,L:D72LM,83550
1475,35,2021-11-29 22:59:46.452000+00:00,0.0,L:D73LM,83551
1476,36,2021-11-29 22:59:46.452000+00:00,0.0885009765625,L:D74LM,83552
1477,2,2021-11-29 22:59:46.452000+00:00,228.62548828125,L:RFBPAH,8505
1478,4,2021-11-29 22:59:46.452000+00:00,26.215855084385375,L:TO1IN,3679
1479,0,2021-11-29 22:59:46.452000+00:00,-32.99997329711914,L:V5QSET,226471
1480,1,2021-11-29 22:59:46.519000+00:00,171.539306640625,L:RFQPAH,256085
1481,7,2021-11-29 22:59:46.519000+00:00,24.063869213621157,L:D7TOR,82678
1482,5,2021-11-29 22:59:46.519000+00:00,24.966445959656983,L:TO3IN,3834
1483,6,2021-11-29 22:59:46.519000+00:00,24.404374635600217,L:TO5OUT,3961
1484,2,2021-11-29 22:59:46.519000+00:00,228.60107421875,L:RFBPAH,8505
1485,4,2021-11-29 22:59:46.519000+00:00,26.256422411619873,L:TO1IN,3679
1486,3,2021-11-29 22:59:46.519000+00:00,21.990966796875,L:D7LMSM,166543
1487,8,2021-11-29 22:59:46.519000+00:00,0.5279541015625,L:D00LM,89506
1488,9,2021-11-29 22:59:46.519000+00:00,0.0274658203125,L:D11LM,83525
1489,10,2021-11-29 22:59:46.519000+00:00,0.0213623046875,L:D12LM,83526
1490,11,2021-11-29 22:59:46.519000+00:00,0.054931640625,L:D13LM,83527
1491,12,2021-11-29 22:59:46.519000+00:00,1.11083984375,L:D14LM,83528
1492,13,2021-11-29 22:59:46.519000+00:00,0.1983642578125,L:D21LM,83529
1493,14,2021-11-29 22:59:46.519000+00:00,-0.048828125,L:D22LM,83530
1494,15,2021-11-29 22:59:46.519000+00:00,1.0040283203125,L:D23LM,83531
1495,16,2021-11-29 22:59:46.519000+00:00,0.7568359375,L:D24LM,83532
1496,17,2021-11-29 22:59:46.519000+00:00,0.15869140625,L:D31LM,83533
1497,18,2021-11-29 22:59:46.519000+00:00,0.1953125,L:D32LM,83534
1498,19,2021-11-29 22:59:46.519000+00:00,2.6214599609375,L:D33LM,83535
1499,20,2021-11-29 22:59:46.519000+00:00,1.2664794921875,L:D34LM,83536
1500,21,2021-11-29 22:59:46.519000+00:00,0.042724609375,L:D41LM,83537
1501,22,2021-11-29 22:59:46.519000+00:00,0.72021484375,L:D42LM,83538
1502,23,2021-11-29 22:59:46.519000+00:00,2.3468017578125,L:D43LM,83539
1503,24,2021-11-29 22:59:46.519000+00:00,-0.1922607421875,L:D44LM,83540
1504,25,2021-11-29 22:59:46.519000+00:00,0.0457763671875,L:D51LM,83541
1505,26,2021-11-29 22:59:46.519000+00:00,0.0579833984375,L:D52LM,83542
1506,27,2021-11-29 22:59:46.519000+00:00,1.0772705078125,L:D53LM,83543
1507,28,2021-11-29 22:59:46.519000+00:00,2.5604248046875,L:D54LM,83544
1508,29,2021-11-29 22:59:46.519000+00:00,-0.244140625,L:D61LM,83545
1509,30,2021-11-29 22:59:46.519000+00:00,0.23193359375,L:D62LM,83546
1510,31,2021-11-29 22:59:46.519000+00:00,1.7486572265625,L:D63LM,83547
1511,32,2021-11-29 22:59:46.519000+00:00,0.8636474609375,L:D64LM,83548
1512,33,2021-11-29 22:59:46.519000+00:00,-0.0274658203125,L:D71LM,83549
1513,34,2021-11-29 22:59:46.519000+00:00,0.0213623046875,L:D72LM,83550
1514,35,2021-11-29 22:59:46.519000+00:00,-0.0396728515625,L:D73LM,83551
1515,36,2021-11-29 22:59:46.519000+00:00,0.238037109375,L:D74LM,83552
1516,0,2021-11-29 22:59:46.519000+00:00,-33.04997253417969,L:V5QSET,226471
1517,1,2021-11-29 22:59:46.585000+00:00,171.539306640625,L:RFQPAH,256085
1518,7,2021-11-29 22:59:46.585000+00:00,23.857312396336855,L:D7TOR,82678
1519,5,2021-11-29 22:59:46.585000+00:00,24.753533471152956,L:TO3IN,3834
1520,6,2021-11-29 22:59:46.585000+00:00,24.23551809956323,L:TO5OUT,3961
1521,3,2021-11-29 22:59:46.585000+00:00,24.066162109375,L:D7LMSM,166543
1522,8,2021-11-29 22:59:46.585000+00:00,0.543212890625,L:D00LM,89506
1523,9,2021-11-29 22:59:46.585000+00:00,0.311279296875,L:D11LM,83525
1524,10,2021-11-29 22:59:46.585000+00:00,0.0732421875,L:D12LM,83526
1525,11,2021-11-29 22:59:46.585000+00:00,0.0030517578125,L:D13LM,83527
1526,12,2021-11-29 22:59:46.585000+00:00,1.1383056640625,L:D14LM,83528
1527,13,2021-11-29 22:59:46.585000+00:00,0.164794921875,L:D21LM,83529
1528,14,2021-11-29 22:59:46.585000+00:00,0.1983642578125,L:D22LM,83530
1529,15,2021-11-29 22:59:46.585000+00:00,0.494384765625,L:D23LM,83531
1530,16,2021-11-29 22:59:46.585000+00:00,0.421142578125,L:D24LM,83532
1531,17,2021-11-29 22:59:46.585000+00:00,0.042724609375,L:D31LM,83533
1532,18,2021-11-29 22:59:46.585000+00:00,0.006103515625,L:D32LM,83534
1533,19,2021-11-29 22:59:46.585000+00:00,2.862548828125,L:D33LM,83535
1534,20,2021-11-29 22:59:46.585000+00:00,1.6510009765625,L:D34LM,83536
1535,21,2021-11-29 22:59:46.585000+00:00,0.0335693359375,L:D41LM,83537
1536,22,2021-11-29 22:59:46.585000+00:00,0.62255859375,L:D42LM,83538
1537,23,2021-11-29 22:59:46.585000+00:00,2.3223876953125,L:D43LM,83539
1538,24,2021-11-29 22:59:46.585000+00:00,-0.006103515625,L:D44LM,83540
1539,25,2021-11-29 22:59:46.585000+00:00,0.115966796875,L:D51LM,83541
1540,26,2021-11-29 22:59:46.585000+00:00,0.140380859375,L:D52LM,83542
1541,27,2021-11-29 22:59:46.585000+00:00,0.927734375,L:D53LM,83543
1542,28,2021-11-29 22:59:46.585000+00:00,2.40478515625,L:D54LM,83544
1543,29,2021-11-29 22:59:46.585000+00:00,0.054931640625,L:D61LM,83545
1544,30,2021-11-29 22:59:46.585000+00:00,0.35400390625,L:D62LM,83546
1545,31,2021-11-29 22:59:46.585000+00:00,2.38037109375,L:D63LM,83547
1546,32,2021-11-29 22:59:46.585000+00:00,0.89111328125,L:D64LM,83548
1547,33,2021-11-29 22:59:46.585000+00:00,0.1434326171875,L:D71LM,83549
1548,34,2021-11-29 22:59:46.585000+00:00,0.0823974609375,L:D72LM,83550
1549,35,2021-11-29 22:59:46.585000+00:00,-0.1068115234375,L:D73LM,83551
1550,36,2021-11-29 22:59:46.585000+00:00,0.1861572265625,L:D74LM,83552
1551,2,2021-11-29 22:59:46.585000+00:00,228.77197265625,L:RFBPAH,8505
1552,4,2021-11-29 22:59:46.585000+00:00,26.106635357215573,L:TO1IN,3679
1553,0,2021-11-29 22:59:46.586000+00:00,-33.099971771240234,L:V5QSET,226471
1554,1,2021-11-29 22:59:46.652000+00:00,171.539306640625,L:RFQPAH,256085
1555,7,2021-11-29 22:59:46.652000+00:00,24.01223000930008,L:D7TOR,82678
1556,5,2021-11-29 22:59:46.652000+00:00,24.956619229418337,L:TO3IN,3834
1557,6,2021-11-29 22:59:46.652000+00:00,24.359857912463195,L:TO5OUT,3961
1558,2,2021-11-29 22:59:46.652000+00:00,228.662109375,L:RFBPAH,8505
1559,4,2021-11-29 22:59:46.652000+00:00,26.175287757150876,L:TO1IN,3679
1560,3,2021-11-29 22:59:46.652000+00:00,28.363037109375,L:D7LMSM,166543
1561,8,2021-11-29 22:59:46.652000+00:00,0.7049560546875,L:D00LM,89506
1562,9,2021-11-29 22:59:46.652000+00:00,0.4791259765625,L:D11LM,83525
1563,10,2021-11-29 22:59:46.652000+00:00,0.0518798828125,L:D12LM,83526
1564,11,2021-11-29 22:59:46.652000+00:00,0.0732421875,L:D13LM,83527
1565,12,2021-11-29 22:59:46.652000+00:00,1.1199951171875,L:D14LM,83528
1566,13,2021-11-29 22:59:46.652000+00:00,0.18310546875,L:D21LM,83529
1567,14,2021-11-29 22:59:46.652000+00:00,0.06103515625,L:D22LM,83530
1568,15,2021-11-29 22:59:46.652000+00:00,0.7965087890625,L:D23LM,83531
1569,16,2021-11-29 22:59:46.652000+00:00,0.421142578125,L:D24LM,83532
1570,17,2021-11-29 22:59:46.652000+00:00,0.0030517578125,L:D31LM,83533
1571,18,2021-11-29 22:59:46.652000+00:00,-0.128173828125,L:D32LM,83534
1572,19,2021-11-29 22:59:46.652000+00:00,3.4637451171875,L:D33LM,83535
1573,20,2021-11-29 22:59:46.652000+00:00,1.239013671875,L:D34LM,83536
1574,21,2021-11-29 22:59:46.652000+00:00,0.1495361328125,L:D41LM,83537
1575,22,2021-11-29 22:59:46.652000+00:00,0.5218505859375,L:D42LM,83538
1576,23,2021-11-29 22:59:46.652000+00:00,3.2012939453125,L:D43LM,83539
1577,24,2021-11-29 22:59:46.652000+00:00,-0.1190185546875,L:D44LM,83540
1578,25,2021-11-29 22:59:46.652000+00:00,0.15869140625,L:D51LM,83541
1579,26,2021-11-29 22:59:46.652000+00:00,-0.0091552734375,L:D52LM,83542
1580,27,2021-11-29 22:59:46.652000+00:00,1.57470703125,L:D53LM,83543
1581,28,2021-11-29 22:59:46.652000+00:00,3.6590576171875,L:D54LM,83544
1582,29,2021-11-29 22:59:46.652000+00:00,0.286865234375,L:D61LM,83545
1583,30,2021-11-29 22:59:46.652000+00:00,0.054931640625,L:D62LM,83546
1584,31,2021-11-29 22:59:46.652000+00:00,2.7557373046875,L:D63LM,83547
1585,32,2021-11-29 22:59:46.652000+00:00,1.06201171875,L:D64LM,83548
1586,33,2021-11-29 22:59:46.652000+00:00,0.4486083984375,L:D71LM,83549
1587,34,2021-11-29 22:59:46.652000+00:00,0.1861572265625,L:D72LM,83550
1588,35,2021-11-29 22:59:46.652000+00:00,-0.0762939453125,L:D73LM,83551
1589,36,2021-11-29 22:59:46.652000+00:00,0.09765625,L:D74LM,83552
1590,0,2021-11-29 22:59:46.652000+00:00,-33.14997100830078,L:V5QSET,226471
1591,1,2021-11-29 22:59:46.718000+00:00,171.539306640625,L:RFQPAH,256085
1592,7,2021-11-29 22:59:46.718000+00:00,23.921102001674655,L:D7TOR,82678
1593,5,2021-11-29 22:59:46.718000+00:00,24.81249385258484,L:TO3IN,3834
1594,6,2021-11-29 22:59:46.718000+00:00,24.270824466189147,L:TO5OUT,3961
1595,3,2021-11-29 22:59:46.718000+00:00,24.639892578125,L:D7LMSM,166543
1596,8,2021-11-29 22:59:46.718000+00:00,0.5126953125,L:D00LM,89506
1597,9,2021-11-29 22:59:46.718000+00:00,0.18310546875,L:D11LM,83525
1598,10,2021-11-29 22:59:46.718000+00:00,0.23193359375,L:D12LM,83526
1599,11,2021-11-29 22:59:46.718000+00:00,0.0457763671875,L:D13LM,83527
1600,12,2021-11-29 22:59:46.718000+00:00,1.35498046875,L:D14LM,83528
1601,13,2021-11-29 22:59:46.718000+00:00,0.2655029296875,L:D21LM,83529
1602,14,2021-11-29 22:59:46.718000+00:00,0.0274658203125,L:D22LM,83530
1603,15,2021-11-29 22:59:46.718000+00:00,0.6011962890625,L:D23LM,83531
1604,16,2021-11-29 22:59:46.718000+00:00,0.2593994140625,L:D24LM,83532
1605,17,2021-11-29 22:59:46.718000+00:00,0.1129150390625,L:D31LM,83533
1606,18,2021-11-29 22:59:46.718000+00:00,-0.115966796875,L:D32LM,83534
1607,19,2021-11-29 22:59:46.718000+00:00,2.9571533203125,L:D33LM,83535
1608,20,2021-11-29 22:59:46.718000+00:00,1.434326171875,L:D34LM,83536
1609,21,2021-11-29 22:59:46.718000+00:00,0.2899169921875,L:D41LM,83537
1610,22,2021-11-29 22:59:46.718000+00:00,0.5889892578125,L:D42LM,83538
1611,23,2021-11-29 22:59:46.718000+00:00,2.5909423828125,L:D43LM,83539
1612,24,2021-11-29 22:59:46.718000+00:00,-0.1373291015625,L:D44LM,83540
1613,25,2021-11-29 22:59:46.718000+00:00,0.067138671875,L:D51LM,83541
1614,26,2021-11-29 22:59:46.718000+00:00,0.10986328125,L:D52LM,83542
1615,27,2021-11-29 22:59:46.718000+00:00,1.3763427734375,L:D53LM,83543
1616,28,2021-11-29 22:59:46.718000+00:00,2.935791015625,L:D54LM,83544
1617,29,2021-11-29 22:59:46.718000+00:00,0.2227783203125,L:D61LM,83545
1618,30,2021-11-29 22:59:46.718000+00:00,0.0,L:D62LM,83546
1619,31,2021-11-29 22:59:46.718000+00:00,2.3712158203125,L:D63LM,83547
1620,32,2021-11-29 22:59:46.718000+00:00,0.7080078125,L:D64LM,83548
1621,33,2021-11-29 22:59:46.718000+00:00,0.13427734375,L:D71LM,83549
1622,34,2021-11-29 22:59:46.718000+00:00,0.2716064453125,L:D72LM,83550
1623,35,2021-11-29 22:59:46.718000+00:00,-0.0823974609375,L:D73LM,83551
1624,36,2021-11-29 22:59:46.718000+00:00,0.323486328125,L:D74LM,83552
1625,2,2021-11-29 22:59:46.718000+00:00,228.5888671875,L:RFBPAH,8505
1626,4,2021-11-29 22:59:46.718000+00:00,26.11287648448242,L:TO1IN,3679
1627,0,2021-11-29 22:59:46.719000+00:00,-33.19997024536133,L:V5QSET,226471
1628,1,2021-11-29 22:59:46.785000+00:00,171.539306640625,L:RFQPAH,256085
1629,7,2021-11-29 22:59:46.785000+00:00,23.972741205995728,L:D7TOR,82678
1630,5,2021-11-29 22:59:46.785000+00:00,24.80594269909241,L:TO3IN,3834
1631,6,2021-11-29 22:59:46.785000+00:00,24.309200951652098,L:TO5OUT,3961
1632,3,2021-11-29 22:59:46.785000+00:00,26.251220703125,L:D7LMSM,166543
1633,8,2021-11-29 22:59:46.785000+00:00,0.25634765625,L:D00LM,89506
1634,9,2021-11-29 22:59:46.785000+00:00,0.2471923828125,L:D11LM,83525
1635,10,2021-11-29 22:59:46.785000+00:00,-0.0579833984375,L:D12LM,83526
1636,11,2021-11-29 22:59:46.785000+00:00,-0.0640869140625,L:D13LM,83527
1637,12,2021-11-29 22:59:46.785000+00:00,1.1383056640625,L:D14LM,83528
1638,13,2021-11-29 22:59:46.785000+00:00,0.6988525390625,L:D21LM,83529
1639,14,2021-11-29 22:59:46.785000+00:00,-0.2716064453125,L:D22LM,83530
1640,15,2021-11-29 22:59:46.785000+00:00,1.13525390625,L:D23LM,83531
1641,16,2021-11-29 22:59:46.785000+00:00,0.579833984375,L:D24LM,83532
1642,17,2021-11-29 22:59:46.785000+00:00,0.0335693359375,L:D31LM,83533
1643,18,2021-11-29 22:59:46.785000+00:00,0.140380859375,L:D32LM,83534
1644,19,2021-11-29 22:59:46.785000+00:00,3.2135009765625,L:D33LM,83535
1645,20,2021-11-29 22:59:46.785000+00:00,1.4434814453125,L:D34LM,83536
1646,21,2021-11-29 22:59:46.785000+00:00,0.01220703125,L:D41LM,83537
1647,22,2021-11-29 22:59:46.785000+00:00,0.6744384765625,L:D42LM,83538
