idx,tag,stamp,data,name,di
1324,32,2021-11-26 17:42:44.562000+00:00,0.4364013671875,L:D64LM,83548
1325,33,2021-11-26 17:42:44.562000+00:00,0.3021240234375,L:D71LM,83549
1326,34,2021-11-26 17:42:44.562000+00:00,-0.018310546875,L:D72LM,83550
1327,35,2021-11-26 17:42:44.562000+00:00,0.03662109375,L:D73LM,83551
1328,36,2021-11-26 17:42:44.562000+00:00,0.1617431640625,L:D74LM,83552
1329,0,2021-11-26 17:42:44.562000+00:00,225.478271484375,L:RFBPAH,8505
1330,4,2021-11-26 17:42:44.562000+00:00,26.596563847662964,L:TO1IN,3679
1331,2,2021-11-26 17:42:44.562000+00:00,-32.29999542236328,L:V5QSET,226471
1332,1,2021-11-26 17:42:44.629000+00:00,165.63720703125,L:RFQPAH,256085
1333,7,2021-11-26 17:42:44.629000+00:00,23.921102001674655,L:D7TOR,82678
1334,5,2021-11-26 17:42:44.629000+00:00,24.972997113149415,L:TO3IN,3834
1335,6,2021-11-26 17:42:44.629000+00:00,24.37827862548541,L:TO5OUT,3961
1336,3,2021-11-26 17:42:44.629000+00:00,13.531494140625,L:D7LMSM,166543
1337,8,2021-11-26 17:42:44.629000+00:00,0.3509521484375,L:D00LM,89506
1338,9,2021-11-26 17:42:44.629000+00:00,0.3662109375,L:D11LM,83525
1339,10,2021-11-26 17:42:44.629000+00:00,-0.469970703125,L:D12LM,83526
1340,11,2021-11-26 17:42:44.629000+00:00,-0.1251220703125,L:D13LM,83527
1341,12,2021-11-26 17:42:44.629000+00:00,2.1820068359375,L:D14LM,83528
1342,13,2021-11-26 17:42:44.629000+00:00,1.3214111328125,L:D21LM,83529
1343,14,2021-11-26 17:42:44.629000+00:00,-0.03662109375,L:D22LM,83530
1344,15,2021-11-26 17:42:44.629000+00:00,0.35400390625,L:D23LM,83531
1345,16,2021-11-26 17:42:44.629000+00:00,0.2471923828125,L:D24LM,83532
1346,17,2021-11-26 17:42:44.629000+00:00,1.4678955078125,L:D31LM,83533
1347,18,2021-11-26 17:42:44.629000+00:00,0.1556396484375,L:D32LM,83534
1348,19,2021-11-26 17:42:44.629000+00:00,1.4984130859375,L:D33LM,83535
1349,20,2021-11-26 17:42:44.629000+00:00,0.69580078125,L:D34LM,83536
1350,21,2021-11-26 17:42:44.629000+00:00,0.1068115234375,L:D41LM,83537
1351,22,2021-11-26 17:42:44.629000+00:00,0.1556396484375,L:D42LM,83538
1352,23,2021-11-26 17:42:44.629000+00:00,0.68359375,L:D43LM,83539
1353,24,2021-11-26 17:42:44.629000+00:00,-0.067138671875,L:D44LM,83540
1354,25,2021-11-26 17:42:44.629000+00:00,-0.1678466796875,L:D51LM,83541
1355,26,2021-11-26 17:42:44.629000+00:00,0.115966796875,L:D52LM,83542
1356,27,2021-11-26 17:42:44.629000+00:00,0.3448486328125,L:D53LM,83543
1357,28,2021-11-26 17:42:44.629000+00:00,0.5645751953125,L:D54LM,83544
1358,29,2021-11-26 17:42:44.629000+00:00,0.079345703125,L:D61LM,83545
1359,30,2021-11-26 17:42:44.629000+00:00,-0.0640869140625,L:D62LM,83546
1360,31,2021-11-26 17:42:44.629000+00:00,0.518798828125,L:D63LM,83547
1361,32,2021-11-26 17:42:44.629000+00:00,0.5645751953125,L:D64LM,83548
1362,33,2021-11-26 17:42:44.629000+00:00,0.3143310546875,L:D71LM,83549
1363,34,2021-11-26 17:42:44.629000+00:00,0.1434326171875,L:D72LM,83550
1364,35,2021-11-26 17:42:44.629000+00:00,0.0274658203125,L:D73LM,83551
1365,36,2021-11-26 17:42:44.629000+00:00,0.1617431640625,L:D74LM,83552
1366,0,2021-11-26 17:42:44.629000+00:00,225.36895751953125,L:RFBPAH,8505
1367,4,2021-11-26 17:42:44.629000+00:00,26.228337338919065,L:TO1IN,3679
1368,2,2021-11-26 17:42:44.629000+00:00,-32.29999542236328,L:V5QSET,226471
1369,1,2021-11-26 17:42:44.695000+00:00,165.63720703125,L:RFQPAH,256085
1370,7,2021-11-26 17:42:44.695000+00:00,24.43749404488541,L:D7TOR,82678
1371,5,2021-11-26 17:42:44.695000+00:00,25.487262662305298,L:TO3IN,3834
1372,6,2021-11-26 17:42:44.695000+00:00,24.961601204522275,L:TO5OUT,3961
1373,3,2021-11-26 17:42:44.695000+00:00,15.41748046875,L:D7LMSM,166543
1374,8,2021-11-26 17:42:44.695000+00:00,0.5828857421875,L:D00LM,89506
1375,9,2021-11-26 17:42:44.695000+00:00,0.3631591796875,L:D11LM,83525
1376,10,2021-11-26 17:42:44.695000+00:00,0.0335693359375,L:D12LM,83526
1377,11,2021-11-26 17:42:44.695000+00:00,-0.13427734375,L:D13LM,83527
1378,12,2021-11-26 17:42:44.695000+00:00,2.1820068359375,L:D14LM,83528
1379,13,2021-11-26 17:42:44.695000+00:00,1.300048828125,L:D21LM,83529
1380,14,2021-11-26 17:42:44.695000+00:00,-0.03662109375,L:D22LM,83530
1381,15,2021-11-26 17:42:44.695000+00:00,0.2288818359375,L:D23LM,83531
1382,16,2021-11-26 17:42:44.695000+00:00,0.0701904296875,L:D24LM,83532
1383,17,2021-11-26 17:42:44.695000+00:00,2.25830078125,L:D31LM,83533
1384,18,2021-11-26 17:42:44.695000+00:00,0.3143310546875,L:D32LM,83534
1385,19,2021-11-26 17:42:44.695000+00:00,1.23291015625,L:D33LM,83535
1386,20,2021-11-26 17:42:44.695000+00:00,0.799560546875,L:D34LM,83536
1387,21,2021-11-26 17:42:44.695000+00:00,-0.067138671875,L:D41LM,83537
1388,22,2021-11-26 17:42:44.695000+00:00,0.1861572265625,L:D42LM,83538
1389,23,2021-11-26 17:42:44.695000+00:00,0.3265380859375,L:D43LM,83539
1390,24,2021-11-26 17:42:44.695000+00:00,0.030517578125,L:D44LM,83540
1391,25,2021-11-26 17:42:44.695000+00:00,-0.09765625,L:D51LM,83541
1392,26,2021-11-26 17:42:44.695000+00:00,0.06103515625,L:D52LM,83542
1393,27,2021-11-26 17:42:44.695000+00:00,0.7293701171875,L:D53LM,83543
1394,28,2021-11-26 17:42:44.695000+00:00,0.7781982421875,L:D54LM,83544
1395,29,2021-11-26 17:42:44.695000+00:00,-0.0091552734375,L:D61LM,83545
1396,30,2021-11-26 17:42:44.695000+00:00,-0.0457763671875,L:D62LM,83546
1397,31,2021-11-26 17:42:44.695000+00:00,0.2899169921875,L:D63LM,83547
1398,32,2021-11-26 17:42:44.695000+00:00,0.4608154296875,L:D64LM,83548
1399,33,2021-11-26 17:42:44.695000+00:00,0.3143310546875,L:D71LM,83549
1400,34,2021-11-26 17:42:44.695000+00:00,0.3631591796875,L:D72LM,83550
1401,35,2021-11-26 17:42:44.695000+00:00,0.1373291015625,L:D73LM,83551
1402,36,2021-11-26 17:42:44.695000+00:00,0.1129150390625,L:D74LM,83552
1403,0,2021-11-26 17:42:44.695000+00:00,225.2596435546875,L:RFBPAH,8505
1404,4,2021-11-26 17:42:44.695000+00:00,26.849329501970214,L:TO1IN,3679
1405,2,2021-11-26 17:42:44.696000+00:00,-32.29999542236328,L:V5QSET,226471
1406,1,2021-11-26 17:42:44.762000+00:00,165.63720703125,L:RFQPAH,256085
1407,7,2021-11-26 17:42:44.762000+00:00,24.136771619721497,L:D7TOR,82678
1408,5,2021-11-26 17:42:44.762000+00:00,25.120398066729127,L:TO3IN,3834
1409,6,2021-11-26 17:42:44.762000+00:00,24.53792480501129,L:TO5OUT,3961
1410,3,2021-11-26 17:42:44.762000+00:00,13.690185546875,L:D7LMSM,166543
1411,8,2021-11-26 17:42:44.762000+00:00,0.5950927734375,L:D00LM,89506
1412,9,2021-11-26 17:42:44.762000+00:00,0.3021240234375,L:D11LM,83525
1413,10,2021-11-26 17:42:44.762000+00:00,-0.1861572265625,L:D12LM,83526
1414,11,2021-11-26 17:42:44.762000+00:00,0.067138671875,L:D13LM,83527
1415,12,2021-11-26 17:42:44.762000+00:00,1.971435546875,L:D14LM,83528
1416,13,2021-11-26 17:42:44.762000+00:00,1.7608642578125,L:D21LM,83529
1417,14,2021-11-26 17:42:44.762000+00:00,0.0885009765625,L:D22LM,83530
1418,15,2021-11-26 17:42:44.762000+00:00,0.482177734375,L:D23LM,83531
1419,16,2021-11-26 17:42:44.762000+00:00,-0.0274658203125,L:D24LM,83532
1420,17,2021-11-26 17:42:44.762000+00:00,1.1993408203125,L:D31LM,83533
1421,18,2021-11-26 17:42:44.762000+00:00,0.29296875,L:D32LM,83534
1422,19,2021-11-26 17:42:44.762000+00:00,1.416015625,L:D33LM,83535
1423,20,2021-11-26 17:42:44.762000+00:00,0.665283203125,L:D34LM,83536
1424,21,2021-11-26 17:42:44.762000+00:00,0.0,L:D41LM,83537
1425,22,2021-11-26 17:42:44.762000+00:00,0.18310546875,L:D42LM,83538
1426,23,2021-11-26 17:42:44.762000+00:00,0.2655029296875,L:D43LM,83539
1427,24,2021-11-26 17:42:44.762000+00:00,-0.0335693359375,L:D44LM,83540
1428,25,2021-11-26 17:42:44.762000+00:00,0.1068115234375,L:D51LM,83541
1429,26,2021-11-26 17:42:44.762000+00:00,-0.0885009765625,L:D52LM,83542
1430,27,2021-11-26 17:42:44.762000+00:00,0.5279541015625,L:D53LM,83543
1431,28,2021-11-26 17:42:44.762000+00:00,0.445556640625,L:D54LM,83544
1432,29,2021-11-26 17:42:44.762000+00:00,-0.0946044921875,L:D61LM,83545
1433,30,2021-11-26 17:42:44.762000+00:00,0.0701904296875,L:D62LM,83546
1434,31,2021-11-26 17:42:44.762000+00:00,0.225830078125,L:D63LM,83547
1435,32,2021-11-26 17:42:44.762000+00:00,0.4913330078125,L:D64LM,83548
1436,33,2021-11-26 17:42:44.762000+00:00,0.40283203125,L:D71LM,83549
1437,34,2021-11-26 17:42:44.762000+00:00,0.1190185546875,L:D72LM,83550
1438,35,2021-11-26 17:42:44.762000+00:00,0.1861572265625,L:D73LM,83551
1439,36,2021-11-26 17:42:44.762000+00:00,0.2044677734375,L:D74LM,83552
1440,0,2021-11-26 17:42:44.762000+00:00,225.15032958984375,L:RFBPAH,8505
